x,y,seed
524251,0.8620583799999999,4
524351,0.8547903399999999,4
524451,0.8575538,4
524551,0.8712350999999998,4
524651,0.8502035599999997,4
524751,0.83721874,4
524851,0.8444337000000002,4
524951,0.83567902,4
525051,0.8426094400000002,4
525151,0.8184827200000001,4
525251,0.8059918600000001,4
525351,0.8059814800000001,4
525451,0.7804477200000001,4
525551,0.7683584400000001,4
525651,0.7777819000000001,4
525751,0.7782950800000001,4
525851,0.7792787800000002,4
525951,0.7609374000000002,4
526051,0.7588773400000002,4
526151,0.7779614800000001,4
526251,0.8098271800000001,4
526351,0.7958126400000001,4
526451,0.8121334200000001,4
526551,0.7781674200000002,4
526651,0.7746075400000001,4
526751,0.77143112,4
526851,0.7539611599999999,4
526951,0.7459882399999999,4
527051,0.7666217799999999,4
527151,0.7847182999999998,4
527251,0.78451688,4
527351,0.7850825199999998,4
527451,0.7757952199999999,4
527551,0.7698062199999999,4
527651,0.7692206999999998,4
527751,0.7762446399999998,4
527851,0.7757647200000001,4
527951,0.79702814,4
528051,0.7976708800000001,4
528151,0.76669352,4
528251,0.75852866,4
528351,0.7688586999999999,4
528451,0.7598157000000001,4
528551,0.7585336200000001,4
528651,0.7594480200000002,4
528751,0.7679102800000003,4
528851,0.7453961200000002,4
528951,0.7480961200000001,4
529051,0.7602954000000001,4
529151,0.7277361800000001,4
529251,0.7244146000000001,4
529351,0.7300712400000001,4
529451,0.7318138800000001,4
529551,0.7156010199999999,4
529651,0.73042504,4
529751,0.72046432,4
529851,0.7127683800000001,4
529951,0.69812932,4
530051,0.70221338,4
530151,0.72265534,4
530251,0.73353832,4
530351,0.7535032399999999,4
530451,0.77138772,4
530551,0.7684620200000001,4
530651,0.76681844,4
530751,0.7582615200000001,4
530851,0.7410252600000002,4
530951,0.7534673200000003,4
531051,0.7560489800000001,4
531151,0.7569208600000003,4
531251,0.7372798000000004,4
531351,0.7416548800000003,4
531451,0.7353423000000002,4
531551,0.7524940400000003,4
531651,0.7299469200000002,4
531751,0.7200575600000003,4
531851,0.7328853400000004,4
531951,0.7476095200000004,4
532051,0.7320152800000003,4
532151,0.7135166800000002,4
532251,0.7285880400000002,4
532351,0.7286917199999999,4
532451,0.72181368,4
532551,0.71682332,4
532651,0.7067722,4
532751,0.72380938,4
532851,0.72536562,4
532951,0.70537048,4
533051,0.69770346,4
533151,0.7141770199999998,4
533251,0.7120703399999999,4
533351,0.7175655999999999,4
533451,0.7148530999999998,4
533551,0.7212705999999999,4
533651,0.7305556799999999,4
533751,0.7209876,4
533851,0.7219832199999999,4
533951,0.7240674999999999,4
534051,0.7239606599999999,4
534151,0.7180296799999999,4
534251,0.7462166599999999,4
534351,0.7529409599999999,4
534451,0.7443619399999999,4
534551,0.7280238800000002,4
534651,0.7353854600000002,4
534751,0.7255191800000002,4
534851,0.7468971600000002,4
534951,0.7676138200000002,4
535051,0.7624710400000001,4
535151,0.7628334200000001,4
535251,0.7595186400000001,4
535351,0.7198573800000001,4
535451,0.7213923400000001,4
535551,0.7151155800000001,4
535651,0.71822438,4
535751,0.7351023400000001,4
535851,0.7518247,4
535951,0.74458788,4
536051,0.7539746199999999,4
536151,0.7490037999999998,4
536251,0.7442890599999997,4
536351,0.7637171199999997,4
536451,0.7689208199999997,4
536551,0.7672975599999997,4
536651,0.7641762799999998,4
536751,0.7836997599999999,4
536851,0.8011752799999998,4
536951,0.7971525999999999,4
537051,0.79518402,4
537151,0.79932064,4
537251,0.7627273000000002,4
537351,0.7556141400000002,4
537451,0.7732943400000002,4
537551,0.7843221400000001,4
537651,0.7860994000000002,4
537751,0.7711260200000002,4
537851,0.7917787800000001,4
537951,0.7857241200000002,4
538051,0.8026408600000003,4
538151,0.7903122800000003,4
538251,0.7994947200000003,4
538351,0.8003259200000004,4
538451,0.7960512200000003,4
538551,0.8062935600000003,4
538651,0.8022745200000003,4
538751,0.7918345800000003,4
538851,0.7871360000000002,4
538951,0.77806426,4
539051,0.7781942000000001,4
539151,0.78162022,4
539251,0.7727920400000001,4
539351,0.77777706,4
539451,0.7648102,4
539551,0.77953024,4
539651,0.7779509199999999,4
539751,0.79712648,4
539851,0.7576693399999999,4
539951,0.7665623199999998,4
540051,0.7753901199999997,4
540151,0.7561370799999997,4
540251,0.7618801199999997,4
540351,0.7975598399999998,4
540451,0.8163195799999998,4
540551,0.8297416999999999,4
540651,0.8256614999999999,4
540751,0.82615536,4
540851,0.8319251,4
540951,0.8405954,4
541051,0.8103638000000001,4
541151,0.79710822,4
541251,0.8062345000000001,4
541320,0.75644762,4
541420,0.7388356000000001,4
541520,0.7346231200000001,4
541620,0.7280120800000002,4
541720,0.72507004,4
541820,0.7021872399999999,4
541920,0.69128006,4
542020,0.68703444,4
542120,0.6691014200000001,4
542220,0.69499396,4
542320,0.69653878,4
542420,0.7175035,4
542520,0.7331884399999999,4
542620,0.7434557999999999,4
542720,0.7407767,4
542820,0.6990633999999999,4
542920,0.68919256,4
543020,0.6643372,4
543120,0.6758035199999999,4
543220,0.67106066,4
543320,0.6664018199999998,4
543420,0.6900971399999999,4
543520,0.6916926,4
543620,0.7000056000000001,4
543720,0.7046740400000001,4
543820,0.7090724799999999,4
543920,0.72898508,4
544020,0.7123083400000001,4
544120,0.7309748600000001,4
544220,0.7472251000000001,4
544320,0.7467957400000002,4
544420,0.7611641000000001,4
544520,0.7499034200000001,4
544620,0.7313167600000001,4
544720,0.72725078,4
544820,0.74716612,4
544920,0.7180514400000001,4
545020,0.72547636,4
545120,0.7588452200000001,4
545220,0.7351205399999999,4
545320,0.7142021199999999,4
545420,0.6869802999999999,4
545520,0.6596944199999999,4
545620,0.6706093799999998,4
545720,0.6480555399999999,4
545820,0.63354484,4
545920,0.63848434,4
546020,0.64907616,4
546120,0.6497315,4
546220,0.65494944,4
546320,0.69142496,4
546420,0.7236322199999999,4
546520,0.7244229399999998,4
546620,0.73999706,4
546720,0.7498508599999999,4
546820,0.7475679199999999,4
546920,0.7519540399999998,4
547020,0.7671902399999998,4
547120,0.7708679399999998,4
547133,0.7269722999999998,4
547233,0.7421119399999999,4
547333,0.7024690599999999,4
547433,0.68306614,4
547533,0.67645498,4
547588,0.64196654,4
547688,0.64695512,4
547788,0.66380802,4
547888,0.6640081800000001,4
547988,0.6672257600000001,4
548088,0.64762198,4
548188,0.6520460000000001,4
548288,0.6450788800000001,4
548388,0.6176214800000001,4
548488,0.6156337800000001,4
548588,0.6276035800000002,4
548688,0.6261854600000001,4
548746,0.57582466,4
548846,0.575275,4
548946,0.56061588,4
549046,0.5528566199999999,4
549146,0.5382005799999999,4
549246,0.55465418,4
549346,0.5595558799999999,4
549446,0.57933768,4
549546,0.56879776,4
549646,0.55493482,4
549746,0.58112936,4
549846,0.5656090600000001,4
549946,0.5467790800000001,4
550046,0.58483196,4
550146,0.60266972,4
550246,0.6108965,4
550346,0.64337652,4
550446,0.6397406,4
550546,0.6351661399999999,4
550646,0.6419524799999999,4
550746,0.6243306599999999,4
550846,0.6268596199999998,4
550946,0.6517588799999998,4
551046,0.6478092799999999,4
551146,0.65031662,4
551246,0.61970576,4
551346,0.6322166,4
551446,0.6197635600000001,4
551546,0.5935490200000001,4
551646,0.6021062400000001,4
551746,0.60244154,4
551846,0.60242768,4
551946,0.61260506,4
552046,0.6428058400000001,4
552146,0.61204704,4
552246,0.6241967,4
552346,0.6370087,4
552446,0.6288096999999999,4
552546,0.66307868,4
552646,0.65801494,4
552746,0.6571358799999999,4
552846,0.6929043399999998,4
552946,0.6779647599999998,4
553046,0.6915135599999999,4
553146,0.6909877999999999,4
553246,0.6996324599999999,4
553346,0.6982141599999999,4
553446,0.6788653799999999,4
553546,0.6763596599999999,4
553646,0.6760994999999999,4
553746,0.7085435199999999,4
553846,0.7063636199999999,4
553946,0.7103224599999999,4
554046,0.7023095399999999,4
554146,0.7107619599999998,4
554246,0.6813419599999999,4
554346,0.6856714599999999,4
554446,0.6661454199999999,4
554546,0.6784361599999998,4
554646,0.69799256,4
554746,0.68838148,4
554846,0.6767200600000001,4
554946,0.67022318,4
555046,0.6521428200000001,4
555146,0.6323815800000003,4
555246,0.6296920400000001,4
555346,0.6131840800000002,4
555446,0.6206112400000002,4
555546,0.6375185800000002,4
555646,0.6361711000000001,4
555746,0.6532105400000001,4
555846,0.6551402600000003,4
555946,0.6364560400000002,4
556046,0.6367194400000001,4
556146,0.6485287200000001,4
556246,0.6596452200000001,4
556346,0.6566361200000002,4
556437,0.65017146,4
556537,0.67170398,4
556637,0.68754786,4
556737,0.6771440200000001,4
556837,0.66714156,4
556937,0.6700026200000002,4
557037,0.6797378800000001,4
557137,0.6890619600000002,4
557237,0.6805440000000001,4
557337,0.6784372000000001,4
557437,0.6733207000000001,4
557537,0.6714227200000001,4
557637,0.6925371800000001,4
557737,0.6847922200000002,4
557837,0.6468792200000001,4
557937,0.6615663800000001,4
558037,0.6658118600000001,4
558137,0.6458893800000001,4
558237,0.6179934,4
558337,0.6250182400000001,4
558437,0.61823432,4
558537,0.6062150799999999,4
558637,0.60887664,4
558737,0.5958686000000001,4
558837,0.59817578,4
558937,0.6077091,4
559037,0.60594856,4
559137,0.5914209599999999,4
559237,0.60661232,4
559337,0.6200497399999999,4
559437,0.6351494,4
559537,0.6366639399999998,4
559637,0.6147715799999998,4
559737,0.5952265799999998,4
559837,0.6140602799999998,4
559937,0.6043848799999997,4
560037,0.5974029799999998,4
560137,0.5925181199999998,4
560237,0.5893718199999998,4
560337,0.5866831399999998,4
560437,0.5784610199999998,4
560537,0.5715640999999999,4
560637,0.5537758599999999,4
560737,0.5697746,4
560837,0.55501296,4
560937,0.56206218,4
561037,0.5437543999999999,4
561137,0.53132574,4
561237,0.53759678,4
561337,0.5276155800000001,4
561437,0.5564026000000001,4
561537,0.5645228000000002,4
561637,0.5477819200000003,4
561737,0.5696881200000002,4
561837,0.5782698200000002,4
561937,0.5724738200000001,4
562037,0.5923149600000001,4
562137,0.6212738600000001,4
562237,0.6365694000000001,4
562337,0.6314472200000001,4
562437,0.65997858,4
562537,0.67033386,4
562637,0.6852923999999999,4
562737,0.6895668999999999,4
562837,0.7169302799999999,4
562937,0.7171928799999998,4
563037,0.7121005399999999,4
563137,0.7280211999999998,4
563237,0.7467987399999998,4
563337,0.7541772599999998,4
563437,0.7566435799999999,4
563537,0.7682027199999998,4
563637,0.7519644999999997,4
563737,0.7528209799999999,4
563837,0.7856918999999999,4
563937,0.7729638199999997,4
564037,0.7785797199999999,4
564137,0.8192343799999997,4
564237,0.8190924199999999,4
564337,0.7897692399999999,4
564437,0.7824643399999999,4
564537,0.7825855599999999,4
564637,0.78326498,4
564737,0.79847336,4
564837,0.8005355,4
564937,0.81560328,4
565037,0.8444149400000001,4
565137,0.86619942,4
565237,0.8612629000000002,4
565337,0.8861574800000002,4
565437,0.8927921600000001,4
565537,0.8977282,4
565636,0.8859676800000001,4
565736,0.8669815200000003,4
565836,0.8959852400000002,4
565936,0.8933115400000002,4
566036,0.9352127000000001,4
566136,0.9295948400000003,4
566236,0.91850522,4
566336,0.92832082,4
566436,0.9021581200000002,4
566536,0.9117763800000003,4
566636,0.9343190200000002,4
566736,0.9217315800000003,4
566836,0.9341646000000002,4
566936,0.9415770400000001,4
567036,0.9331953400000002,4
567136,0.9163725000000001,4
567236,0.9181784400000002,4
567336,0.9180829800000001,4
567436,0.89879944,4
567536,0.8875628200000001,4
567636,0.8532460599999999,4
567736,0.8652492799999999,4
567836,0.8397385199999999,4
567936,0.81790782,4
568036,0.8082670399999998,4
568136,0.8124464799999999,4
568236,0.81182422,4
568336,0.81893456,4
568436,0.81714952,4
568536,0.8103749,4
568636,0.8204084199999999,4
568736,0.8192279,4
568836,0.81323022,4
568936,0.8172548999999999,4
569036,0.8348835199999998,4
569136,0.8017408399999998,4
569236,0.8109507199999998,4
569336,0.8291886199999998,4
569436,0.8191015399999998,4
569536,0.8166239399999998,4
569636,0.8339418999999998,4
569736,0.8325288399999998,4
569836,0.8193684399999999,4
569936,0.8185347199999999,4
570036,0.8144504599999999,4
570136,0.8045824599999999,4
570236,0.8151168999999999,4
570336,0.7899570999999999,4
570436,0.7912880399999996,4
570536,0.7954253399999998,4
570636,0.8229745399999996,4
570736,0.8201844999999998,4
570836,0.8153443799999999,4
570936,0.8339566199999999,4
571036,0.8111930999999998,4
571136,0.8024973999999999,4
571236,0.7950170999999999,4
571336,0.7934060599999999,4
571436,0.8100000199999999,4
571536,0.8090645199999998,4
571636,0.7915826799999998,4
571736,0.8023505399999998,4
571836,0.7907365599999998,4
571936,0.79065718,4
572036,0.76901002,4
572136,0.7696873000000001,4
572236,0.7756147600000001,4
572336,0.78417722,4
572436,0.7983761,4
572536,0.79415802,4
572636,0.81988636,4
572736,0.8032401800000001,4
572836,0.7999412800000002,4
572936,0.8356732600000001,4
573036,0.8436379000000002,4
573136,0.83616816,4
573236,0.8155807600000001,4
573336,0.79342112,4
573436,0.80628284,4
573536,0.81102164,4
573636,0.7974864199999999,4
573736,0.83170476,4
573836,0.8218716000000003,4
573936,0.8315079200000001,4
574036,0.79643356,4
574136,0.791846,4
574236,0.7881380599999999,4
574336,0.7864127999999999,4
574436,0.8079177199999998,4
574536,0.7974838599999998,4
574636,0.7798050599999999,4
574736,0.7835311999999999,4
574836,0.7898564799999999,4
574936,0.8160347199999999,4
575036,0.8137967599999999,4
575136,0.8236815399999999,4
575236,0.80228472,4
575336,0.8015507199999999,4
575436,0.80592636,4
575536,0.81095904,4
575636,0.82188248,4
575736,0.82645302,4
575836,0.8045412399999999,4
575936,0.80205716,4
576036,0.8047356400000001,4
576136,0.8198050600000001,4
576236,0.8502716000000001,4
576336,0.85048252,4
576436,0.8409030600000001,4
576536,0.8195652000000001,4
576636,0.8195584200000002,4
576736,0.8129549600000001,4
576836,0.80940458,4
576936,0.8229244800000001,4
577036,0.8228134,4
577136,0.8433986800000001,4
577236,0.8455768000000001,4
577336,0.8441104000000001,4
577436,0.8398655600000001,4
577536,0.8496276600000001,4
577636,0.8233151600000002,4
577736,0.8209154600000002,4
577836,0.82893234,4
577936,0.80983254,4
578036,0.8146819399999999,4
578136,0.8188559,4
578236,0.84292818,4
578336,0.8691589000000001,4
578436,0.87470416,4
578536,0.8647971399999999,4
578636,0.8744041599999999,4
578736,0.87149546,4
578836,0.8707147799999999,4
578936,0.87094882,4
579036,0.90083814,4
579136,0.9030315,4
579236,0.8937492,4
579336,0.8767369199999998,4
579436,0.88144324,4
579536,0.89493362,4
579636,0.8940037200000001,4
579736,0.89208178,4
579836,0.88611512,4
579936,0.88044096,4
580036,0.8549215800000001,4
580136,0.8232362599999999,4
580236,0.8372866400000001,4
580336,0.83992738,4
580436,0.835489,4
580536,0.8244166199999999,4
580636,0.79952966,4
580736,0.79645544,4
580836,0.80357302,4
580936,0.7778759399999999,4
581036,0.7780537999999999,4
581136,0.77820616,4
581236,0.74961216,4
581336,0.7468175,4
581436,0.7553881000000001,4
581536,0.75937916,4
581636,0.77373988,4
581736,0.7747288400000001,4
581836,0.7676769799999998,4
581936,0.7526727399999998,4
582036,0.7765910799999999,4
582136,0.7462283599999998,4
582236,0.7569293399999999,4
582336,0.7529347200000001,4
582436,0.76804646,4
582536,0.7905804,4
582636,0.8005943999999999,4
582736,0.8024008999999999,4
582836,0.83279584,4
582936,0.82916224,4
583036,0.8329001400000001,4
583136,0.83773732,4
583236,0.81828122,4
583336,0.8229343800000002,4
583436,0.80583636,4
583536,0.8192646000000001,4
583636,0.8496490600000001,4
583736,0.82349996,4
583836,0.82081212,4
583936,0.81890954,4
584036,0.80149876,4
584136,0.8044131000000001,4
584236,0.8133425399999998,4
584336,0.82891084,4
584436,0.8304758200000001,4
584536,0.8085773400000001,4
584636,0.8239708800000001,4
584736,0.8219402600000001,4
584836,0.83215766,4
584936,0.8310384,4
585036,0.8477880799999999,4
585136,0.85571798,4
585236,0.8780125799999999,4
585336,0.86607916,4
585436,0.84959982,4
585536,0.8407201,4
585636,0.8539376999999999,4
585736,0.8390623199999999,4
585836,0.83790146,4
585936,0.8334647199999999,4
586036,0.8132503600000001,4
586136,0.80203482,4
586236,0.80924588,4
586336,0.81237164,4
586436,0.8137295999999999,4
586536,0.8094376599999998,4
586636,0.7988581399999999,4
586736,0.78632196,4
586836,0.80276078,4
586936,0.793605,4
587036,0.75865414,4
587136,0.75771614,4
587236,0.73702162,4
587336,0.7509824399999999,4
587436,0.7169568,4
587536,0.6897536000000001,4
587636,0.69831288,4
587736,0.6906051200000001,4
587836,0.67070986,4
587936,0.6588065200000002,4
588036,0.6572652400000001,4
588136,0.6508831400000001,4
588236,0.6530182800000002,4
588336,0.62843972,4
588436,0.6422464800000002,4
588536,0.6303406000000003,4
588636,0.5956165,4
588736,0.5944094600000001,4
588836,0.59742242,4
588936,0.5991740200000001,4
589036,0.6009424400000002,4
589136,0.6134511600000001,4
589236,0.6186724800000002,4
589336,0.62550426,4
589436,0.62976042,4
589536,0.65157908,4
589636,0.63846584,4
589736,0.6591609399999999,4
589836,0.6616539599999999,4
589936,0.642195,4
590036,0.63911348,4
590136,0.6407840000000001,4
590236,0.6459819800000001,4
590336,0.6827082000000001,4
590436,0.6995808000000001,4
590536,0.7161429200000001,4
590636,0.7076449400000001,4
590736,0.7288532600000002,4
590836,0.7380920600000002,4
590936,0.7637602600000002,4
591036,0.7790850200000002,4
591136,0.7957717800000003,4
591236,0.7948278800000003,4
591336,0.7874708600000002,4
591436,0.7648923000000001,4
591536,0.7684945200000001,4
591636,0.75913604,4
591736,0.77449088,4
591836,0.7685592200000001,4
591936,0.7603859000000002,4
592036,0.7726446400000001,4
592136,0.7665036600000001,4
592236,0.7573847800000002,4
592336,0.7462863000000001,4
592436,0.7635347000000001,4
592536,0.7763447800000002,4
592636,0.7641521000000001,4
592736,0.7735766400000001,4
592836,0.7734998000000002,4
592936,0.7862545000000002,4
593036,0.7701751400000002,4
593136,0.77543436,4
593236,0.77008924,4
593336,0.78588652,4
593436,0.78604358,4
593536,0.79609452,4
593636,0.83102758,4
593736,0.84532606,4
593836,0.84839284,4
593936,0.8441672599999999,4
594036,0.8360374399999999,4
594136,0.8143766599999998,4
594236,0.8064811999999998,4
594336,0.8091967999999998,4
594436,0.7893927799999999,4
594536,0.8076790599999998,4
594636,0.8146009399999996,4
594736,0.8008118999999998,4
594836,0.7871525199999998,4
594936,0.8053418599999999,4
595036,0.7896469399999999,4
595136,0.8171915999999999,4
595236,0.7934652799999999,4
595336,0.7691281399999998,4
595436,0.7690568399999999,4
595536,0.7656147999999999,4
595636,0.78299746,4
595736,0.77001934,4
595836,0.7910450800000001,4
595936,0.7657625400000001,4
596036,0.7680357000000001,4
596136,0.7762092200000003,4
596236,0.7770762000000003,4
596336,0.7790968400000001,4
596436,0.7873184600000002,4
596536,0.7876864000000002,4
596636,0.7932513600000002,4
596736,0.7810781600000001,4
596836,0.7788702400000002,4
596936,0.7802258400000002,4
597036,0.7991904000000001,4
597136,0.8238146800000001,4
597236,0.83973266,4
597336,0.8416801399999999,4
597436,0.8428011999999998,4
597536,0.8414171599999999,4
597636,0.8443277399999999,4
597736,0.8404725399999998,4
597836,0.8329511999999998,4
597936,0.8575675399999997,4
598036,0.8654316399999997,4
598136,0.8660628799999998,4
598236,0.8709529199999998,4
598336,0.8613000599999998,4
598436,0.8512866799999997,4
598536,0.8593832399999998,4
598636,0.8363305199999997,4
598736,0.8365651799999997,4
598836,0.8373250999999999,4
598936,0.8522596799999999,4
599036,0.86958158,4
599136,0.8891990799999998,4
599236,0.89224118,4
599336,0.90550708,4
599436,0.9187189,4
599536,0.8945808000000001,4
599636,0.9235550200000002,4
599736,0.9035913000000002,4
599836,0.9074156000000002,4
599936,0.8967711400000004,4
600036,0.9123981600000005,4
600136,0.8852883200000005,4
600236,0.8854987200000004,4
600336,0.8888824800000004,4
600436,0.8888255400000002,4
600536,0.9071017200000004,4
600636,0.9047801200000003,4
600736,0.9260110200000004,4
600836,0.8887320400000003,4
600936,0.8993550200000002,4
601036,0.9068071800000003,4
601136,0.8928769600000003,4
601236,0.8953990000000003,4
601336,0.8803245200000002,4
601436,0.8878203600000001,4
601536,0.88850242,4
601636,0.8848338,4
601736,0.89615788,4
601836,0.88906538,4
601936,0.88914556,4
602036,0.8654870399999999,4
602136,0.8543414799999999,4
602236,0.8497853799999997,4
602336,0.8489028199999997,4
602436,0.8380915399999997,4
602536,0.8420975199999998,4
602636,0.8502749599999998,4
602736,0.8586519199999998,4
602836,0.8688872799999996,4
602936,0.8363333599999998,4
603036,0.8463616599999998,4
603136,0.8421137799999998,4
603236,0.8546409399999998,4
603336,0.8541004599999998,4
603436,0.8588504799999999,4
603536,0.8516014799999999,4
603636,0.8572691599999999,4
603736,0.8683793599999999,4
603836,0.84956406,4
603936,0.8390521000000002,4
604036,0.8308975600000003,4
604136,0.8386966800000002,4
604236,0.8192069800000003,4
604336,0.7960111600000002,4
604436,0.7897115200000001,4
604536,0.7830818600000002,4
604636,0.7432247000000001,4
604736,0.7644479200000001,4
604836,0.7826961600000002,4
604936,0.7894506400000001,4
605036,0.7895221200000001,4
605136,0.7880269200000001,4
605236,0.7901834999999999,4
605336,0.7973594399999999,4
605436,0.7969064399999999,4
605536,0.7813983399999999,4
605636,0.77460992,4
605736,0.7502132799999999,4
605836,0.78348302,4
605936,0.7939106,4
606036,0.7888259400000002,4
606136,0.7899346,4
606236,0.7865153,4
606336,0.7976238000000001,4
606436,0.8048886200000002,4
606536,0.8216894800000001,4
606636,0.8114059800000001,4
606736,0.79803046,4
606836,0.8042049600000001,4
606936,0.8195920400000001,4
607036,0.8221862,4
607136,0.82576288,4
607236,0.8345686400000001,4
607336,0.8248824400000001,4
607436,0.8529303200000001,4
607536,0.8530368800000001,4
607636,0.8639485000000001,4
607736,0.8603385600000001,4
607836,0.8585418400000001,4
607936,0.89370492,4
608036,0.9120710000000001,4
608136,0.9169323199999999,4
608236,0.8999604,4
608336,0.8939317399999999,4
608436,0.8990900199999998,4
608536,0.8961159799999999,4
608636,0.8926456199999999,4
608736,0.8642353199999998,4
608836,0.8816206199999999,4
608936,0.8590317599999999,4
609036,0.8442781,4
609136,0.8257451,4
609236,0.82457982,4
609336,0.8312137,4
609436,0.81089512,4
609536,0.8151671,4
609636,0.8463743800000001,4
609736,0.8452543200000001,4
609836,0.8274381,4
609936,0.8313409600000001,4
610036,0.8251782799999999,4
610136,0.8165287999999998,4
610236,0.8160488399999999,4
610336,0.7930590200000001,4
610436,0.7872283799999998,4
610536,0.78161012,4
610636,0.7646682199999999,4
610736,0.77029656,4
610836,0.7542350800000002,4
610936,0.7500716000000002,4
611036,0.7465149600000001,4
611136,0.7499383200000002,4
611236,0.7536647200000002,4
611336,0.7834617800000002,4
611436,0.7829769200000001,4
611536,0.7750620000000001,4
611636,0.7965585399999999,4
611736,0.82195026,4
611836,0.8237559,4
611936,0.8343401999999999,4
612036,0.8400229399999998,4
612136,0.8378397400000002,4
612236,0.82712416,4
612336,0.8434905,4
612436,0.8227411599999999,4
612536,0.8110186199999999,4
612636,0.8020797399999999,4
612736,0.8204498599999999,4
612836,0.80528598,4
612936,0.7792117399999999,4
613036,0.7717772999999999,4
613136,0.75839896,4
613236,0.7673305599999999,4
613336,0.7701330799999999,4
613436,0.76295964,4
613536,0.76415786,4
613636,0.7476455200000001,4
613736,0.7731770800000002,4
613836,0.77351698,4
613936,0.7965425,4
614036,0.824355,4
614136,0.83996598,4
614236,0.8510849000000001,4
614336,0.8492582800000001,4
614436,0.8659448800000001,4
614536,0.86951206,4
614636,0.85776094,4
614736,0.8489131000000001,4
614836,0.8585829200000001,4
614936,0.8651864399999999,4
615036,0.8780389200000001,4
615136,0.9151983800000001,4
615236,0.91653538,4
615336,0.9374305999999999,4
615436,0.94126494,4
615536,0.9482087,4
615636,0.9647368,4
615736,0.9692690599999999,4
615836,0.9583280399999999,4
615936,0.96865422,4
616036,0.96991572,4
616136,0.96768394,4
616236,0.9643577400000001,4
616336,0.94267616,4
616436,0.94094638,4
616536,0.91686484,4
616636,0.8977424599999999,4
616736,0.9014872599999999,4
616836,0.90526308,4
616936,0.8958578199999999,4
617036,0.9008737,4
617136,0.9034627199999998,4
617236,0.9024051999999998,4
617336,0.90180002,4
617436,0.88498132,4
617536,0.87298882,4
617636,0.8742519,4
617736,0.88307146,4
617836,0.8982413199999999,4
617936,0.9074389999999999,4
618036,0.9158765799999998,4
618136,0.9322701399999999,4
618236,0.9450069999999998,4
618336,0.9498661799999999,4
618436,0.9452535199999998,4
618536,0.9525961199999997,4
618636,0.9562278199999998,4
618736,0.9428120999999998,4
618836,0.9334055599999997,4
618936,0.9455396399999998,4
619036,0.9264793799999999,4
619136,0.92289738,4
619236,0.9304693599999999,4
619336,0.92601622,4
619436,0.93199624,4
619536,0.93680084,4
619636,0.9162367,4
619736,0.9276723399999999,4
619836,0.9338223399999999,4
619936,0.9009423199999997,4
620036,0.9035337999999997,4
620136,0.8665312999999998,4
620236,0.8665996799999998,4
620336,0.8632033399999999,4
620436,0.8563671999999998,4
620536,0.8524275999999998,4
620636,0.8533282199999999,4
620736,0.8572168600000001,4
620836,0.8689657399999999,4
620936,0.8540377199999999,4
621036,0.8555445999999999,4
621136,0.8599190599999998,4
621236,0.8784289,4
621336,0.8790321999999999,4
621436,0.8964411199999999,4
621536,0.9099532199999999,4
621636,0.91373246,4
621736,0.9103315000000001,4
621836,0.9085951600000001,4
621936,0.92245186,4
622036,0.9237548600000001,4
622136,0.92865808,4
622236,0.9471170200000001,4
622243,0.9013425600000002,4
622343,0.9226149600000001,4
622443,0.9321211600000002,4
622543,0.93014132,4
622643,0.91689072,4
622743,0.89592232,4
622843,0.8730545000000001,4
622943,0.8317029,4
623043,0.81650688,4
623143,0.8222122800000001,4
623243,0.8139114,4
623343,0.83608418,4
623443,0.83850256,4
623543,0.8624088799999999,4
623643,0.84800356,4
623743,0.83443962,4
623843,0.82472946,4
623943,0.8254104600000002,4
624043,0.823818,4
624143,0.8316820000000001,4
624243,0.8389340000000001,4
624343,0.8241808399999999,4
624443,0.81975778,4
624543,0.8248012800000001,4
624643,0.83408364,4
624743,0.82657012,4
624843,0.83166272,4
624943,0.8226794999999999,4
625043,0.8434404199999999,4
625143,0.8458864999999999,4
625243,0.8374932799999999,4
625343,0.8442658399999999,4
625443,0.84627084,4
625543,0.8431061999999999,4
625643,0.8330825399999999,4
625743,0.82084968,4
625843,0.8293994,4
625943,0.83663138,4
626043,0.8304585,4
626143,0.82269124,4
626243,0.8335054600000003,4
626343,0.8116307000000004,4
626443,0.8316924000000003,4
626543,0.8379457000000003,4
626643,0.8428153200000003,4
626743,0.8428332400000002,4
626843,0.8294044400000002,4
626943,0.8459889400000002,4
627043,0.8559996600000004,4
627143,0.8335219000000003,4
627243,0.8716922200000002,4
627343,0.8648864200000004,4
627443,0.8492137000000002,4
627543,0.8506168600000001,4
627643,0.8440332000000003,4
627743,0.8652533600000002,4
627843,0.8884875800000003,4
627943,0.9098120800000002,4
628043,0.9222060800000002,4
628143,0.9163779400000002,4
628243,0.9339981200000003,4
628343,0.9358718000000003,4
628443,0.9206275000000002,4
628543,0.9029454800000003,4
628643,0.9384610200000003,4
628743,0.9485500200000003,4
628843,0.9530758800000003,4
628943,0.9566199800000003,4
629043,0.9553703600000002,4
629143,0.9460518800000003,4
629243,0.9260788200000002,4
629343,0.9286970400000002,4
629443,0.9282466600000002,4
629543,0.9634361000000002,4
629643,0.9547414600000003,4
629743,0.9708722600000002,4
629843,0.9807795800000002,4
629943,0.9805806400000001,4
630043,0.9873326600000001,4
630143,1.00294572,4
630243,1.01105048,4
630343,1.02124134,4
630443,1.01782404,4
630543,1.0402715999999999,4
630643,1.04403164,4
630743,1.0652224799999999,4
