x,y,seed
439661,0.6852245000000001,3
439761,0.6611628400000001,3
439861,0.6736157800000001,3
439961,0.6777305800000001,3
440061,0.67953386,3
440161,0.6821815600000001,3
440261,0.6908423400000001,3
440361,0.6824658400000002,3
440461,0.6917946600000001,3
440561,0.6809918400000001,3
440661,0.6783696600000001,3
440761,0.6763899400000001,3
440861,0.6615595400000001,3
440961,0.67017672,3
441061,0.6864948399999999,3
441161,0.6740272799999999,3
441261,0.6641657,3
441361,0.6629487199999999,3
441461,0.67706238,3
441561,0.696663,3
441661,0.69187526,3
441761,0.69075472,3
441861,0.7025778,3
441961,0.68881656,3
442061,0.6937500799999999,3
442161,0.70350892,3
442261,0.7274536599999999,3
442361,0.71051728,3
442461,0.7096548,3
442561,0.71804146,3
442661,0.7344628200000001,3
442761,0.74537692,3
442861,0.75161948,3
442961,0.77432926,3
443061,0.7806335999999998,3
443161,0.74617564,3
443261,0.7396718999999999,3
443361,0.7448031599999999,3
443461,0.7425027599999997,3
443561,0.7369914199999997,3
443661,0.7262257199999997,3
443761,0.7236231599999997,3
443861,0.7099255999999998,3
443961,0.7076218599999998,3
444061,0.6906344799999997,3
444161,0.6900522799999997,3
444261,0.7022406199999996,3
444361,0.7363055199999997,3
444461,0.7513142799999997,3
444561,0.7458622399999999,3
444661,0.72648358,3
444761,0.75436064,3
444861,0.7476551200000001,3
444961,0.7269865600000003,3
445061,0.7368781600000003,3
445161,0.7566577000000003,3
445261,0.7467601400000002,3
445361,0.7534301800000004,3
445461,0.7333038400000004,3
445561,0.7216132800000002,3
445661,0.7222058400000002,3
445761,0.7245923000000003,3
445861,0.70665538,3
445961,0.6890589600000001,3
446061,0.6790316200000001,3
446161,0.6985877200000002,3
446261,0.7077183600000003,3
446361,0.6956695600000002,3
446461,0.6935344600000003,3
446561,0.6575603600000003,3
446661,0.6521496400000003,3
446761,0.6535178200000004,3
446861,0.6505446800000003,3
446961,0.6516045000000005,3
447061,0.6549873800000003,3
447161,0.6261869400000003,3
447261,0.6193297200000001,3
447361,0.6258218800000002,3
447461,0.61821404,3
447561,0.62755038,3
447661,0.6250114999999998,3
447761,0.6218120599999998,3
447861,0.6352073199999998,3
447961,0.6399838799999998,3
448061,0.6348375599999999,3
448161,0.6414345199999999,3
448261,0.64155526,3
448361,0.65726518,3
448461,0.64736628,3
448561,0.6484336399999999,3
448661,0.65913478,3
448761,0.6637483599999999,3
448861,0.66167046,3
448961,0.6556945799999999,3
449061,0.653906,3
449161,0.6419342599999999,3
449261,0.6477358799999999,3
449361,0.62019446,3
449461,0.60491576,3
449561,0.5958835400000001,3
449661,0.6049977000000001,3
449761,0.59341974,3
449861,0.5941217,3
449961,0.5981529800000002,3
450061,0.58437392,3
450161,0.5504945400000001,3
450261,0.5509333200000001,3
450361,0.54537986,3
450461,0.5406996000000001,3
450561,0.5554732800000001,3
450661,0.5362401800000001,3
450761,0.5337499800000001,3
450861,0.5584753,3
450961,0.5584084000000001,3
451061,0.5709228000000002,3
451161,0.55808884,3
451261,0.5543286000000001,3
451361,0.56003384,3
451461,0.5443879999999999,3
451561,0.56264456,3
451661,0.5785558199999998,3
451761,0.5766260999999998,3
451861,0.5799598199999999,3
451961,0.57886174,3
452061,0.57803454,3
452161,0.58429164,3
452261,0.5868144800000001,3
452361,0.5784330400000001,3
452461,0.5833548999999998,3
452561,0.5914319799999999,3
452661,0.5698696799999999,3
452761,0.58973824,3
452861,0.5838552199999999,3
452961,0.5864997199999998,3
453061,0.5585736799999999,3
453161,0.5522006199999998,3
453261,0.5378021399999999,3
453361,0.5202518799999999,3
453461,0.5129452799999998,3
453561,0.5080331,3
453661,0.50851178,3
453761,0.5024619999999999,3
453861,0.5184269199999999,3
453866,0.49154871999999994,3
453966,0.4955085799999999,3
454066,0.49474983999999994,3
454166,0.4773829199999998,3
454266,0.4791087799999999,3
454366,0.5079019399999999,3
454466,0.5127438199999999,3
454566,0.5052205799999999,3
454666,0.5163807999999999,3
454766,0.49697979999999986,3
454866,0.48698635999999995,3
454966,0.4910431599999999,3
455066,0.50056918,3
455166,0.48434337999999993,3
455266,0.4939352399999999,3
455366,0.5005660599999999,3
455466,0.4865661799999999,3
455526,0.4679181799999999,3
455626,0.4853558399999999,3
455726,0.47505573999999995,3
455826,0.4874396999999999,3
455926,0.46560287999999994,3
456026,0.4765372599999999,3
456126,0.48509236000000006,3
456226,0.51312696,3
456326,0.53717542,3
456426,0.5232935799999999,3
456526,0.49607438,3
456626,0.50907778,3
456726,0.49490124,3
456826,0.47881360000000006,3
456926,0.4709609600000001,3
457026,0.4829146200000001,3
457126,0.48958572000000006,3
457226,0.4806675200000001,3
457326,0.46182816000000004,3
457426,0.44532704000000006,3
457526,0.45920390000000005,3
457626,0.43986340000000007,3
457726,0.44890858000000006,3
457826,0.44185160000000007,3
457926,0.45837498000000004,3
458026,0.4579248600000001,3
458126,0.47679418000000007,3
458226,0.4969686600000001,3
458326,0.5126101000000001,3
458426,0.5175953200000001,3
458526,0.5134973600000001,3
458626,0.49782930000000014,3
458726,0.4807970400000002,3
458826,0.49693842000000005,3
458926,0.5066701600000001,3
459026,0.4992711400000001,3
459126,0.5203159800000001,3
459226,0.5237698400000002,3
459326,0.5319390200000002,3
459426,0.5469115800000002,3
459526,0.5334330000000002,3
459626,0.52126382,3
459726,0.5397048200000001,3
459748,0.5108855800000001,3
459848,0.49086918000000007,3
459948,0.49668888000000005,3
460048,0.50797502,3
460148,0.50752402,3
460248,0.5258853400000001,3
460348,0.54315196,3
460448,0.5872565200000001,3
460548,0.5904484600000001,3
460648,0.5962270400000002,3
460748,0.5857370200000003,3
460848,0.5997238600000002,3
460948,0.6035685800000002,3
461048,0.5884705000000002,3
461148,0.5816888400000002,3
461248,0.56836424,3
461348,0.58516726,3
461448,0.5856579599999999,3
461548,0.6037044999999999,3
461648,0.60370432,3
461748,0.6229093199999999,3
461848,0.60515146,3
461948,0.6056999599999999,3
462048,0.5807040199999999,3
462148,0.5990144399999999,3
462248,0.6290086599999999,3
462348,0.6527722599999999,3
462448,0.6357400399999998,3
462548,0.6511990799999998,3
462648,0.6585196399999999,3
462748,0.6931897999999999,3
462848,0.6945610199999999,3
462948,0.7154977,3
463048,0.71274876,3
463148,0.7298099599999999,3
463248,0.7270504199999999,3
463348,0.7249744599999999,3
463448,0.7287025599999998,3
463548,0.7547277999999998,3
463648,0.7733528599999998,3
463748,0.7759769599999997,3
463848,0.7825941399999997,3
463948,0.7954144999999999,3
464048,0.78156308,3
464148,0.7837245199999998,3
464248,0.7477128399999998,3
464348,0.7483287799999998,3
464448,0.75682438,3
464548,0.7611741,3
464648,0.7563058399999999,3
464748,0.7974056399999999,3
464848,0.8165440799999998,3
464948,0.8161415599999999,3
465048,0.81329162,3
465148,0.82877768,3
465248,0.82747644,3
465348,0.80858662,3
465448,0.7824835400000001,3
465548,0.7627528600000001,3
465648,0.7620892800000002,3
465748,0.7790075000000002,3
465848,0.7655236800000003,3
465948,0.7422752400000002,3
466048,0.7564239800000002,3
466148,0.7268776600000002,3
466248,0.7347357600000002,3
466348,0.7221284000000001,3
466448,0.7341107000000001,3
466548,0.7269746200000002,3
466648,0.7317172000000003,3
466748,0.7194486200000003,3
466848,0.7350435000000003,3
466948,0.7535787200000003,3
467048,0.7720732200000003,3
467148,0.7739104600000003,3
467248,0.7593337600000002,3
467348,0.7583110200000001,3
467448,0.7641772800000001,3
467548,0.7584521399999999,3
467648,0.73047222,3
467748,0.7266945000000001,3
467848,0.7380190999999999,3
467948,0.7384694799999999,3
468048,0.7340383599999998,3
468148,0.7119373399999999,3
468248,0.7195379799999999,3
468348,0.7120311199999999,3
468448,0.71603452,3
468548,0.7016638799999999,3
468648,0.6994723599999999,3
468748,0.7129846799999999,3
468848,0.69595092,3
468948,0.69598064,3
469048,0.70813626,3
469148,0.7095378999999999,3
469248,0.7416023399999999,3
469348,0.72676462,3
469448,0.7123828799999999,3
469548,0.7060532600000001,3
469648,0.7072713400000001,3
469748,0.69943794,3
469848,0.6785211200000001,3
469948,0.6781880800000002,3
470048,0.6953615000000002,3
470148,0.6812213200000001,3
470248,0.67629646,3
470348,0.6873652400000001,3
470448,0.7076310400000001,3
470548,0.7285600000000001,3
470648,0.7269948800000001,3
470748,0.70495658,3
470848,0.7253998800000001,3
470948,0.7271103200000002,3
471048,0.7311257000000001,3
471148,0.7533173400000002,3
471248,0.7534047600000001,3
471348,0.7608076800000001,3
471448,0.7500407800000002,3
471548,0.7394078400000001,3
471648,0.7537656400000001,3
471748,0.7442830800000002,3
471848,0.7329340800000002,3
471948,0.7231153600000001,3
472048,0.7075596200000001,3
472148,0.7122528400000002,3
472248,0.7066870800000001,3
472348,0.6914099200000001,3
472448,0.7063744200000002,3
472548,0.6902699200000001,3
472648,0.7172356400000001,3
472748,0.6937952199999999,3
472848,0.68741064,3
472858,0.65002308,3
472958,0.65927976,3
473058,0.65504362,3
473158,0.6425388200000001,3
473258,0.6338777,3
473358,0.63480028,3
473458,0.6332609,3
473558,0.6282274200000001,3
473658,0.6172462200000001,3
473758,0.6289537000000001,3
473858,0.6181149600000001,3
473958,0.6137833800000001,3
474058,0.61638862,3
474158,0.58458298,3
474258,0.57906626,3
474358,0.6043648,3
474458,0.5998729799999999,3
474558,0.61166908,3
474658,0.6148788799999999,3
474758,0.6331400799999998,3
474858,0.6305186999999998,3
474958,0.6052919799999998,3
475058,0.6085682399999999,3
475158,0.5956754799999999,3
475258,0.5970752799999999,3
475358,0.5921614399999999,3
475458,0.5833877799999999,3
475462,0.5456165399999999,3
475562,0.5437122999999999,3
475662,0.5212553399999998,3
475762,0.5475829799999998,3
475862,0.5499996599999999,3
475962,0.52192328,3
476062,0.5063535400000001,3
476162,0.5107910200000001,3
476262,0.5310785200000001,3
476362,0.5280319200000001,3
476462,0.5474627200000001,3
476562,0.5506249400000001,3
476662,0.5493569200000001,3
476762,0.5593030200000001,3
476862,0.5770741400000001,3
476962,0.5559270800000001,3
477062,0.5504868600000001,3
477162,0.5483054,3
477262,0.54585718,3
477362,0.5389620199999998,3
477462,0.5063752799999999,3
477562,0.5074886,3
477662,0.48276381999999995,3
477762,0.5115751999999999,3
477862,0.5026827199999999,3
477962,0.4893570999999999,3
478062,0.5115180399999999,3
478162,0.5160204399999999,3
478262,0.52118042,3
478362,0.51773808,3
478462,0.5141202,3
478562,0.5363411600000001,3
478662,0.55352346,3
478762,0.5649711199999999,3
478862,0.56587744,3
478962,0.5532623999999998,3
479062,0.5803791399999998,3
479162,0.5901861799999999,3
479262,0.5939852999999998,3
479362,0.6018716799999999,3
479462,0.5882814599999999,3
479562,0.57416698,3
479662,0.57392002,3
479762,0.56942892,3
479862,0.58839916,3
479962,0.5926491800000001,3
480062,0.59407456,3
480162,0.6000498400000001,3
480262,0.6212541400000001,3
480362,0.6190039400000001,3
480462,0.65818304,3
480562,0.6629917600000002,3
480662,0.6863510800000002,3
480762,0.6803677200000002,3
480862,0.6828950800000002,3
480962,0.7192292200000002,3
481062,0.7417461400000003,3
481162,0.7310692200000003,3
481262,0.7307928400000002,3
481362,0.7298335400000002,3
481462,0.7263687000000001,3
481562,0.7560393000000001,3
481662,0.7594733200000001,3
481762,0.7455766400000001,3
481862,0.7430983400000001,3
481962,0.74706454,3
482062,0.74559632,3
482162,0.7551402399999999,3
482262,0.7617971799999999,3
482362,0.7691909599999999,3
482462,0.7809225399999998,3
482562,0.8068606799999998,3
482662,0.8037665199999998,3
482762,0.8326236799999998,3
482862,0.8447569799999998,3
482962,0.8847614399999998,3
483062,0.8651586999999997,3
483162,0.8808366199999998,3
483262,0.8969106999999998,3
483362,0.9173122199999998,3
483462,0.9258980799999998,3
483562,0.9326008799999999,3
483662,0.9052185999999999,3
483762,0.9186464,3
483862,0.9023735799999998,3
483962,0.8965129599999999,3
484062,0.8909608799999998,3
484162,0.8865183399999998,3
484262,0.87500112,3
484362,0.8753752600000002,3
484462,0.8815406200000001,3
484562,0.87582278,3
484662,0.8649162200000002,3
484762,0.8727958400000002,3
484862,0.8769018400000002,3
484962,0.8745768200000001,3
485062,0.8856520400000002,3
485162,0.8678043000000002,3
485262,0.8579792,3
485362,0.8733654200000002,3
485462,0.8660945600000001,3
485562,0.8858535800000001,3
485662,0.8866403600000002,3
485762,0.8748534600000003,3
485862,0.8595573800000003,3
485962,0.8247352400000003,3
486062,0.8106742000000003,3
486162,0.8207107000000002,3
486262,0.8022789600000001,3
486362,0.8008095400000002,3
486462,0.7740711000000001,3
486562,0.7638184600000001,3
486662,0.77857946,3
486762,0.7660018399999999,3
486862,0.76309686,3
486962,0.7754436199999999,3
487062,0.78977384,3
487162,0.7821261199999999,3
487262,0.76747228,3
487362,0.77601712,3
487462,0.78982272,3
487562,0.77101862,3
487662,0.7730936999999999,3
487762,0.7351672,3
487862,0.7248817599999999,3
487962,0.69975746,3
488062,0.6885208000000002,3
488162,0.6959769400000001,3
488262,0.65956292,3
488362,0.6512520600000001,3
488462,0.6465092199999999,3
488562,0.6462279599999999,3
488662,0.64980268,3
488762,0.6413940999999999,3
488862,0.6616137599999998,3
488962,0.6888804199999999,3
489062,0.67875544,3
489162,0.6983891199999999,3
489262,0.6864003399999999,3
489362,0.6739199599999999,3
489462,0.67489398,3
489562,0.7118479599999998,3
489662,0.725709,3
489762,0.7303796600000001,3
489862,0.7301942599999999,3
489962,0.72566444,3
490062,0.71318626,3
490162,0.72251956,3
490262,0.70468888,3
490362,0.6924690199999999,3
490462,0.68176332,3
490562,0.6783743,3
490662,0.65910996,3
490762,0.6566675799999999,3
490862,0.6668322999999999,3
490962,0.70189912,3
491062,0.70782044,3
491162,0.7174806,3
491262,0.71621216,3
491362,0.7268052199999999,3
491462,0.73304624,3
491562,0.74776566,3
491662,0.7504198400000001,3
491762,0.7599614,3
491862,0.7442793,3
491962,0.73759822,3
492062,0.72994476,3
492162,0.7274687199999998,3
492262,0.7147688399999998,3
492362,0.7017904799999999,3
492462,0.70235056,3
492562,0.7139705799999999,3
492662,0.73160552,3
492762,0.75220024,3
492862,0.77772214,3
492962,0.78392534,3
493062,0.78286382,3
493162,0.76400006,3
493262,0.76027446,3
493362,0.7400772999999999,3
493462,0.7412814599999998,3
493562,0.74624702,3
493662,0.7468119400000001,3
493762,0.74381782,3
493862,0.7268524,3
493962,0.72795786,3
494062,0.73504538,3
494162,0.7374640399999999,3
494262,0.7446127999999999,3
494362,0.7754314199999999,3
494462,0.7832440599999999,3
494562,0.76684088,3
494662,0.74595142,3
494762,0.7282708,3
494862,0.7172068399999999,3
494962,0.7265520999999999,3
495062,0.7531949399999999,3
495162,0.7602957199999999,3
495262,0.7603854999999999,3
495362,0.75949248,3
495462,0.7878451200000001,3
495562,0.80852174,3
495662,0.8262003000000001,3
495762,0.8405715200000001,3
495862,0.8379429600000001,3
495962,0.8171177600000001,3
496062,0.8115197800000001,3
496162,0.7826065600000001,3
496262,0.7815779600000001,3
496362,0.7753704399999999,3
496462,0.77915276,3
496562,0.74311022,3
496662,0.72935326,3
496762,0.7339640199999999,3
496862,0.7483274999999999,3
496962,0.7537149399999999,3
497062,0.7545096399999999,3
497162,0.7492103999999999,3
497262,0.75255124,3
497362,0.7812310999999998,3
497462,0.7725780400000001,3
497562,0.7459427600000003,3
497662,0.7422185200000002,3
497762,0.7432227,3
497862,0.7033655000000001,3
497962,0.7091887000000001,3
498062,0.7230333400000002,3
498162,0.7297194400000002,3
498262,0.7439903200000002,3
498362,0.7565785800000002,3
498462,0.7735967000000001,3
498562,0.7572888600000002,3
498662,0.7683910200000001,3
498762,0.7633027800000002,3
498862,0.7945518800000001,3
498962,0.77613292,3
499062,0.75770082,3
499162,0.7311829200000001,3
499262,0.732215,3
499362,0.7019104599999999,3
499462,0.69269662,3
499562,0.69404344,3
499662,0.71139608,3
499762,0.71834396,3
499862,0.72260972,3
499962,0.73944222,3
500062,0.7277795800000001,3
500162,0.7189421,3
500262,0.7100619600000001,3
500362,0.71557256,3
500462,0.7012598199999999,3
500562,0.6772896999999999,3
500662,0.66953604,3
500762,0.6633812,3
500862,0.66574404,3
500962,0.65302628,3
501062,0.6492876799999999,3
501162,0.65495392,3
501262,0.68241864,3
501362,0.6858775199999999,3
501462,0.6735534,3
501562,0.7101061999999999,3
501662,0.7175959999999999,3
501762,0.6974818399999999,3
501862,0.68897464,3
501962,0.6718602600000001,3
502062,0.6816549000000001,3
502162,0.66714614,3
502262,0.6814544400000001,3
502362,0.64829262,3
502462,0.6694590600000001,3
502562,0.6847153600000001,3
502662,0.7043399400000002,3
502762,0.7045838400000002,3
502862,0.7345923200000002,3
502962,0.7188251800000002,3
503062,0.7093658000000002,3
503162,0.6992632400000001,3
503262,0.7046512200000001,3
503362,0.7220816800000002,3
503462,0.6963143800000001,3
503562,0.7088989600000001,3
503662,0.7065985600000001,3
503762,0.7042464600000001,3
503862,0.6732486800000002,3
503962,0.6783463400000002,3
504062,0.7009806000000002,3
504162,0.7190803000000001,3
504262,0.7369362800000001,3
504362,0.7674872800000001,3
504462,0.7645596400000001,3
504562,0.7628856600000001,3
504662,0.7454310400000002,3
504762,0.7511443400000002,3
504862,0.7487318800000001,3
504962,0.7279584800000001,3
505062,0.72455572,3
505162,0.7343770000000001,3
505262,0.7755007199999999,3
505362,0.7725296999999999,3
505462,0.7679362999999999,3
505562,0.77077786,3
505662,0.77850728,3
505762,0.7855033999999999,3
505862,0.7787252999999998,3
505962,0.79541562,3
506062,0.8014562199999998,3
506162,0.8008251,3
506262,0.81161682,3
506362,0.8249928999999999,3
506462,0.8222212999999999,3
506562,0.7889617,3
506662,0.7891900199999999,3
506762,0.7920754400000001,3
506862,0.8044342800000001,3
506962,0.8202749,3
507062,0.8204996000000001,3
507162,0.8370432200000001,3
507262,0.8399422800000002,3
507362,0.8657153000000002,3
507462,0.8511873800000002,3
507562,0.8506403200000002,3
507662,0.8389854200000002,3
507762,0.8533521800000001,3
507862,0.8450072200000003,3
507962,0.8518470800000002,3
508062,0.8489683000000002,3
508162,0.8765020200000002,3
508262,0.8832528200000002,3
508362,0.8754458800000001,3
508462,0.8852319200000001,3
508562,0.8731814000000001,3
508662,0.86498052,3
508762,0.86173978,3
508862,0.88545376,3
508962,0.87793192,3
509062,0.8951947600000001,3
509162,0.90632238,3
509262,0.8949666000000001,3
509362,0.8989112599999999,3
509462,0.9022832199999999,3
509562,0.90217882,3
509662,0.9286744000000001,3
509762,0.9103322,3
509862,0.9263514200000001,3
509962,0.9432987800000001,3
510062,0.9483436400000003,3
510162,0.9461017800000001,3
510262,0.9248910399999999,3
510362,0.92702582,3
510462,0.9363756399999998,3
510562,0.9177197199999999,3
510662,0.8988779399999999,3
510762,0.8980053599999999,3
510862,0.8867174200000001,3
510962,0.8735498799999999,3
511062,0.8672487399999997,3
511162,0.8823539599999998,3
511262,0.8523675199999998,3
511362,0.8347247199999999,3
511385,0.8134691999999998,3
511485,0.8260173599999998,3
511585,0.8298065999999998,3
511685,0.8274825999999998,3
511785,0.8290694999999999,3
511885,0.8189356399999999,3
511985,0.8066270999999999,3
512085,0.8079781199999999,3
512185,0.7918854199999998,3
512285,0.7826174599999998,3
512385,0.7743039799999998,3
512485,0.7792404399999998,3
512585,0.7693691399999998,3
512685,0.7414095799999998,3
512785,0.7358511599999997,3
512885,0.7420353999999999,3
512985,0.76013606,3
513085,0.7423617999999998,3
513185,0.7246172399999999,3
513285,0.72838386,3
513385,0.7492587599999999,3
513485,0.7464973399999999,3
513585,0.758698,3
513685,0.7810541599999999,3
513785,0.7707994,3
513885,0.76031562,3
513985,0.72512848,3
514085,0.69299218,3
514185,0.6696634399999998,3
514285,0.6480105399999999,3
514385,0.6481366,3
514485,0.65085816,3
514585,0.6432952000000001,3
514685,0.6755123800000001,3
514785,0.6722073399999999,3
514885,0.6583772999999999,3
514985,0.6465973800000001,3
515085,0.6424480400000001,3
515185,0.6233848600000002,3
515285,0.6191790000000001,3
515385,0.6170111400000001,3
515485,0.6333778000000001,3
515585,0.6415393600000001,3
515685,0.6333702800000001,3
515785,0.6545324600000001,3
515885,0.6675462400000001,3
515985,0.6677192200000001,3
516085,0.6669896,3
516185,0.69435876,3
516285,0.70155238,3
516385,0.7536265599999998,3
516485,0.7605296799999999,3
516585,0.7457223199999999,3
516685,0.74552328,3
516785,0.74540542,3
516885,0.73604184,3
516985,0.73966996,3
517085,0.7378740799999999,3
517185,0.7525140799999999,3
517285,0.7526704599999998,3
517385,0.7558280399999998,3
517485,0.75648178,3
517585,0.75993108,3
517685,0.77579852,3
517785,0.76459438,3
517885,0.7586979800000001,3
517985,0.7531446,3
518085,0.7558955600000001,3
518185,0.7583276800000001,3
518285,0.7544535800000001,3
518385,0.7445008000000001,3
518485,0.7330458400000002,3
518585,0.7258358600000001,3
518685,0.7122151600000001,3
518785,0.7150786,3
518885,0.72907964,3
518985,0.74209898,3
519085,0.76308018,3
519185,0.7694924599999999,3
519285,0.764231,3
519385,0.76369378,3
519485,0.77902156,3
519585,0.77973844,3
519685,0.7693337600000001,3
519785,0.7645427000000001,3
519885,0.7499709200000002,3
519908,0.7218487200000001,3
520008,0.7264744000000002,3
520108,0.7510525600000002,3
520188,0.7370352600000002,3
520288,0.7172527000000002,3
520388,0.7003821000000002,3
520488,0.6862730400000002,3
520588,0.6786829200000002,3
520688,0.6556371000000001,3
520788,0.6413679600000002,3
520888,0.6497101800000002,3
520988,0.6270117000000003,3
521088,0.6008576000000001,3
521188,0.5828219800000002,3
521288,0.5579108400000001,3
521388,0.5356529800000002,3
521488,0.5402283200000002,3
521588,0.5346663400000001,3
521688,0.54121118,3
521788,0.5425544800000001,3
521888,0.5308542599999999,3
521988,0.5156455399999998,3
522088,0.5105249799999999,3
522188,0.50007102,3
522288,0.5074896000000001,3
522388,0.49437644000000003,3
522488,0.48847408,3
522588,0.48790964000000003,3
522688,0.50858158,3
522788,0.5111223800000001,3
522888,0.5173962599999999,3
522988,0.52745918,3
523088,0.5186215,3
523188,0.5319812199999999,3
523288,0.5274989199999999,3
523388,0.52415382,3
523488,0.5165926399999999,3
523588,0.5205696199999998,3
523688,0.5039972199999999,3
523788,0.5012966399999998,3
523888,0.5025989799999999,3
523988,0.49456829999999985,3
524088,0.5301508199999998,3
524188,0.5321383799999998,3
524288,0.5329287999999999,3
524388,0.49685099999999993,3
524488,0.47957277999999987,3
524588,0.4725240199999999,3
524688,0.4715567799999999,3
524788,0.4645159799999999,3
524888,0.4932438399999999,3
524988,0.4966415399999998,3
525088,0.4788814599999998,3
525188,0.5011138999999998,3
525288,0.5074542999999998,3
525388,0.5195216799999999,3
525488,0.5245654599999998,3
525588,0.5295151599999998,3
525688,0.5520616799999998,3
525788,0.5608375399999999,3
525888,0.5591530599999999,3
525988,0.5827125199999997,3
526088,0.5746590599999998,3
526188,0.6085625799999997,3
526288,0.6108663199999999,3
526388,0.6265806599999998,3
526488,0.6354733199999998,3
526588,0.6584886399999998,3
526688,0.6460010399999999,3
526788,0.6506216199999999,3
526888,0.6490099199999999,3
526988,0.6609699199999999,3
527088,0.67088878,3
527188,0.6732322199999999,3
527288,0.6548737600000001,3
527388,0.64443646,3
527488,0.63980066,3
527588,0.62791796,3
527688,0.61157614,3
527788,0.59351306,3
527888,0.5916967600000002,3
527988,0.5869303000000001,3
528088,0.6070841200000001,3
528188,0.5921638000000001,3
528288,0.5838312800000002,3
528388,0.5953521400000001,3
528488,0.5913089200000002,3
528588,0.5909716200000003,3
528688,0.5994143400000003,3
528788,0.6217044400000002,3
528888,0.6088634000000003,3
528988,0.6054020400000002,3
529088,0.5709269000000001,3
529188,0.5751614000000002,3
529288,0.5817595200000002,3
529388,0.6008265400000002,3
529488,0.5984272000000002,3
529588,0.6181776600000002,3
529688,0.6279248400000003,3
529788,0.6415359000000004,3
529888,0.6484955600000003,3
529988,0.6464966200000002,3
530088,0.6606058200000001,3
530188,0.6569109000000001,3
530288,0.67267594,3
530388,0.6955437200000001,3
530488,0.6983410600000001,3
530588,0.69948842,3
530688,0.7166421199999999,3
530788,0.73394842,3
530888,0.7377767,3
530988,0.7246442599999999,3
531088,0.73729438,3
531188,0.72176996,3
531288,0.7303983199999999,3
531388,0.73346554,3
531488,0.7220472800000001,3
531588,0.6986288599999999,3
531688,0.7046390599999999,3
531788,0.7164723599999998,3
531888,0.7190117599999999,3
531988,0.7195514999999999,3
532088,0.7150718999999999,3
532188,0.7164872199999999,3
532288,0.7166524199999998,3
532388,0.7359329599999999,3
532488,0.7387276399999999,3
532588,0.7341994999999999,3
532688,0.7261321999999999,3
532788,0.7240707999999999,3
532888,0.7072692600000001,3
532988,0.6996033600000001,3
533088,0.6981364400000002,3
533188,0.6950363200000002,3
533288,0.6985437000000001,3
533388,0.7251595600000001,3
533488,0.7341085200000002,3
533588,0.7310241800000001,3
533688,0.7409275400000002,3
533788,0.7208472400000001,3
533888,0.7345434600000001,3
533988,0.7381583800000002,3
534088,0.7494387400000002,3
534188,0.7505690200000003,3
534288,0.7393765200000003,3
534388,0.7451502200000002,3
534488,0.7597568000000001,3
534588,0.7232268800000001,3
534688,0.6972663800000002,3
534788,0.7016148600000002,3
534888,0.6949075200000002,3
534988,0.6887026200000003,3
535088,0.6792968400000001,3
535188,0.6829707400000001,3
535288,0.6702815800000002,3
535388,0.6445441000000001,3
535488,0.6610847800000001,3
535588,0.64921458,3
535688,0.62155826,3
535788,0.6235618399999999,3
535888,0.6254867199999998,3
535988,0.6427930599999999,3
536088,0.6390946,3
536188,0.6435774599999999,3
536288,0.6323181400000001,3
536388,0.6272352400000001,3
536488,0.6187558200000001,3
536588,0.6187911200000001,3
536688,0.60758502,3
536788,0.6132925400000001,3
536888,0.6328215,3
536988,0.6546102400000001,3
537088,0.6570065400000001,3
537188,0.6647648000000002,3
537288,0.6824292400000002,3
537388,0.6821926600000001,3
537488,0.6922338400000002,3
537588,0.6983051400000001,3
537688,0.7096287600000002,3
537788,0.7289765000000001,3
537888,0.7487010600000001,3
537988,0.7393219000000003,3
538088,0.7538370400000003,3
538188,0.7463118400000003,3
538288,0.7509046200000002,3
538388,0.7266175400000003,3
538488,0.7242328600000002,3
538588,0.7226960600000003,3
538688,0.7127269800000002,3
538788,0.7360042600000002,3
538888,0.7314467200000002,3
538988,0.7372179600000002,3
539088,0.7367527600000002,3
539188,0.7359079800000002,3
539288,0.7414357600000003,3
539388,0.7169744000000002,3
539488,0.7109446600000002,3
539588,0.7316010000000002,3
539688,0.7282700800000002,3
539788,0.7204925000000001,3
539888,0.7294179000000001,3
539988,0.7409475600000001,3
540088,0.7564213200000001,3
540188,0.7375315000000001,3
540288,0.7443968,3
540388,0.7527976800000001,3
540488,0.77000526,3
540588,0.8035764,3
540688,0.80193996,3
540788,0.7890347,3
540888,0.7805714199999999,3
540988,0.7616896799999998,3
541088,0.7484497199999999,3
541188,0.74689346,3
541288,0.7576736399999999,3
541388,0.7435250600000001,3
541488,0.77925442,3
541588,0.7874080200000001,3
541688,0.80028006,3
541788,0.7791481600000001,3
541888,0.7802406400000002,3
541988,0.7747484800000001,3
542088,0.7701241600000001,3
542188,0.7562820399999999,3
542288,0.73854546,3
542388,0.7349075800000001,3
542488,0.7473260000000003,3
542588,0.7677214400000002,3
542688,0.7588982600000003,3
542788,0.7410373600000002,3
542888,0.7455276600000001,3
542988,0.7404326200000001,3
543088,0.7276677800000002,3
543188,0.7260129000000001,3
543288,0.7397782800000002,3
543388,0.72236162,3
543488,0.7117414000000001,3
543588,0.7200664600000001,3
543688,0.7091189400000001,3
543788,0.6823789000000001,3
543888,0.67971646,3
543988,0.70085528,3
544088,0.7057201599999999,3
544188,0.6997168399999999,3
544288,0.7116531399999999,3
544388,0.73157332,3
544488,0.7370900199999999,3
544588,0.7282007399999998,3
544688,0.7377476599999998,3
