x,y,seed
509780,1.03072428,3
509880,1.0472248800000001,3
509980,1.0460356000000002,3
510080,1.0563496200000002,3
510180,1.0555920600000002,3
510280,1.05479238,3
510380,1.05623204,3
510480,1.05502612,3
510580,1.07319078,3
510680,1.0662877400000002,3
510780,1.0614297600000002,3
510880,1.0627165,3
510980,1.06512202,3
511080,1.0692052600000002,3
511180,1.0793509000000003,3
511280,1.0832350600000002,3
511380,1.09966264,3
511480,1.11711988,3
511580,1.1215521,3
511680,1.1414125,3
511780,1.15080484,3
511880,1.15102434,3
511980,1.14095462,3
512080,1.14155474,3
512180,1.137506,3
512280,1.1398708800000001,3
512380,1.1491279800000003,3
512480,1.1461667200000003,3
512580,1.14838152,3
512680,1.14835542,3
512780,1.1636639599999998,3
512880,1.1632143400000001,3
512980,1.1665263000000001,3
513080,1.1734606200000002,3
513180,1.1649123400000003,3
513280,1.1840874000000001,3
513380,1.1987628800000005,3
513480,1.2017151600000004,3
513580,1.1780604000000006,3
513680,1.1798804600000006,3
513780,1.1749319600000006,3
513880,1.1760965000000005,3
513980,1.1822733000000005,3
514080,1.1641459000000005,3
514180,1.1668016000000005,3
514280,1.1776680400000004,3
514380,1.1891206600000004,3
514480,1.2061342200000003,3
514580,1.1801736400000002,3
514680,1.1917161800000002,3
514780,1.1964440000000003,3
514880,1.1989944800000003,3
514980,1.2189143000000005,3
515080,1.2256252000000003,3
515180,1.2260562000000006,3
515280,1.2257601000000005,3
515380,1.2364584,3
515480,1.2573159600000001,3
515580,1.2322126800000006,3
515680,1.2258045400000004,3
515780,1.2289869200000003,3
515880,1.2289467600000001,3
515980,1.2135191200000004,3
516080,1.2358122800000004,3
516180,1.2418545600000006,3
516280,1.2334161600000004,3
516380,1.22797518,3
516480,1.22685818,3
516580,1.21011076,3
516680,1.1896153199999997,3
516780,1.19823152,3
516880,1.19651362,3
516980,1.2045568999999998,3
517080,1.20295252,3
517180,1.20708036,3
517280,1.20343544,3
517380,1.17790312,3
517480,1.18100836,3
517580,1.18631032,3
517680,1.2039179400000002,3
517780,1.2204293200000003,3
517880,1.2272611600000005,3
517980,1.2264075800000005,3
518080,1.2374103000000003,3
518180,1.2346138800000002,3
518280,1.2151158000000002,3
518380,1.2077262,3
518480,1.2071815799999996,3
518580,1.2121208199999998,3
518680,1.2127615199999995,3
518780,1.2237739399999996,3
518880,1.2425992599999993,3
518980,1.2542314199999993,3
519080,1.2697994399999997,3
519180,1.2790055399999998,3
519280,1.2653906,3
519380,1.25318198,3
519480,1.2370881400000002,3
519580,1.2426428800000002,3
519680,1.2452216000000005,3
519780,1.2466074200000004,3
519880,1.2274534400000006,3
519980,1.2102955000000004,3
520080,1.1896076800000004,3
520180,1.1891269000000002,3
520280,1.1678294800000002,3
520380,1.15285282,3
520480,1.13799966,3
520580,1.1524685799999999,3
520680,1.1757246599999998,3
520780,1.1793857399999996,3
520880,1.1793379999999996,3
520980,1.1740484399999995,3
521080,1.17363234,3
521180,1.1506555600000001,3
521280,1.1375914,3
521380,1.12368756,3
521480,1.1273469999999999,3
521580,1.1242117600000001,3
521680,1.1459681400000001,3
521780,1.14356784,3
521880,1.1569205399999998,3
521980,1.1558940999999998,3
522080,1.1500720599999998,3
522180,1.1477864799999995,3
522280,1.14646838,3
522380,1.15642774,3
522480,1.1549763399999997,3
522580,1.13823606,3
522680,1.12265802,3
522780,1.1062959,3
522880,1.08294714,3
522980,1.0734940400000001,3
523080,1.03869046,3
523180,1.02373044,3
523280,1.02396496,3
523380,1.0196262200000001,3
523480,1.02390134,3
523580,1.0335222800000001,3
523680,1.0026755800000002,3
523780,0.9951407600000003,3
523880,0.9763229600000002,3
523980,0.9857447800000002,3
524080,0.9559028800000001,3
524180,0.9691320600000002,3
524280,0.96047346,3
524380,0.95827668,3
524480,0.9601001400000001,3
524580,0.9588184600000002,3
524680,0.9569921000000001,3
524780,0.9569419000000001,3
524880,0.9566291400000001,3
524980,0.97043112,3
525080,0.9756380600000001,3
525180,0.9815255599999999,3
525280,0.98031786,3
525380,0.9774316599999998,3
525480,0.98034152,3
525580,0.97208158,3
525680,0.9700543599999999,3
525780,0.98118238,3
525880,0.9941790800000001,3
525980,1.0184261000000001,3
526080,1.00329832,3
526180,1.0098460400000002,3
526280,1.0245060000000001,3
526380,1.0239500400000001,3
526480,1.01488002,3
526580,1.01906452,3
526680,0.99947658,3
526780,0.9838036800000001,3
526880,0.9675489600000001,3
526980,0.9682589000000001,3
527080,0.99427706,3
527180,1.0007665000000003,3
527280,1.02083468,3
527380,1.0277580000000002,3
527480,1.0407062800000002,3
527580,1.0661771400000002,3
527680,1.0549881600000002,3
527780,1.0513230800000002,3
527880,1.0765280600000002,3
527980,1.0863374200000002,3
528080,1.09696018,3
528180,1.1097316799999999,3
528280,1.10935322,3
528380,1.11609042,3
528480,1.11360674,3
528580,1.1036157800000004,3
528680,1.1337597000000004,3
528780,1.13384038,3
528880,1.1332130400000002,3
528980,1.1246563000000003,3
529080,1.1589419800000003,3
529180,1.13689308,3
529280,1.1450532399999998,3
529380,1.1469725599999998,3
529480,1.1347359,3
529580,1.1305801,3
529680,1.11796332,3
529780,1.1185753200000002,3
529880,1.1375423800000002,3
529980,1.1430826200000002,3
530080,1.1623467000000003,3
530180,1.1574553800000003,3
530280,1.1579510600000003,3
530380,1.1806444200000001,3
530480,1.1789717800000001,3
530580,1.19081542,3
530680,1.1780994400000002,3
530780,1.1777601400000002,3
530880,1.17776396,3
530980,1.1602463400000003,3
531080,1.1465955000000003,3
531180,1.1652414800000004,3
531280,1.1543566000000005,3
531380,1.1548308000000003,3
531480,1.1432466200000002,3
531580,1.1360510200000002,3
531680,1.12789582,3
531780,1.11418434,3
531880,1.11258982,3
531980,1.1182014200000001,3
532080,1.1131037400000001,3
532180,1.1208715,3
532280,1.1198868800000001,3
532380,1.13191864,3
532480,1.1132275200000001,3
532580,1.0957278400000003,3
532680,1.0999690000000004,3
532780,1.0895023400000003,3
532880,1.0818440200000001,3
532980,1.0740587600000002,3
533080,1.0714640800000004,3
533180,1.0855828800000002,3
533280,1.0977721800000002,3
533380,1.1019889200000004,3
533480,1.0955849000000004,3
533580,1.0968433600000003,3
533680,1.0811715600000003,3
533780,1.0828986400000002,3
533880,1.0828685200000003,3
533980,1.0997637000000002,3
534080,1.0747193400000006,3
534180,1.0865242800000006,3
534280,1.0874205000000001,3
534380,1.0756784600000002,3
534480,1.0831973400000003,3
534580,1.0771668200000002,3
534680,1.06719384,3
534780,1.0667171400000002,3
534880,1.0465464200000003,3
534980,1.0234030200000002,3
535080,0.9869229200000003,3
535180,0.9867225400000004,3
535280,0.9901259600000003,3
535380,0.9597219400000002,3
535480,0.9470586600000002,3
535580,0.9381905000000001,3
535680,0.9341688400000002,3
535780,0.9031230200000002,3
535880,0.8774912400000002,3
535980,0.8716622800000002,3
536080,0.8904377400000002,3
536180,0.8898629200000001,3
536280,0.8689395400000002,3
536380,0.8630523200000001,3
536480,0.8461752,3
536580,0.8434673600000002,3
536680,0.8443148600000001,3
536780,0.8468136200000002,3
536880,0.8432297600000002,3
536980,0.8568166400000001,3
537080,0.8434142200000002,3
537180,0.8313430600000001,3
537280,0.8274677000000001,3
537380,0.8138993800000004,3
537480,0.8410642200000004,3
537580,0.8451970000000003,3
537680,0.8506503200000001,3
537780,0.8648087600000002,3
537880,0.86033656,3
537980,0.8664408600000002,3
538080,0.8729070800000002,3
538180,0.8801576600000004,3
538280,0.8848068400000001,3
538380,0.8799025000000001,3
538480,0.9040401600000001,3
538580,0.9223588,3
538680,0.93889764,3
538780,0.93892428,3
538880,0.9583298599999999,3
538980,0.9477430400000001,3
539080,0.9520703000000001,3
539180,0.9496174600000001,3
539280,0.9516664200000001,3
539380,0.9703712000000001,3
539480,0.9634553200000001,3
539580,0.9847659000000001,3
539680,0.99507118,3
539780,0.9954442400000002,3
539880,0.9857966800000002,3
539980,0.9898169200000002,3
540080,0.9990447600000001,3
540180,1.01498046,3
540280,1.01596398,3
540380,1.02654408,3
540480,1.02480388,3
540580,1.0220654999999998,3
540680,1.02327408,3
540780,1.04893102,3
540880,1.04716242,3
540980,1.0490797600000001,3
541080,1.0368528000000001,3
541180,1.01865412,3
541280,1.0376365800000003,3
541380,1.03104932,3
541480,1.0461428200000003,3
541580,1.0590791400000001,3
541680,1.07826314,3
541780,1.1062790000000002,3
541880,1.1117104000000002,3
541980,1.0951675000000003,3
542080,1.0944039200000002,3
542180,1.0980223400000002,3
542280,1.09692552,3
542380,1.09344728,3
542480,1.0898762,3
542580,1.1032235000000001,3
542680,1.0985848800000002,3
542780,1.0985465599999997,3
542880,1.1039995599999999,3
542980,1.11476838,3
543080,1.119418,3
543180,1.10483924,3
543280,1.07685702,3
543380,1.0787146400000003,3
543480,1.0564669800000002,3
543580,1.0368199800000002,3
543680,1.0339837400000003,3
543780,1.0339656800000003,3
543880,1.01278448,3
543980,1.0046175800000001,3
544080,1.0243843000000001,3
544180,1.0340383400000002,3
544280,1.03445658,3
544380,1.0396659000000001,3
544480,1.0497739000000001,3
544580,1.0324867600000003,3
544680,1.0527126800000004,3
544780,1.0532045,3
544880,1.0640729400000002,3
544980,1.0636160600000002,3
545080,1.0700523800000001,3
545180,1.0724520000000002,3
545280,1.0817155000000003,3
545380,1.0852613000000002,3
545480,1.0943349,3
545580,1.09074758,3
545680,1.09072548,3
545780,1.10015244,3
545880,1.114918,3
545980,1.11945166,3
546080,1.1335686600000003,3
546180,1.1322987200000003,3
546280,1.1311739800000002,3
546380,1.1607754200000002,3
546480,1.1628194200000004,3
546580,1.1766043400000004,3
546680,1.1610489400000001,3
546780,1.1435402400000003,3
546880,1.1649760000000002,3
546980,1.1635519400000003,3
547080,1.1639426000000002,3
547180,1.1783196800000002,3
547280,1.1665117200000004,3
547380,1.1658449000000002,3
547480,1.1609118400000003,3
547580,1.1478109200000002,3
547680,1.1701439400000002,3
547780,1.1685438999999997,3
547880,1.18257452,3
547980,1.1744347,3
548080,1.1746765199999998,3
548180,1.19407008,3
548280,1.2209263799999999,3
548380,1.2202938799999996,3
548480,1.2243261799999996,3
548580,1.2342004599999996,3
548680,1.2393170399999995,3
548780,1.2548687599999997,3
548880,1.2550420199999996,3
548980,1.2679315999999998,3
549080,1.24876504,3
549180,1.2425582400000001,3
549280,1.2560295600000002,3
549380,1.24454282,3
549480,1.2647103000000002,3
549580,1.2717069400000003,3
549680,1.2643709600000004,3
549780,1.2668903800000002,3
549880,1.2833036800000004,3
549980,1.2767796400000002,3
550080,1.29118506,3
550180,1.27246268,3
550280,1.2629332,3
550380,1.25962308,3
550480,1.28008498,3
550580,1.28374774,3
550680,1.28699198,3
550780,1.27964606,3
550880,1.2793569399999998,3
550980,1.2784041999999998,3
551080,1.2836796199999996,3
551180,1.2812572999999994,3
551280,1.2769259799999995,3
551380,1.2598297399999996,3
551480,1.2746088199999996,3
551580,1.25777192,3
551680,1.2593906599999998,3
551780,1.25884584,3
551880,1.2415998,3
551980,1.24268472,3
552080,1.26190442,3
552180,1.2619012,3
552280,1.2627132,3
552380,1.2819329400000001,3
552480,1.28028962,3
552580,1.2803191,3
552680,1.2477873,3
552780,1.2457509,3
552880,1.2441177799999998,3
552980,1.24456966,3
553080,1.24417836,3
553180,1.2170728,3
553280,1.2142982400000002,3
553380,1.2093883000000003,3
553480,1.22811058,3
553580,1.2185807000000002,3
553680,1.1943126200000003,3
553780,1.1906078800000004,3
553880,1.2110539800000002,3
553980,1.2025036600000003,3
554080,1.21412526,3
554180,1.2104697000000002,3
554280,1.21234418,3
554380,1.2314241199999998,3
554480,1.22931356,3
554580,1.2470424200000003,3
554680,1.2311189400000004,3
554780,1.2282260200000004,3
554880,1.2117858000000004,3
554980,1.2187450800000004,3
555080,1.1995424000000003,3
555180,1.1866383600000003,3
555280,1.1720236400000004,3
555380,1.1797508400000005,3
555480,1.1689986400000003,3
555580,1.1697314600000004,3
555680,1.1868261800000004,3
555780,1.1728710400000004,3
555880,1.1607586400000005,3
555980,1.1517078600000004,3
556080,1.1320851800000002,3
556180,1.1346072200000004,3
556280,1.13831404,3
556380,1.1181791,3
556480,1.10336946,3
556580,1.10033382,3
556680,1.09705602,3
556780,1.0961314599999998,3
556880,1.09723412,3
556980,1.09884214,3
557080,1.05704184,3
557180,1.0255647399999999,3
557280,1.00358106,3
557380,0.9670969000000001,3
557480,0.9335007200000001,3
557484,0.8936598800000001,3
557584,0.88557778,3
557684,0.8652536200000001,3
557784,0.8295659999999999,3
557884,0.8058325799999999,3
557984,0.7823453199999999,3
558084,0.7683277999999999,3
558184,0.7337867399999999,3
558284,0.7229602999999999,3
558384,0.6811698599999999,3
558484,0.67792866,3
558584,0.6651055399999999,3
558684,0.6296653799999997,3
558784,0.5881178999999997,3
558884,0.5830056599999998,3
558984,0.5492187199999998,3
559084,0.5431879,3
559184,0.5064654600000003,3
559284,0.4647112800000002,3
559384,0.4532796800000002,3
559484,0.4173739600000001,3
559584,0.3989883600000001,3
559684,0.3962152600000002,3
559784,0.37265538000000015,3
559884,0.3487943600000001,3
559984,0.3334169400000001,3
560084,0.32296732000000006,3
560184,0.32505478000000004,3
560248,0.28070261999999996,3
560348,0.25363231999999997,3
560448,0.23913310000000004,3
560548,0.19852074000000003,3
560648,0.17729760000000003,3
560748,0.17696464000000003,3
560848,0.18002268000000005,3
560948,0.16107236000000003,3
561048,0.16059132000000004,3
561148,0.14808859999999996,3
561248,0.14720409999999995,3
561348,0.139253,3
561448,0.13941323999999997,3
561548,0.13549968,3
561648,0.13170008000000005,3
561748,0.12188674000000001,3
561848,0.11439144,3
561948,0.12331718,3
562048,0.11993800000000002,3
562148,0.13184802,3
562248,0.13215506000000002,3
562348,0.15199042,3
562448,0.17107746,3
562548,0.18182066,3
562648,0.21301879999999998,3
562748,0.21353419999999998,3
562848,0.25188078,3
562948,0.26000158,3
563048,0.26883792,3
563148,0.30277768,3
563248,0.31898023999999997,3
563348,0.35526519999999995,3
563448,0.34652787999999995,3
563548,0.3497065199999999,3
563568,0.3333206999999999,3
563668,0.3392692599999999,3
563768,0.3468727399999999,3
563868,0.34913273999999994,3
563968,0.3511777599999999,3
564024,0.3326117599999999,3
564124,0.34322249999999993,3
564224,0.33694151999999994,3
564324,0.35488569999999997,3
564424,0.37571836,3
564524,0.3821655399999999,3
564624,0.42104655999999996,3
564724,0.44318,3
564824,0.45478588000000003,3
564924,0.4759088999999999,3
565024,0.48657116,3
565124,0.54495442,3
565224,0.56358962,3
565324,0.5795009000000001,3
565424,0.6029974400000001,3
565524,0.6318621200000002,3
565624,0.6459884000000002,3
565724,0.6529880800000003,3
565824,0.6765102600000003,3
565924,0.6966999600000002,3
566024,0.7327546400000002,3
566124,0.7430878800000003,3
566224,0.7353987200000002,3
566324,0.7365671200000002,3
566424,0.7591650800000002,3
566524,0.7631403400000001,3
566624,0.7700195200000001,3
566724,0.7699954,3
566824,0.7821843199999999,3
566924,0.80803596,3
567024,0.81451526,3
567124,0.83197092,3
567224,0.8359082999999999,3
567324,0.86059394,3
567424,0.8833489799999998,3
567524,0.8752223999999997,3
567624,0.9072977199999998,3
567724,0.8961203999999998,3
567824,0.9079317399999999,3
567924,0.9171722199999999,3
568024,0.8953246799999997,3
568124,0.8949959199999998,3
568224,0.8891710199999999,3
568324,0.9163119599999998,3
568424,0.9262961799999999,3
568524,0.9764130599999999,3
568624,0.9968558999999999,3
568724,0.9951258399999998,3
568824,1.03440354,3
568924,1.05557736,3
569024,1.11493774,3
569124,1.1466941599999998,3
569224,1.1412152599999998,3
569324,1.1427427599999997,3
569424,1.1388798199999997,3
569524,1.1163078599999998,3
569624,1.1099985999999997,3
569724,1.1044682599999998,3
569824,1.1064500799999997,3
569924,1.1155856399999997,3
570024,1.1151956999999997,3
570124,1.09073184,3
570224,1.09035996,3
570324,1.0799562799999998,3
570424,1.0783330999999996,3
570524,1.0691342399999995,3
570624,1.0827881799999999,3
570724,1.0999436799999998,3
570824,1.1002130599999997,3
570924,1.0759864599999998,3
571024,1.07321552,3
571124,1.07879956,3
571224,1.09395032,3
571324,1.07965866,3
571424,1.06582916,3
571524,1.05826532,3
571624,1.07314582,3
571724,1.0956978399999997,3
571824,1.0984646399999998,3
571924,1.0893001199999999,3
572024,1.1015692400000001,3
572124,1.09898854,3
572224,1.10474934,3
572324,1.1088836599999998,3
572424,1.1165559399999996,3
572524,1.1169657199999996,3
572624,1.1226565999999996,3
572724,1.12051202,3
572824,1.1216304000000001,3
572924,1.1249263600000001,3
573024,1.1390194800000004,3
573124,1.1376315600000004,3
573224,1.1301717,3
573324,1.11525226,3
573424,1.1385708799999998,3
573524,1.13328074,3
573624,1.14512334,3
573724,1.1519539799999998,3
573824,1.15145104,3
573924,1.1253805000000003,3
574024,1.1036318200000002,3
574124,1.1028895000000003,3
574224,1.1096710400000003,3
574324,1.1059094600000003,3
574424,1.10897032,3
574524,1.127706,3
574624,1.11771524,3
574724,1.12242328,3
574824,1.11967374,3
574924,1.1282869,3
575024,1.1251973600000003,3
575124,1.1472011800000002,3
575224,1.1479836600000002,3
575324,1.1587823000000004,3
575424,1.1436195200000003,3
575524,1.1423904200000004,3
575624,1.1222474200000003,3
575724,1.1000546600000003,3
575824,1.0982578800000002,3
575924,1.1038548200000002,3
576024,1.1051511200000004,3
576124,1.0891522400000002,3
576224,1.0867616400000002,3
576324,1.0921333000000002,3
576424,1.1038582200000002,3
576524,1.1095011400000003,3
576624,1.1130477400000003,3
576724,1.0892496600000003,3
576824,1.0819186000000003,3
576924,1.0784460000000002,3
577024,1.0809613400000004,3
577124,1.0777673800000005,3
577224,1.0719383800000002,3
577324,1.0569930200000002,3
577424,1.0360342400000002,3
577524,1.0219210200000002,3
577624,0.9995163600000001,3
577724,0.9952939600000001,3
577824,1.00196434,3
577924,1.00667254,3
578024,1.0107387799999998,3
578124,1.02017224,3
578224,1.0172793199999999,3
578324,1.0101121999999998,3
578424,1.00400324,3
578524,0.9991531799999998,3
578624,0.9772620999999999,3
578724,0.96645838,3
578824,0.9678995599999999,3
578924,0.9799389799999999,3
579024,0.99332132,3
579124,0.9893608,3
579224,1.0007849400000002,3
579324,1.00471582,3
579424,0.9986632599999999,3
579524,0.9870477999999999,3
579624,0.98623152,3
579724,0.9883240799999999,3
579824,0.9995725999999999,3
579924,0.98151574,3
580024,1.00445294,3
580124,0.9868822399999999,3
580224,0.9845711799999999,3
580324,0.9826758199999998,3
580424,0.9961821599999998,3
580524,0.9965088999999999,3
580624,0.99138988,3
580724,0.9963598399999999,3
580824,0.9863317199999999,3
580924,1.0005553600000001,3
581024,0.98257268,3
581124,1.0035238,3
581224,1.0076824,3
581324,1.02543378,3
581424,1.0143457,3
581524,1.01692194,3
581624,0.9974812599999999,3
581724,1.00524858,3
581824,1.0108015,3
581924,1.01334254,3
582024,1.00200292,3
582124,0.9981675999999999,3
582224,1.00762508,3
582324,1.03060318,3
582424,1.0310944399999997,3
582524,1.0600915599999996,3
582624,1.0595347199999998,3
582724,1.060587,3
582824,1.0766448399999997,3
582924,1.0719696399999998,3
583024,1.08313502,3
583124,1.07834712,3
583224,1.0925446600000002,3
583324,1.11014422,3
583424,1.1031855200000003,3
583524,1.10258826,3
583624,1.12859924,3
583724,1.1287814200000001,3
583824,1.12497676,3
583924,1.12387948,3
584024,1.1109723800000002,3
584124,1.09328056,3
584224,1.08188278,3
584324,1.07375676,3
584424,1.09446164,3
584524,1.11219394,3
584624,1.1326583000000001,3
584724,1.1376149800000002,3
584824,1.1370231800000001,3
584924,1.1390994,3
585024,1.1216747800000002,3
585124,1.1196294599999999,3
585224,1.13747184,3
585324,1.1374104,3
585424,1.14019594,3
585524,1.1437714,3
585624,1.15285304,3
585724,1.1502085800000001,3
585824,1.1587156,3
585924,1.1349201000000002,3
586024,1.14340266,3
586124,1.14185262,3
586224,1.1397954,3
586324,1.1325435999999998,3
586424,1.15072942,3
586524,1.1516603999999997,3
586624,1.1527731,3
586724,1.15243242,3
586824,1.1671512800000001,3
586924,1.1835668800000003,3
587024,1.1804070800000004,3
587124,1.1831779000000002,3
587224,1.19193908,3
587324,1.19495004,3
587424,1.2065711,3
587524,1.19129822,3
587624,1.1956875599999999,3
587724,1.2017161599999997,3
587824,1.1891851599999999,3
587924,1.19913426,3
588024,1.1755055399999998,3
588124,1.1888864,3
588224,1.1977085399999998,3
588324,1.1873116199999998,3
588424,1.1786443199999996,3
588524,1.1929766999999998,3
588624,1.1711117999999998,3
588724,1.1893822399999998,3
588824,1.1720293,3
588924,1.1729993399999998,3
589024,1.17399786,3
589124,1.1947390800000002,3
589224,1.2057831600000002,3
589324,1.21678842,3
589424,1.2158694,3
589524,1.2160491400000002,3
589624,1.21740608,3
589724,1.23287516,3
589824,1.2280346200000003,3
589924,1.21695532,3
590024,1.21163054,3
590124,1.2052615800000004,3
590224,1.1805885800000002,3
590324,1.1771201000000002,3
590424,1.1766686800000004,3
590524,1.1906256600000003,3
590624,1.2069646200000002,3
590724,1.21544972,3
590824,1.21726252,3
590924,1.2189381400000001,3
591024,1.2222024200000001,3
591124,1.22260178,3
591224,1.2240723199999999,3
591324,1.2183602599999999,3
591424,1.1934772799999998,3
591524,1.1786672999999999,3
591624,1.1741121799999998,3
591724,1.1763684600000002,3
591824,1.16240754,3
591924,1.1281259600000002,3
592024,1.10744354,3
592124,1.1079807000000002,3
592224,1.0677039000000002,3
592324,1.02478018,3
592424,0.9913945600000001,3
592524,0.9683082000000001,3
592624,0.9657862400000001,3
592724,0.9378160400000001,3
592824,0.9065565200000002,3
592924,0.8732015200000002,3
593024,0.8515295200000003,3
593124,0.8116461200000001,3
593224,0.7681038800000002,3
593324,0.7441881400000001,3
593424,0.7208925000000002,3
593524,0.68959886,3
593624,0.6684866,3
593724,0.6268225199999999,3
593824,0.60222342,3
593924,0.5785016999999999,3
594024,0.55541664,3
594124,0.5201326599999999,3
594224,0.48511881999999995,3
594324,0.47610798,3
594424,0.4404901999999998,3
594524,0.41243143999999987,3
594624,0.3790626999999999,3
594724,0.33725645999999987,3
594824,0.3365344399999999,3
594924,0.32918946,3
595024,0.31064555999999993,3
595124,0.31630067999999995,3
595224,0.30339297999999987,3
595324,0.2860901599999999,3
595424,0.26311493999999996,3
595524,0.23602720000000008,3
595624,0.20690120000000004,3
595724,0.18064748000000005,3
595824,0.17071547999999998,3
595924,0.15792160000000002,3
596024,0.14428478,3
596124,0.12172243999999999,3
596224,0.09853196,3
596324,0.08040008,3
596424,0.06698518,3
596524,0.05829972000000001,3
596624,0.04299128,3
596724,0.03713434,3
596824,0.015351540000000012,3
596924,0.011509800000000011,3
597024,0.022535980000000014,3
597124,0.005362440000000012,3
597224,0.005218380000000011,3
597324,0.005192200000000006,3
597424,0.018744820000000013,3
597524,0.019210700000000008,3
597624,0.002663700000000007,3
597724,0.0028506600000000044,3
597824,0.0028486400000000108,3
597924,0.002951540000000014,3
598024,0.004893619999999998,3
598037,-0.011106380000000006,3
598137,-0.010945780000000013,3
598237,-0.0020787000000000175,3
598337,0.012679919999999983,3
598437,0.04281879999999998,3
598537,0.04581258,3
598637,0.05086619999999999,3
598737,0.05514883999999999,3
598837,0.06948839999999999,3
598937,0.07280294000000001,3
599037,0.08214542,3
599137,0.08497454000000002,3
599237,0.08610933999999999,3
599337,0.10716621999999998,3
599399,0.08950694,3
599499,0.12129857999999999,3
599599,0.1408828,3
599699,0.1475942,3
599799,0.1553179,3
599899,0.15626994000000002,3
599999,0.13711438000000004,3
600099,0.14677920000000003,3
600199,0.15747766000000002,3
600299,0.17284916,3
600399,0.18583586000000002,3
600499,0.19084558000000001,3
600599,0.19390228,3
600699,0.20425840000000003,3
600799,0.22356226,3
600899,0.22556607999999997,3
600999,0.24674757999999997,3
601099,0.26966265999999994,3
601199,0.29024123999999996,3
601299,0.29095783999999997,3
601399,0.32843418,3
601499,0.34360966,3
601599,0.34018716,3
601699,0.34917926,3
601799,0.37194563999999997,3
601899,0.36796602,3
601999,0.37660715999999994,3
602099,0.39852057999999996,3
602199,0.41775784,3
602299,0.42609112,3
602399,0.44116843999999994,3
602499,0.47709377999999997,3
602599,0.49900798,3
602699,0.52298994,3
602799,0.5396101400000001,3
602899,0.56232552,3
602999,0.58646266,3
603099,0.6101146199999999,3
603199,0.62344252,3
603299,0.6220205000000001,3
603399,0.61908358,3
603499,0.6363244199999999,3
603599,0.6459044999999999,3
603699,0.6663473599999998,3
603799,0.6645934199999999,3
603899,0.68515642,3
603999,0.6932988,3
604099,0.71426384,3
604199,0.71184888,3
604299,0.7146079999999999,3
604399,0.75387796,3
604499,0.72974766,3
604599,0.7308045800000001,3
604699,0.7302216999999999,3
604799,0.7560120599999999,3
604899,0.7751700399999998,3
604999,0.81153592,3
605099,0.8232764199999999,3
605199,0.83037036,3
605299,0.8552086999999999,3
605399,0.8546539799999999,3
605499,0.85052248,3
605599,0.86601996,3
605699,0.8808126199999999,3
605799,0.90210264,3
605899,0.8992407399999999,3
605999,0.9011023999999999,3
606099,0.9007600799999999,3
606199,0.9139103599999999,3
606299,0.9333188399999999,3
606399,0.9184344999999999,3
606499,0.9239309199999999,3
606599,0.9255855399999998,3
606699,0.9368852399999998,3
606799,0.9377557999999999,3
606899,0.96215516,3
606999,0.9770341599999999,3
607099,0.9772280999999998,3
607199,0.9787951199999999,3
607299,0.97935264,3
607399,0.98691394,3
607499,0.99223736,3
607599,0.97711216,3
607699,0.9771206,3
607799,0.9842825799999999,3
607899,0.9878551999999998,3
607999,0.99706622,3
608099,0.9957602400000001,3
608199,1.0110065799999999,3
608299,1.03953498,3
608399,1.0297840999999999,3
608499,1.02997222,3
608599,1.0456016600000002,3
608699,1.0454925200000003,3
608799,1.0510535600000002,3
608899,1.0413295200000001,3
608999,1.0560800000000001,3
609099,1.0561316600000001,3
609199,1.0649709600000004,3
609299,1.0606486400000001,3
609399,1.0612656800000002,3
609499,1.0673034600000002,3
609599,1.0829977000000004,3
609699,1.0987236400000004,3
609799,1.0846758600000004,3
609899,1.1070645600000004,3
609999,1.0900088200000002,3
610099,1.0894998000000005,3
610199,1.1103603000000004,3
610299,1.1082483600000004,3
610399,1.1074924600000002,3
610499,1.11788306,3
610599,1.1347286400000003,3
610699,1.1400512600000001,3
610799,1.13407704,3
610899,1.1490628999999999,3
610999,1.16977746,3
611099,1.17013656,3
611199,1.15411448,3
611299,1.1540540599999998,3
611399,1.1554267599999999,3
611499,1.1714209999999996,3
611599,1.1860683999999997,3
611699,1.1831323399999998,3
611799,1.1919853199999995,3
611899,1.1973360199999998,3
611999,1.2151485,3
612099,1.21518948,3
612199,1.23330364,3
612299,1.2515168799999998,3
612399,1.2693734,3
612499,1.25989422,3
612599,1.27650648,3
612699,1.2765125400000001,3
612799,1.2765812400000003,3
612899,1.2821201400000002,3
612999,1.3064729000000002,3
613099,1.2996754600000002,3
613199,1.2856436800000002,3
613299,1.2884159800000001,3
613399,1.2712071600000001,3
613499,1.2936267800000005,3
613599,1.2849616600000004,3
613699,1.2814175600000002,3
613799,1.2869728000000002,3
613899,1.31554926,3
613999,1.3201884400000001,3
614099,1.3318563600000004,3
614199,1.3302197600000003,3
614299,1.3445514800000002,3
614399,1.3368904600000002,3
614499,1.33093288,3
614599,1.31556248,3
614699,1.29987026,3
614799,1.29886334,3
614899,1.28441392,3
614999,1.28777078,3
615099,1.28756078,3
615199,1.270151,3
615299,1.25596726,3
615399,1.2475339799999998,3
615499,1.23952724,3
615599,1.23859382,3
615699,1.21516884,3
615799,1.1954674,3
615899,1.18246182,3
615999,1.174395,3
616099,1.1665102,3
616199,1.17393908,3
616299,1.16827856,3
616399,1.1687147,3
616499,1.1486744,3
616599,1.1398586,3
616699,1.13153092,3
616799,1.11740492,3
616899,1.0994813600000002,3
616999,1.09709174,3
