#{"t_start": 1679338370.3839447, "env_id": null}
r,l,t
-1,25,7578.921864
-1,25,7578.947421
-1,25,7578.972387
-1,25,7578.996941
-1,25,7579.021102
-1,25,7579.045434
-1,25,7579.069666
-1,25,7579.094017
-1,25,7579.118474
-1,25,7579.142787
-1,25,7579.167222
-1,25,7579.191441
-1,25,7579.215802
-1,25,7579.240268
-1,25,7579.264774
-1,25,7579.28941
-1,25,7579.313834
-1,25,7579.338713
-1,25,7579.363867
-1,25,7579.389391
-1,25,7579.414564
-1,25,7579.438931
-1,25,7579.462933
-1,25,7579.486711
-1,25,7579.510516
-1,25,7579.53447
-1,25,7579.558336
-1,25,7579.582732
-1,25,7579.607058
-1,25,7579.631442
-1,25,7579.655765
-1,25,7579.680482
-1,25,7579.7048
-1,25,7579.729204
-1,25,7579.753536
-1,25,7579.777583
-1,25,7579.801827
-1,25,7579.925323
-1,25,7579.973718
-1,25,7580.021682
-1,25,7580.078017
-1,25,7580.104749
-1,25,7580.129427
-1,25,7580.153308
-1,25,7580.176923
-1,25,7580.200762
-1,25,7580.224546
-1,25,7580.248378
-1,25,7580.271759
-1,25,7580.295276
-1,25,7580.318552
-1,25,7580.342031
-1,25,7580.36566
-1,25,7580.389041
-1,25,7580.412482
-1,25,7580.435916
-1,25,7580.484104
-1,25,7580.53225
-1,25,7580.58091
-1,25,7580.604565
-1,25,7580.628433
-1,25,7580.652433
-1,25,7580.676057
-1,25,7580.699668
-1,25,7580.723946
-1,25,7580.748147
-1,25,7580.771908
-1,25,7580.796102
-1,25,7580.820533
-1,25,7580.844799
-1,25,7580.869004
-1,25,7580.893032
-1,25,7580.916988
-1,25,7580.940708
-1,25,7580.964351
-1,25,7580.988142
-1,25,7581.011606
-1,25,7581.143052
-1,25,7581.191314
-1,25,7581.239922
-1,25,7581.28901
-1,25,7581.313498
-1,25,7581.338161
-1,25,7581.362439
-1,25,7581.386887
-1,25,7581.411306
-1,25,7581.436016
-1,25,7581.460146
-1,25,7581.484244
-1,25,7581.508006
-1,25,7581.532348
-1,25,7581.55646
-1,25,7581.61293
-1,25,7581.669225
-1,25,7581.693206
-1,25,7581.717341
-1,25,7581.74103
-1,25,7581.764919
-1,25,7581.78869
-1,25,7581.812457
-1,25,7581.836553
-1,25,7581.860839
-1,25,7581.884797
-1,25,7581.908666
-1,25,7581.932336
-1,25,7581.955978
-1,25,7581.980384
-1,25,7582.004946
-1,25,7582.029042
-1,25,7582.053325
-1,25,7582.077669
-1,25,7582.10217
-1,25,7582.126529
-1,25,7582.150914
-1,25,7582.175389
-1,25,7582.223995
-1,25,7582.272345
-1,25,7582.411597
-1,25,7582.459601
-1,25,7582.508231
-1,25,7582.545119
-1,25,7582.569772
-1,25,7582.594136
-1,25,7582.618685
-1,25,7582.643019
-1,25,7582.66726
-1,25,7582.69195
-1,25,7582.716463
-1,25,7582.740639
-1,25,7582.765105
-1,25,7582.789541
-1,25,7582.813545
-1,25,7582.83731
-1,25,7582.861575
-1,25,7582.88609
-1,25,7582.910563
-1,25,7582.943307
-1,25,7582.988501
-1,25,7583.037408
-1,25,7583.086162
-1,25,7583.134793
-1,25,7583.18853
-1,25,7583.245887
-1,25,7583.294998
-1,25,7583.320195
-1,25,7583.34515
-1,25,7583.370322
-1,25,7583.395339
-1,25,7583.420065
-1,25,7583.444412
-1,25,7583.468797
-1,25,7583.493205
-1,25,7583.517863
-1,25,7583.542406
-1,25,7583.5673
-1,25,7583.591807
-1,25,7583.616739
-1,25,7583.754261
-1,25,7583.795411
-1,25,7583.864873
-1,25,7583.906487
-1,25,7583.947722
-1,25,7583.972821
-1,25,7583.998616
-1,25,7584.024151
-1,25,7584.050796
-1,25,7584.076062
-1,25,7584.134254
-1,25,7584.175534
-1,25,7584.200674
-1,25,7584.22605
-1,25,7584.250973
-1,25,7584.275599
-1,25,7584.300855
-1,25,7584.325912
-1,25,7584.350999
-1,25,7584.376038
-1,25,7584.401053
-1,25,7584.426119
-1,25,7584.450978
-1,25,7584.475869
-1,25,7584.501348
-1,25,7584.527224
-1,25,7584.551953
-1,25,7584.5888
-1,25,7584.614102
-1,25,7584.639223
-1,25,7584.664743
-1,25,7584.690475
-1,25,7584.716234
-1,25,7584.742023
-1,25,7584.767812
-1,25,7584.793589
-1,25,7584.819352
-1,25,7584.844866
-1,25,7584.869847
-1,25,7584.895274
-1,25,7584.978705
-1,25,7585.003494
-1,25,7585.029149
-1,25,7585.053879
-1,25,7585.078917
-1,25,7585.103681
-1,25,7585.128729
-1,25,7585.153794
-1,25,7585.178711
-1,25,7585.202933
-1,25,7585.227558
-1,25,7585.252037
-1,25,7585.276632
-1,25,7585.325333
-1,25,7585.349816
-1,25,7585.373733
-1,25,7585.398691
-1,25,7585.422856
-1,25,7585.446965
-1,25,7585.47098
-1,25,7585.495009
-1,25,7585.518835
-1,25,7585.543136
-1,25,7585.567313
-1,25,7585.591691
-1,25,7585.615892
-1,25,7585.640166
-1,25,7585.676412
-1,25,7585.724843
-1,25,7585.749153
-1,25,7585.773553
-1,25,7585.797739
-1,25,7585.822169
-1,25,7585.846069
-1,25,7585.870323
-1,25,7585.894544
-1,25,7585.918629
-1,25,7585.942788
-1,25,7585.96714
-1,25,7585.991697
-1,25,7586.124741
-1,25,7586.169448
-1,25,7586.218973
-1,25,7586.267842
-1,25,7586.292286
-1,25,7586.316616
-1,25,7586.340782
-1,25,7586.365748
-1,25,7586.390033
-1,25,7586.414312
-1,25,7586.43856
-1,25,7586.462618
-1,25,7586.48691
-1,25,7586.511156
-1,25,7586.534923
-1,25,7586.559223
-1,25,7586.583985
-1,25,7586.608658
-1,25,7586.633217
-1,25,7586.657433
-1,25,7586.681732
-1,25,7586.70624
-1,25,7586.730649
-1,25,7586.754957
-1,25,7586.77955
-1,25,7586.804175
-1,25,7586.840511
-1,25,7586.880626
-1,25,7586.90483
-1,25,7586.929134
-1,25,7586.953199
-1,25,7586.976985
-1,25,7587.000667
-1,25,7587.024304
-1,25,7587.04789
-1,25,7587.071992
-1,25,7587.09602
-1,25,7587.120225
-1,25,7587.14511
-1,25,7587.169301
-1,25,7587.30763
-1,25,7587.331859
-1,25,7587.356111
-1,25,7587.380103
-1,25,7587.403987
-1,25,7587.427709
-1,25,7587.451455
-1,25,7587.475261
-1,25,7587.499035
-1,25,7587.523415
-1,25,7587.546836
-1,25,7587.571329
-1,25,7587.595091
-1,25,7587.61892
-1,25,7587.642705
-1,25,7587.666154
-1,25,7587.689691
-1,25,7587.72512
-1,25,7587.773049
-1,25,7587.829195
-1,25,7587.86733
-1,25,7587.91559
-1,25,7587.963815
-1,25,7588.012339
-1,25,7588.064897
-1,25,7588.104527
-1,25,7588.12876
-1,25,7588.152536
-1,25,7588.176691
-1,25,7588.200544
-1,25,7588.224206
-1,25,7588.247911
-1,25,7588.271904
-1,25,7588.295999
-1,25,7588.319216
-1,25,7588.343331
-1,25,7588.367842
-1,25,7588.392448
-1,25,7588.416647
-1,25,7588.453025
-1,25,7588.590515
-1,25,7588.629427
-1,25,7588.678406
-1,25,7588.727489
-1,25,7588.776526
-1,25,7588.800905
-1,25,7588.82537
-1,25,7588.84945
-1,25,7588.873319
-1,25,7588.897601
-1,25,7588.922262
-1,25,7588.947248
-1,25,7588.971662
-1,25,7588.99627
-1,25,7589.020442
-1,25,7589.045013
-1,25,7589.069364
-1,25,7589.093649
-1,25,7589.117544
-1,25,7589.141604
-1,25,7589.165885
-1,25,7589.202996
-1,25,7589.252438
-1,25,7589.314037
-1,25,7589.356247
-1,25,7589.413604
-1,25,7589.462434
-1,25,7589.511687
-1,25,7589.561033
-1,25,7589.609955
-1,25,7589.659491
-1,25,7589.716824
-1,25,7589.767127
-1,25,7589.808398
-1,25,7589.833488
-1,25,7589.858318
-1,25,7589.883662
-1,25,7589.908775
-1,25,7589.933635
-1,25,7589.958261
-1,25,7590.065884
-1,25,7590.090543
-1,25,7590.115142
-1,25,7590.139515
-1,25,7590.163908
-1,25,7590.188357
-1,25,7590.212548
-1,25,7590.237002
-1,25,7590.261449
-1,25,7590.285917
-1,25,7590.310596
-1,25,7590.335791
-1,25,7590.360557
-1,25,7590.385282
-1,25,7590.40977
-1,25,7590.434592
-1,25,7590.459622
-1,25,7590.484389
-1,25,7590.529541
-1,25,7590.578622
-1,25,7590.624225
-1,25,7590.677842
-1,25,7590.72666
-1,25,7590.769776
-1,25,7590.81064
-1,25,7590.835292
-1,25,7590.859663
-1,25,7590.884449
-1,25,7590.909019
-1,25,7590.933727
-1,25,7590.957535
-1,25,7590.982487
-1,25,7591.007331
-1,25,7591.032324
-1,25,7591.05694
-1,25,7591.081841
-1,25,7591.107074
-1,25,7591.131994
-1,25,7591.180679
-1,25,7591.222125
-1,25,7591.361936
-1,25,7591.410903
-1,25,7591.463127
-1,25,7591.512377
-1,25,7591.562055
-1,25,7591.610719
-1,25,7591.659371
-1,25,7591.708666
-1,25,7591.757943
-1,25,7591.8072
-1,25,7591.856387
-1,25,7591.897403
-1,25,7591.921834
-1,25,7591.945981
-1,25,7591.971024
-1,25,7591.996416
-1,25,7592.020955
-1,25,7592.045588
-1,25,7592.071097
-1,25,7592.095981
-1,25,7592.121525
-1,25,7592.147027
-1,25,7592.172623
-1,25,7592.198238
-1,25,7592.223446
-1,25,7592.249044
-1,25,7592.274063
-1,25,7592.299261
-1,25,7592.341036
-1,25,7592.366103
-1,25,7592.391304
-1,25,7592.41617
-1,25,7592.441203
-1,25,7592.465967
-1,25,7592.491427
-1,25,7592.516654
-1,25,7592.541454
-1,25,7592.566325
-1,25,7592.591017
-1,25,7592.61618
-1,25,7592.758512
-1,25,7592.804476
-1,25,7592.866897
-1,25,7592.908251
-1,25,7592.966192
-1,25,7593.0113
-1,25,7593.059874
-1,25,7593.108474
-1,25,7593.144516
-1,25,7593.168703
-1,25,7593.192652
-1,25,7593.216655
-1,25,7593.240736
-1,25,7593.264995
-1,25,7593.289263
-1,25,7593.312983
-1,25,7593.336902
-1,25,7593.361185
-1,25,7593.385382
-1,25,7593.409321
-1,25,7593.433566
-1,25,7593.457853
-1,25,7593.482103
-1,25,7593.506773
-1,25,7593.531169
-1,25,7593.555629
-1,25,7593.579477
-1,25,7593.603523
-1,25,7593.639902
-1,25,7593.687924
-1,25,7593.725569
-1,25,7593.773471
-1,25,7593.817776
-1,25,7593.869998
-1,25,7593.913306
-1,25,7593.962565
-1,25,7593.996078
-1,25,7594.039089
-1,25,7594.09589
-1,25,7594.140249
-1,25,7594.279465
-1,25,7594.323818
-1,25,7594.372362
-1,25,7594.4211
-1,25,7594.469422
-1,25,7594.517172
-1,25,7594.565205
-1,25,7594.61328
-1,25,7594.637614
-1,25,7594.661634
-1,25,7594.6854
-1,25,7594.708933
-1,25,7594.732724
-1,25,7594.756386
-1,25,7594.779873
-1,25,7594.803563
-1,25,7594.826914
-1,25,7594.850415
-1,25,7594.873738
-1,25,7594.897153
-1,25,7594.920381
-1,25,7594.944041
-1,25,7594.967436
-1,25,7594.990942
-1,25,7595.014579
-1,25,7595.037982
-1,25,7595.061694
-1,25,7595.085939
-1,25,7595.11013
-1,25,7595.150374
-1,25,7595.19024
-1,25,7595.230118
-1,25,7595.281351
-1,25,7595.325523
-1,25,7595.348839
-1,25,7595.372421
-1,25,7595.396073
-1,25,7595.419739
-1,25,7595.443527
-1,25,7595.467267
-1,25,7595.59536
-1,25,7595.635539
-1,25,7595.680547
-1,25,7595.741731
-1,25,7595.774422
-1,25,7595.799719
-1,25,7595.824623
-1,25,7595.849242
-1,25,7595.874128
-1,25,7595.898539
-1,25,7595.922779
-1,25,7595.946733
-1,25,7595.970517
-1,25,7595.995114
-1,25,7596.019641
-1,25,7596.04465
-1,25,7596.069042
-1,25,7596.09384
-1,25,7596.118725
-1,25,7596.143342
-1,25,7596.16802
-1,25,7596.19307
-1,25,7596.217675
-1,25,7596.254344
-1,25,7596.303738
-1,25,7596.3288
-1,25,7596.353452
-1,25,7596.378245
-1,25,7596.403042
-1,25,7596.427555
-1,25,7596.452038
-1,25,7596.476681
-1,25,7596.500866
-1,25,7596.525679
-1,25,7596.550237
-1,25,7596.574732
-1,25,7596.599142
-1,25,7596.623495
-1,25,7596.647876
-1,25,7596.672399
-1,25,7596.788081
-1,25,7596.828387
-1,25,7596.852838
-1,25,7596.877162
-1,25,7596.901266
-1,25,7596.92536
-1,25,7596.949572
-1,25,7596.973684
-1,25,7596.997649
-1,25,7597.021873
-1,25,7597.046042
-1,25,7597.070207
-1,25,7597.094428
-1,25,7597.131334
-1,25,7597.179756
-1,25,7597.219551
-1,25,7597.263906
-1,25,7597.319386
-1,25,7597.359644
-1,25,7597.400993
-1,25,7597.425505
-1,25,7597.449994
-1,25,7597.47429
-1,25,7597.498511
-1,25,7597.522722
-1,25,7597.547315
-1,25,7597.57211
-1,25,7597.596294
-1,25,7597.621389
-1,25,7597.645941
-1,25,7597.670583
-1,25,7597.707396
-1,25,7597.75629
-1,25,7597.811063
-1,25,7597.860691
-1,25,7597.909976
-1,25,7597.962956
-1,25,7598.011723
-1,25,7598.060755
-1,25,7598.110126
-1,25,7598.269384
-1,25,7598.318372
-1,25,7598.367415
-1,25,7598.417198
-1,25,7598.466981
-1,25,7598.516262
-1,25,7598.548832
-1,25,7598.573785
-1,25,7598.598795
-1,25,7598.623161
-1,25,7598.648299
-1,25,7598.673179
-1,25,7598.697441
-1,25,7598.721764
-1,25,7598.74578
-1,25,7598.769801
-1,25,7598.793979
-1,25,7598.818133
-1,25,7598.842534
-1,25,7598.866826
-1,25,7598.891201
-1,25,7598.914868
-1,25,7598.938779
-1,25,7598.962661
-1,25,7598.987146
-1,25,7599.012072
-1,25,7599.036793
-1,25,7599.061791
-1,25,7599.098891
-1,25,7599.140205
-1,25,7599.165198
-1,25,7599.189872
-1,25,7599.214776
-1,25,7599.239552
-1,25,7599.264369
-1,25,7599.28874
-1,25,7599.313101
-1,25,7599.337527
-1,25,7599.361759
-1,25,7599.386104
-1,25,7599.465451
-1,25,7599.490146
-1,25,7599.514408
-1,25,7599.538689
-1,25,7599.562929
-1,25,7599.587591
-1,25,7599.612101
-1,25,7599.636455
-1,25,7599.6603
-1,25,7599.684186
-1,25,7599.732975
-1,25,7599.766939
-1,25,7599.792705
-1,25,7599.817981
-1,25,7599.842977
-1,25,7599.867806
-1,25,7599.893534
-1,25,7599.919381
-1,25,7599.944648
-1,25,7599.969644
-1,25,7599.994985
-1,25,7600.019899
-1,25,7600.044878
-1,25,7600.069723
-1,25,7600.094635
-1,25,7600.11891
-1,25,7600.143459
-1,25,7600.167995
-1,25,7600.192565
-1,25,7600.217022
-1,25,7600.282333
-1,25,7600.319487
-1,25,7600.367877
-1,25,7600.416367
-1,25,7600.445212
-1,25,7600.470105
-1,25,7600.494652
-1,25,7600.519029
-1,25,7600.54341
-1,25,7600.568311
-1,25,7600.701821
-1,25,7600.750132
-1,25,7600.806978
-1,25,7600.855751
-1,25,7600.896118
-1,25,7600.920555
-1,25,7600.944564
-1,25,7600.969353
-1,25,7600.993704
-1,25,7601.017826
-1,25,7601.041858
-1,25,7601.065862
-1,25,7601.089921
-1,25,7601.113866
-1,25,7601.137739
-1,25,7601.161963
-1,25,7601.185971
-1,25,7601.209939
-1,25,7601.259049
-1,25,7601.307679
-1,25,7601.35576
-1,25,7601.404011
-1,25,7601.451872
-1,25,7601.48394
-1,25,7601.508388
-1,25,7601.532186
-1,25,7601.55574
-1,25,7601.579294
-1,25,7601.603124
-1,25,7601.626473
-1,25,7601.649824
-1,25,7601.67304
-1,25,7601.696883
-1,25,7601.72068
-1,25,7601.744581
-1,25,7601.768708
-1,25,7601.793115
-1,25,7601.81676
-1,25,7601.840089
-1,25,7601.888496
-1,25,7602.00325
-1,25,7602.027364
-1,25,7602.051428
-1,25,7602.075681
-1,25,7602.099486
-1,25,7602.12341
-1,25,7602.146989
-1,25,7602.170977
-1,25,7602.195088
-1,25,7602.218674
-1,25,7602.242263
-1,25,7602.266055
-1,25,7602.289713
-1,25,7602.313069
-1,25,7602.336844
-1,25,7602.360437
-1,25,7602.384188
-1,25,7602.40828
-1,25,7602.432402
-1,25,7602.456495
-1,25,7602.504886
-1,25,7602.544986
-1,25,7602.59344
-1,25,7602.640414
-1,25,7602.673123
-1,25,7602.698675
-1,25,7602.723446
-1,25,7602.747945
-1,25,7602.77261
-1,25,7602.79719
-1,25,7602.82178
-1,25,7602.846638
-1,25,7602.871116
-1,25,7602.895403
-1,25,7602.919987
-1,25,7602.945099
-1,25,7602.969871
-1,25,7602.994623
-1,25,7603.020225
-1,25,7603.044401
-1,25,7603.172576
-1,25,7603.233305
-1,25,7603.258425
-1,25,7603.283362
-1,25,7603.309173
-1,25,7603.354544
-1,25,7603.379059
-1,25,7603.403447
-1,25,7603.428072
-1,25,7603.452603
-1,25,7603.4772
-1,25,7603.501778
-1,25,7603.526509
-1,25,7603.551088
-1,25,7603.575894
-1,25,7603.600268
-1,25,7603.625199
-1,25,7603.649922
-1,25,7603.674731
-1,25,7603.699211
-1,25,7603.724247
-1,25,7603.748718
-1,25,7603.773813
-1,25,7603.798959
-1,25,7603.82398
-1,25,7603.84878
-1,25,7603.873536
-1,25,7603.912368
-1,25,7604.009709
-1,25,7604.05844
-1,25,7604.113678
-1,25,7604.154246
-1,25,7604.178902
-1,25,7604.244986
-1,25,7604.290003
-1,25,7604.338612
-1,25,7604.395745
-1,25,7604.444459
-1,25,7604.493231
-1,25,7604.542264
-1,25,7604.684526
-1,25,7604.726148
-1,25,7604.751548
-1,25,7604.776668
-1,25,7604.802038
-1,25,7604.827169
-1,25,7604.851962
-1,25,7604.876831
-1,25,7604.901259
-1,25,7604.925624
-1,25,7604.949879
-1,25,7604.974289
-1,25,7604.998482
-1,25,7605.022876
-1,25,7605.047502
-1,25,7605.072284
-1,25,7605.121465
-1,25,7605.17054
-1,25,7605.219381
-1,25,7605.268772
-1,25,7605.305849
-1,25,7605.330825
-1,25,7605.355987
-1,25,7605.381251
-1,25,7605.40706
-1,25,7605.432317
-1,25,7605.457944
-1,25,7605.482405
-1,25,7605.507793
-1,25,7605.533052
-1,25,7605.558126
-1,25,7605.583101
-1,25,7605.608546
-1,25,7605.633487
-1,25,7605.658308
-1,25,7605.683305
-1,25,7605.708139
-1,25,7605.733639
-1,25,7605.759186
-1,25,7605.784742
-1,25,7605.931038
-1,25,7605.981565
-1,25,7606.035951
-1,25,7606.086074
-1,25,7606.135937
-1,25,7606.161793
-1,25,7606.187322
-1,25,7606.212659
-1,25,7606.238434
-1,25,7606.263843
-1,25,7606.289669
-1,25,7606.314788
-1,25,7606.340245
-1,25,7606.366118
-1,25,7606.391756
-1,25,7606.417651
-1,25,7606.444077
-1,25,7606.469474
-1,25,7606.494813
-1,25,7606.520246
-1,25,7606.54616
-1,25,7606.571492
-1,25,7606.597031
-1,25,7606.622498
-1,25,7606.647655
-1,25,7606.672802
-1,25,7606.710409
-1,25,7606.736105
-1,25,7606.761702
-1,25,7606.78765
-1,25,7606.813408
-1,25,7606.838926
-1,25,7606.86411
-1,25,7606.889125
-1,25,7606.913981
-1,25,7606.939089
-1,25,7606.964373
-1,25,7606.989263
-1,25,7607.014089
-1,25,7607.038903
-1,25,7607.164779
-1,25,7607.189883
-1,25,7607.214741
-1,25,7607.239557
-1,25,7607.264171
-1,25,7607.289208
-1,25,7607.325982
-1,25,7607.367816
-1,25,7607.408933
-1,25,7607.432912
-1,25,7607.457261
-1,25,7607.481312
-1,25,7607.50582
-1,25,7607.529952
-1,25,7607.553821
-1,25,7607.57814
-1,25,7607.602255
-1,25,7607.626309
-1,25,7607.650234
-1,25,7607.674477
-1,25,7607.699046
-1,25,7607.723366
-1,25,7607.747679
-1,25,7607.771885
-1,25,7607.795967
-1,25,7607.820507
-1,25,7607.84475
-1,25,7607.868902
-1,25,7607.892867
-1,25,7607.932982
-1,25,7607.988911
-1,25,7608.028328
-1,25,7608.051598
-1,25,7608.075425
-1,25,7608.099405
-1,25,7608.122959
-1,25,7608.14662
-1,25,7608.170432
-1,25,7608.194212
-1,25,7608.21821
-1,25,7608.350318
-1,25,7608.406755
-1,25,7608.455273
-1,25,7608.504082
-1,25,7608.552882
-1,25,7608.576553
-1,25,7608.600309
-1,25,7608.624483
-1,25,7608.648696
-1,25,7608.672222
-1,25,7608.695759
-1,25,7608.719291
-1,25,7608.742858
-1,25,7608.766114
-1,25,7608.789587
-1,25,7608.813576
-1,25,7608.837555
-1,25,7608.860955
-1,25,7608.884163
-1,25,7608.90764
-1,25,7608.931389
-1,25,7608.954735
-1,25,7608.990557
-1,25,7609.026531
-1,25,7609.050313
-1,25,7609.07398
-1,25,7609.097768
-1,25,7609.12167
-1,25,7609.145805
-1,25,7609.169567
-1,25,7609.193468
-1,25,7609.217175
-1,25,7609.240923
-1,25,7609.264471
-1,25,7609.287935
-1,25,7609.311341
-1,25,7609.335392
-1,25,7609.371707
-1,25,7609.396281
-1,25,7609.420529
-1,25,7609.500092
-1,25,7609.523963
-1,25,7609.571573
-1,25,7609.627627
-1,25,7609.667763
-1,25,7609.691523
-1,25,7609.715477
-1,25,7609.739224
-1,25,7609.763119
-1,25,7609.786481
-1,25,7609.810055
-1,25,7609.83387
-1,25,7609.857789
-1,25,7609.881738
-1,25,7609.905438
-1,25,7609.929458
-1,25,7609.957384
-1,25,7609.981534
-1,25,7610.005939
-1,25,7610.030045
-1,25,7610.054279
-1,25,7610.078815
-1,25,7610.102905
-1,25,7610.127145
-1,25,7610.15131
-1,25,7610.175327
-1,25,7610.1993
-1,25,7610.223745
-1,25,7610.247922
-1,25,7610.271946
-1,25,7610.295823
-1,25,7610.319747
-1,25,7610.368022
-1,25,7610.416288
-1,25,7610.46474
-1,25,7610.513948
-1,25,7610.55884
-1,25,7610.60727
-1,25,7610.655809
-1,25,7610.702169
-1,25,7610.79755
-1,25,7610.822049
-1,25,7610.846741
-1,25,7610.871336
-1,25,7610.896135
-1,25,7610.920894
-1,25,7610.945984
-1,25,7610.97099
-1,25,7610.995844
-1,25,7611.020263
-1,25,7611.044513
-1,25,7611.069273
-1,25,7611.093906
-1,25,7611.118297
-1,25,7611.142605
-1,25,7611.167085
-1,25,7611.22452
-1,25,7611.269806
-1,25,7611.311659
-1,25,7611.353128
-1,25,7611.378538
-1,25,7611.403848
-1,25,7611.429678
-1,25,7611.454759
-1,25,7611.479822
-1,25,7611.504997
-1,25,7611.529806
-1,25,7611.554644
-1,25,7611.579959
-1,25,7611.604861
-1,25,7611.629933
-1,25,7611.655215
-1,25,7611.680786
-1,25,7611.706012
-1,25,7611.731109
-1,25,7611.756408
-1,25,7611.782198
-1,25,7611.808155
-1,25,7611.834314
-1,25,7611.860072
-1,25,7611.983125
-1,25,7612.008048
-1,25,7612.032853
-1,25,7612.057791
-1,25,7612.083386
-1,25,7612.10859
-1,25,7612.133549
-1,25,7612.158675
-1,25,7612.183783
-1,25,7612.208191
-1,25,7612.233045
-1,25,7612.257674
-1,25,7612.282726
-1,25,7612.308373
-1,25,7612.333331
-1,25,7612.358341
-1,25,7612.38285
-1,25,7612.407351
-1,25,7612.432382
-1,25,7612.457247
-1,25,7612.482252
-1,25,7612.506754
-1,25,7612.539754
-1,25,7612.589195
-1,25,7612.637696
-1,25,7612.686409
-1,25,7612.735301
-1,25,7612.784382
-1,25,7612.829826
-1,25,7612.887562
-1,25,7612.936929
-1,25,7612.986778
-1,25,7613.036381
-1,25,7613.07807
-1,25,7613.115375
-1,25,7613.140631
-1,25,7613.165603
-1,25,7613.190917
-1,25,7613.215866
-1,25,7613.240681
-1,25,7613.333754
-1,25,7613.359195
-1,25,7613.384633
-1,25,7613.409606
-1,25,7613.43478
-1,25,7613.459853
-1,25,7613.484942
-1,25,7613.51026
-1,25,7613.535912
-1,25,7613.56174
-1,25,7613.58713
-1,25,7613.611857
-1,25,7613.636635
-1,25,7613.661582
-1,25,7613.686457
-1,25,7613.711569
-1,25,7613.736098
-1,25,7613.760732
-1,25,7613.817391
-1,25,7613.853915
-1,25,7613.910816
-1,25,7613.935197
-1,25,7613.959536
-1,25,7613.983831
-1,25,7614.008389
-1,25,7614.032589
-1,25,7614.056827
-1,25,7614.081049
-1,25,7614.10577
-1,25,7614.129907
-1,25,7614.154129
-1,25,7614.178159
-1,25,7614.202535
-1,25,7614.251182
-1,25,7614.292187
-1,25,7614.33252
-1,25,7614.389178
-1,25,7614.43811
-1,25,7614.48706
-1,25,7614.535817
-1,25,7614.682114
-1,25,7614.731002
-1,25,7614.776799
-1,25,7614.82635
-1,25,7614.875713
-1,25,7614.933473
-1,25,7614.967251
-1,25,7614.992264
-1,25,7615.016875
-1,25,7615.041852
-1,25,7615.066825
-1,25,7615.091295
-1,25,7615.115625
-1,25,7615.140016
-1,25,7615.164495
-1,25,7615.188833
-1,25,7615.213068
-1,25,7615.237069
-1,25,7615.26114
-1,25,7615.285688
-1,25,7615.334548
-1,25,7615.388711
-1,25,7615.437879
-1,25,7615.486831
-1,25,7615.535878
-1,25,7615.574869
-1,25,7615.598205
-1,25,7615.621383
-1,25,7615.644375
-1,25,7615.66771
-1,25,7615.691803
-1,25,7615.715642
-1,25,7615.739067
-1,25,7615.762945
-1,25,7615.786951
-1,25,7615.810435
-1,25,7615.833871
-1,25,7615.857646
-1,25,7615.881125
-1,25,7615.904945
-1,25,7616.04643
-1,25,7616.094772
-1,25,7616.143035
-1,25,7616.191217
-1,25,7616.239261
-1,25,7616.263098
-1,25,7616.286897
-1,25,7616.310921
-1,25,7616.334667
-1,25,7616.35793
-1,25,7616.381264
-1,25,7616.40441
-1,25,7616.427833
-1,25,7616.451269
-1,25,7616.474602
-1,25,7616.498011
-1,25,7616.521496
-1,25,7616.569416
-1,25,7616.617137
-1,25,7616.644212
-1,25,7616.70506
-1,25,7616.749647
-1,25,7616.797731
-1,25,7616.845875
-1,25,7616.894116
-1,25,7616.942441
-1,25,7616.991238
-1,25,7617.040228
-1,25,7617.084894
-1,25,7617.10901
-1,25,7617.132603
-1,25,7617.156731
-1,25,7617.179901
-1,25,7617.202956
-1,25,7617.227198
-1,25,7617.251098
-1,25,7617.275569
-1,25,7617.299453
-1,25,7617.323824
-1,25,7617.347872
-1,25,7617.45127
-1,25,7617.476674
-1,25,7617.501559
-1,25,7617.526278
-1,25,7617.550944
-1,25,7617.5753
-1,25,7617.599968
-1,25,7617.624767
-1,25,7617.649888
-1,25,7617.675342
-1,25,7617.699512
-1,25,7617.723994
-1,25,7617.748762
-1,25,7617.772649
-1,25,7617.797042
-1,25,7617.822144
-1,25,7617.847318
-1,25,7617.872142
-1,25,7617.897256
-1,25,7617.922373
-1,25,7617.94755
-1,25,7617.972047
-1,25,7617.99745
-1,25,7618.022679
-1,25,7618.047847
-1,25,7618.072618
-1,25,7618.097704
-1,25,7618.122972
-1,25,7618.14836
-1,25,7618.17372
-1,25,7618.199029
-1,25,7618.224275
-1,25,7618.249464
-1,25,7618.27472
-1,25,7618.29993
-1,25,7618.325709
-1,25,7618.351147
-1,25,7618.376251
-1,25,7618.402034
-1,25,7618.427344
-1,25,7618.50735
-1,25,7618.532711
-1,25,7618.557427
-1,25,7618.582185
-1,25,7618.607078
-1,25,7618.632017
-1,25,7618.657036
-1,25,7618.681838
-1,25,7618.706442
-1,25,7618.73154
-1,25,7618.756598
-1,25,7618.7816
-1,25,7618.806844
-1,25,7618.843314
-1,25,7618.892793
-1,25,7618.954449
-1,25,7619.004115
-1,25,7619.050375
-1,25,7619.099809
-1,25,7619.150486
-1,25,7619.196042
-1,25,7619.245449
-1,25,7619.294971
-1,25,7619.352986
-1,25,7619.40265
-1,25,7619.427655
-1,25,7619.452316
-1,25,7619.477638
-1,25,7619.502331
-1,25,7619.527169
-1,25,7619.551658
-1,25,7619.576702
