x,y,seed
462804,-0.8723520200000004,4
462904,-0.8885768600000005,4
462947,-0.9285169800000005,4
463047,-0.9600000000000005,4
463078,-0.9600000000000005,4
463083,-0.9600000000000005,4
463119,-0.9600000000000005,4
463219,-0.9208598800000005,4
463242,-0.9208598800000005,4
463342,-0.8931132200000005,4
463370,-0.8931132200000005,4
463441,-0.8931132200000005,4
463501,-0.8931132200000005,4
463601,-0.8549347200000005,4
463669,-0.8549347200000005,4
463709,-0.8549347200000005,4
463809,-0.8359193200000005,4
463909,-0.8159193200000004,4
463964,-0.8159193200000004,4
464044,-0.8159193200000004,4
464144,-0.7932644800000004,4
464216,-0.7932644800000004,4
464264,-0.7932644800000004,4
464308,-0.7932644800000004,4
464318,-0.7932644800000004,4
464363,-0.7932644800000004,4
464381,-0.7932644800000004,4
464405,-0.7932644800000004,4
464484,-0.7932644800000004,4
464584,-0.7742520800000003,4
464638,-0.7742520800000003,4
464671,-0.7742520800000003,4
464754,-0.7742520800000003,4
464804,-0.7742520800000003,4
464863,-0.7742520800000003,4
464897,-0.7742520800000005,4
464997,-0.7548466000000005,4
465097,-0.7336873000000005,4
465197,-0.7143262800000004,4
465240,-0.7143262800000004,4
465267,-0.7143262800000004,4
465350,-0.7143262800000003,4
465428,-0.7143262800000004,4
465528,-0.6897621600000005,4
465628,-0.6681402400000004,4
465728,-0.6479024600000003,4
465828,-0.6285547600000003,4
465882,-0.6285547600000003,4
465982,-0.6098352200000003,4
466074,-0.6098352200000003,4
466153,-0.6098352200000003,4
466216,-0.6298352200000004,4
466316,-0.6094402400000003,4
466416,-0.6100361000000003,4
466490,-0.6100361000000003,4
466590,-0.5824042800000002,4
466690,-0.5622651000000002,4
466790,-0.5805089800000003,4
466890,-0.5608753600000002,4
466973,-0.5886220200000002,4
467073,-0.5662733000000002,4
467173,-0.5448973200000001,4
467213,-0.5448973200000002,4
467313,-0.5643935200000001,4
467360,-0.5643935200000002,4
467460,-0.5356669800000001,4
467560,-0.5351300600000002,4
467660,-0.5364472600000002,4
467745,-0.5364472600000002,4
467845,-0.5169636200000002,4
467945,-0.5115756600000001,4
468045,-0.47807180000000016,4
468145,-0.4558842600000001,4
468245,-0.4370916000000001,4
468345,-0.4021989000000001,4
468445,-0.38028026000000004,4
468545,-0.35224168000000006,4
468585,-0.35224168000000006,4
468647,-0.35224168000000006,4
468677,-0.3712540800000001,4
468777,-0.3509600600000001,4
468790,-0.3509600600000001,4
468872,-0.33936686000000005,4
468972,-0.32069268,4
469072,-0.2945465199999999,4
469172,-0.2752679999999999,4
469272,-0.2684681399999999,4
469372,-0.26589353999999993,4
469472,-0.24565553999999992,4
469572,-0.2434960599999999,4
469672,-0.2242204999999999,4
469772,-0.18990763999999988,4
469872,-0.1701119999999999,4
469972,-0.16230725999999987,4
470072,-0.1547599599999999,4
470172,-0.15264301999999988,4
470272,-0.14917491999999988,4
470372,-0.10828053999999988,4
470472,-0.08888397999999988,4
470572,-0.059659439999999925,4
470672,-0.031117739999999963,4
470772,-0.0040112199999999985,4
470872,-0.001647320000000015,4
470972,0.01039253999999999,4
471033,0.010392540000000009,4
471133,0.022673319999999983,4
471233,0.027571339999999993,4
471333,0.04461451999999998,4
471433,0.06147489999999998,4
471533,0.08864485999999999,4
471633,0.09695282,4
471733,0.10567276,4
471833,0.13078048000000003,4
471933,0.13623368000000002,4
472033,0.17183188000000002,4
472133,0.18193784000000002,4
472233,0.19939368000000002,4
472294,0.18071088000000002,4
472394,0.21755008000000003,4
472494,0.24585406000000004,4
472594,0.26403082,4
472694,0.27498692,4
472794,0.27587880000000004,4
472894,0.28524598,4
472994,0.29003920000000005,4
473094,0.30701967999999996,4
473194,0.31678486,4
473294,0.35392502,4
473394,0.39326934,4
473494,0.43519984000000006,4
473594,0.4487206000000001,4
473694,0.4867873000000001,4
473794,0.5151690400000002,4
473894,0.5378957000000001,4
473994,0.5454303,4
474094,0.5657241000000001,4
474194,0.57393564,4
474294,0.58408998,4
474394,0.57381584,4
474494,0.60146332,4
474594,0.6369378,4
474694,0.6435556,4
474794,0.66375666,4
474894,0.67088556,4
474994,0.67140278,4
475094,0.68813768,4
475194,0.70217218,4
475294,0.6951934000000001,4
475394,0.6858810000000002,4
475408,0.6566564600000001,4
475508,0.6718033800000001,4
475608,0.66803268,4
475708,0.6755458200000001,4
475808,0.6816797200000001,4
475908,0.7214933000000001,4
476008,0.72133402,4
476108,0.74979644,4
476208,0.74402908,4
476308,0.74689594,4
476408,0.77582084,4
476508,0.79027718,4
476608,0.7881258,4
476708,0.8009911399999999,4
476808,0.81726604,4
476908,0.83348962,4
477008,0.82271616,4
477108,0.8115572,4
477208,0.86429908,4
477308,0.8747987599999999,4
477408,0.86680312,4
477508,0.8487708399999999,4
477608,0.8448395399999999,4
477708,0.8592807599999999,4
477808,0.8703648399999998,4
477908,0.86504384,4
478008,0.85216052,4
478108,0.85434268,4
478208,0.8562445,4
478308,0.8372118,4
478408,0.82335384,4
478508,0.82316314,4
478608,0.81906026,4
478708,0.8154836,4
478808,0.8042551199999999,4
478908,0.8100547399999999,4
479008,0.80030392,4
479108,0.8037383199999999,4
479208,0.8097755399999998,4
479308,0.8199433399999999,4
479408,0.8280160599999998,4
479508,0.8093854199999999,4
479608,0.8149251,4
479708,0.80729252,4
479808,0.8069817800000001,4
479908,0.83266482,4
480008,0.8196150200000001,4
480108,0.8225909600000001,4
480208,0.8264696600000001,4
480308,0.8232935800000001,4
480408,0.8817574800000001,4
480508,0.8727851400000002,4
480608,0.88013774,4
480708,0.8877973400000001,4
480808,0.8885291400000003,4
480908,0.8905585600000001,4
481008,0.8834447200000002,4
481108,0.86653358,4
481208,0.8743577400000001,4
481308,0.8741959600000002,4
481408,0.8598905600000003,4
481508,0.8538279400000003,4
481608,0.8764401800000002,4
481708,0.8717101200000001,4
481808,0.8695433000000001,4
481908,0.8548042800000001,4
482008,0.8657656400000003,4
482108,0.8731178600000002,4
482208,0.8752028800000001,4
482308,0.8696582600000001,4
482408,0.8587075,4
482508,0.8685567200000001,4
482608,0.87470238,4
482708,0.8877735600000001,4
482808,0.8845919200000001,4
482908,0.8896902000000001,4
483008,0.9122445000000001,4
483108,0.9065813400000001,4
483208,0.8933968800000001,4
483308,0.9090549000000001,4
483408,0.9202192000000001,4
483508,0.92511412,4
483608,0.9382092399999999,4
483708,0.94421212,4
483808,0.94445258,4
483908,0.94769768,4
484008,0.94101826,4
484108,0.9248663800000001,4
484208,0.91355112,4
484308,0.89541058,4
484408,0.8934253999999999,4
484508,0.89522996,4
484608,0.89860216,4
484708,0.9072207,4
484808,0.90534862,4
484908,0.8888671400000001,4
485008,0.92030844,4
485108,0.91532334,4
485208,0.9157455,4
485308,0.9092086799999999,4
485408,0.8821749799999998,4
485508,0.8694913000000001,4
485608,0.87671506,4
485708,0.8926592200000001,4
485808,0.89933304,4
485908,0.8951807400000001,4
486008,0.8857662800000001,4
486108,0.8881788000000002,4
486208,0.8999252400000001,4
486308,0.9150306600000001,4
486408,0.9072057600000002,4
486508,0.9024900200000001,4
486608,0.8995921200000002,4
486708,0.9059540400000003,4
486808,0.9187686000000003,4
486908,0.90244784,4
487008,0.8985777800000002,4
487108,0.9048971200000001,4
487208,0.8833503800000002,4
487308,0.8651732400000002,4
487408,0.8828830600000003,4
487508,0.8885847400000003,4
487608,0.8967676800000002,4
487708,0.8923560600000002,4
487808,0.9020566600000002,4
487908,0.9024295600000003,4
488008,0.8937143400000003,4
488108,0.9170231400000003,4
488208,0.9290471600000003,4
488308,0.9160625800000003,4
488408,0.9148936800000003,4
488508,0.9136184400000004,4
488608,0.9042550400000002,4
488708,0.8987964800000002,4
488808,0.9083801800000002,4
488908,0.9177918400000001,4
489008,0.9475698000000002,4
489108,0.9645704800000002,4
489208,0.9774965000000002,4
489308,0.9940782200000001,4
489408,1.01618418,4
489508,1.0182467800000001,4
489608,1.00772712,4
489708,1.0065008800000002,4
489808,1.00605172,4
489908,1.00407008,4
490008,0.99893838,4
490108,1.00676758,4
490208,1.00603316,4
490308,1.0171598,4
490408,1.02238296,4
490508,1.0363385800000002,4
490608,1.05415056,4
490708,1.0385867,4
490808,1.0212189200000001,4
490908,1.0235098800000002,4
491008,1.0552834400000002,4
491108,1.05373254,4
491208,1.04170716,4
491308,1.0192080000000001,4
491408,1.00477364,4
491508,1.01027712,4
491608,0.99890988,4
491708,0.9876992600000001,4
491808,0.98056208,4
491908,1.00497828,4
492008,0.9964324800000001,4
492108,1.00262136,4
492208,1.00866268,4
492308,1.0338987400000001,4
492408,1.04419172,4
492508,1.03329256,4
492608,1.01811806,4
492708,1.00852798,4
492808,1.0014535800000002,4
492908,0.9941301800000001,4
493008,1.0036668600000003,4
493108,0.9961134400000001,4
493208,0.99899764,4
493308,1.01205708,4
493408,1.01064898,4
493508,1.0044536000000002,4
493608,1.0004898,4
493708,0.9990487400000001,4
493808,0.99875664,4
493908,0.9679187400000002,4
494008,0.9742192000000001,4
494108,0.9751084600000002,4
494208,0.97201868,4
494308,0.9682218,4
494408,0.9351015399999999,4
494508,0.9333862799999999,4
494608,0.934045,4
494708,0.92474902,4
494808,0.9264467,4
494908,0.9433899799999999,4
495008,0.9191624599999999,4
495108,0.9347785199999998,4
495208,0.9281098999999998,4
495308,0.9576381199999997,4
495408,0.9609750199999999,4
495508,0.9603719199999998,4
495608,0.9408917999999998,4
495708,0.9419530999999999,4
495808,0.9511799799999998,4
495908,0.94891426,4
496008,0.9307180599999999,4
496108,0.9132335599999999,4
496208,0.9143501,4
496308,0.9383317600000001,4
496408,0.95531852,4
496508,0.9537467600000001,4
496608,0.95483438,4
496708,0.9649316800000003,4
496808,0.9567576600000002,4
496908,0.9502689600000004,4
497008,0.9666899400000001,4
497108,0.9478390000000002,4
497208,0.9642551200000001,4
497308,0.9630731600000003,4
497408,0.9508166400000002,4
497508,0.9550391400000003,4
497608,0.9378302000000004,4
497708,0.9372704000000004,4
497808,0.9499681000000004,4
497908,0.9558273000000004,4
498008,0.9457997200000002,4
498108,0.9264523200000002,4
498208,0.9205848200000002,4
498308,0.9124224000000002,4
498408,0.9317196000000001,4
498508,0.9505463400000002,4
498608,0.9669871200000002,4
498708,0.9736434400000001,4
498808,0.9564679400000002,4
498908,0.9749508800000002,4
499008,0.9374428200000002,4
499108,0.9367725400000002,4
499208,0.9469320400000002,4
499308,0.9465917200000001,4
499408,0.9518906000000001,4
499508,0.9525497600000001,4
499608,0.9481679800000002,4
499708,0.9576662000000002,4
499808,0.9564217400000002,4
499908,0.9340199800000001,4
500008,0.9602767200000001,4
500108,0.9367997,4
500208,0.9372878400000001,4
500308,0.90546654,4
500408,0.9244547000000001,4
500508,0.9273958200000001,4
500608,0.9310764400000002,4
500708,0.9313464800000003,4
500808,0.9221072400000002,4
500908,0.9128797800000004,4
501008,0.9102391200000003,4
501108,0.9278544200000003,4
501208,0.9449684000000003,4
501308,0.9456099200000002,4
501408,0.9530795000000002,4
501508,0.9548099200000002,4
501608,0.9541553400000001,4
501708,0.9702310000000001,4
501808,0.9778996800000002,4
501908,0.9837125800000001,4
502008,0.97647538,4
502108,1.00064904,4
502208,0.9939835200000001,4
502308,0.9862949800000003,4
502408,0.9808268200000002,4
502508,0.9866659800000004,4
502608,0.9950687400000005,4
502708,1.0126113200000004,4
502808,0.9998183400000004,4
502908,1.0012990400000004,4
503008,0.9961188400000002,4
503108,1.0053433200000002,4
503208,0.9990473800000002,4
503308,1.00737008,4
503408,0.9907266800000002,4
503508,0.9929037200000002,4
503608,0.9993268400000002,4
503708,1.0046350200000003,4
503808,1.0210291600000003,4
503908,1.0077181800000001,4
504008,1.0163097,4
504108,1.0085166800000003,4
504208,0.9904537400000001,4
504308,0.9818022400000002,4
504408,0.9912653600000002,4
504508,0.9952553400000002,4
504608,0.9876204000000001,4
504708,0.9860927600000001,4
504808,0.97632326,4
504908,0.9806129600000001,4
505008,0.9466478399999999,4
505108,0.9518088799999997,4
505208,0.9599050999999998,4
505308,0.9888632999999999,4
505408,0.96706096,4
505508,0.96872906,4
505608,0.9635945600000001,4
505708,0.9700759400000001,4
505808,0.97585922,4
505908,0.98563696,4
506008,0.99023696,4
506108,1.00812642,4
506208,1.0035595800000001,4
506308,0.97798068,4
506408,0.95205468,4
506508,0.9518543000000002,4
506608,0.9549100200000001,4
506708,0.9338194000000003,4
506808,0.9239554400000003,4
506908,0.9194470600000002,4
507008,0.9370484200000002,4
507108,0.9136221600000002,4
507208,0.9026743400000002,4
507308,0.89931068,4
507408,0.9020050800000002,4
507508,0.90426002,4
507608,0.9120581600000002,4
507708,0.8951567800000002,4
507808,0.8882136400000002,4
507908,0.8952119400000004,4
508008,0.8927576000000002,4
508108,0.8911865000000002,4
508208,0.89603944,4
508308,0.91569278,4
508408,0.9103373400000002,4
508508,0.8881281400000001,4
508608,0.8741235,4
508708,0.8778038000000001,4
508808,0.89432058,4
508908,0.9072369400000001,4
509008,0.9157535400000002,4
509108,0.9332354000000002,4
509208,0.9487324800000002,4
509308,0.9800479400000002,4
509408,0.9760932600000001,4
509508,0.98348596,4
509608,1.01245124,4
509708,0.99370642,4
509808,1.0089333800000002,4
509908,1.0318749,4
510008,1.06586766,4
510108,1.06417892,4
510208,1.07547274,4
510308,1.05221134,4
510408,1.0395748999999999,4
510508,1.0238884799999999,4
510608,1.0167126199999998,4
510708,1.0093635599999997,4
510808,1.0021921999999999,4
510908,0.9941141199999999,4
511008,1.0079094,4
511108,0.9882147199999998,4
511208,0.9748113799999999,4
511308,0.9837347799999998,4
511408,0.9887419999999998,4
511508,0.99133826,4
511608,0.9909921999999999,4
511708,1.01045028,4
511808,1.0159835599999998,4
511908,1.01323048,4
512008,0.9971668600000002,4
512108,1.01775688,4
512208,1.0127519600000001,4
512308,1.0160911400000001,4
512408,1.0133259200000004,4
512508,0.9994614000000004,4
512608,0.9983105400000002,4
512708,0.9958995200000004,4
512808,1.0040237800000003,4
512908,1.0080901000000002,4
513008,1.0160509600000003,4
513108,1.0247287800000002,4
513208,1.0287451200000004,4
513308,1.0118534600000002,4
513408,1.0178546400000004,4
513508,1.0279389800000005,4
513608,1.0350958000000006,4
513708,1.0236864400000003,4
513808,1.0252422400000003,4
513908,1.0393416800000004,4
514008,1.0394767000000003,4
514108,1.0133776800000003,4
514208,1.0068148600000002,4
514308,0.9791946400000001,4
514408,0.9812794800000001,4
514508,0.97094842,4
514608,0.9527880599999998,4
514708,0.9702603599999998,4
514808,0.9655790399999999,4
514908,0.94676286,4
515008,0.94076836,4
515108,0.9424682,4
515208,0.9317147199999999,4
515308,0.9372514599999999,4
515408,0.96000792,4
515508,0.98247208,4
515608,0.9909500399999999,4
515708,0.99647866,4
515808,1.0076052999999998,4
515908,1.01535724,4
516008,1.01882702,4
516108,1.0230085,4
516208,1.0229437000000001,4
516308,1.0203919399999999,4
516408,1.03706908,4
516508,1.04642322,4
516608,1.05834398,4
516708,1.04534434,4
516808,1.0484148999999998,4
516908,1.04947252,4
517008,1.0520205599999999,4
517108,1.0412989799999999,4
517208,1.0478983999999998,4
517308,1.0377677399999998,4
517408,1.0388235000000001,4
517508,1.04233146,4
517608,1.04472042,4
517708,1.06934848,4
517808,1.0677471599999997,4
517908,1.0750253600000002,4
518008,1.0743088400000003,4
518108,1.06644976,4
518208,1.0613329800000002,4
518308,1.05936168,4
518408,1.0485274999999998,4
518508,1.036428,4
518608,1.04311924,4
518708,1.0426279200000002,4
518808,1.039154,4
518908,1.0254783600000001,4
519008,1.03164254,4
519108,1.0490475000000001,4
519208,1.0501324600000002,4
519308,1.0544449400000002,4
519408,1.05306294,4
519508,1.0696787200000002,4
519608,1.0864844000000002,4
519708,1.0890230800000003,4
519808,1.0852579600000003,4
519908,1.1004496400000003,4
520008,1.1090172000000007,4
520108,1.1271077400000002,4
520208,1.1248942600000003,4
520308,1.1323470800000004,4
520408,1.1245030000000003,4
520508,1.1175405200000004,4
520608,1.1294500400000005,4
520708,1.1248315400000004,4
520808,1.1446935000000003,4
520908,1.1467428400000002,4
521008,1.14649026,4
521108,1.1478018799999998,4
521208,1.14129486,4
521308,1.12687092,4
521408,1.1202714599999999,4
521508,1.10064952,4
521608,1.0819518399999999,4
521708,1.08175092,4
521808,1.0975710600000002,4
521908,1.0912933799999998,4
522008,1.0882302999999998,4
522108,1.1059322,4
522208,1.1046555999999998,4
522308,1.113819,4
522408,1.1319983599999999,4
522508,1.1321735999999998,4
522608,1.1243285799999998,4
522708,1.1033450799999995,4
522808,1.1154136199999996,4
522908,1.0804596599999998,4
523008,1.0792056599999995,4
523108,1.0751580199999997,4
523208,1.0761002599999998,4
523308,1.0825959399999998,4
523408,1.09171286,4
523508,1.11975402,4
523608,1.1036047,4
523708,1.11350062,4
523808,1.10774174,4
523908,1.1077712200000003,4
524008,1.0873680799999998,4
524108,1.0747501000000002,4
524208,1.0903544599999997,4
524308,1.0940978799999999,4
524408,1.0924535999999998,4
524508,1.0745491999999999,4
524608,1.06133184,4
524708,1.04691844,4
524808,1.04763874,4
524908,1.0324369199999999,4
525008,1.0130561599999999,4
525108,0.99232632,4
525208,1.00596302,4
525308,1.0125427999999999,4
525408,1.0204433800000001,4
525508,1.0224773200000001,4
525608,1.0335654,4
525708,1.0398435,4
525808,1.03646126,4
525908,1.0376906000000001,4
526008,1.0197716599999997,4
526108,1.02144678,4
526208,1.0119035,4
526308,1.0286682600000001,4
526408,1.04841682,4
526508,1.05442242,4
526608,1.0542401000000001,4
526708,1.0609401,4
526808,1.0562494,4
526908,1.0585502999999998,4
527008,1.0573878799999998,4
527108,1.04017652,4
527208,1.0365137999999998,4
527308,1.03614692,4
527408,1.0123234799999998,4
527508,1.0117559399999998,4
527608,1.0192474599999999,4
527708,1.0190005599999998,4
527808,1.0283934000000001,4
527908,1.04150474,4
528008,1.04312844,4
528108,1.03456888,4
528208,1.0450642599999997,4
528308,1.05698428,4
528408,1.05874126,4
528508,1.05287032,4
528608,1.0466742,4
528708,1.0375282399999999,4
528808,1.0294830599999998,4
528908,1.0281517,4
529008,1.04256574,4
529108,1.06559344,4
529208,1.0476735999999998,4
529308,1.0376041399999998,4
529408,1.0419000399999998,4
529508,1.0430023199999996,4
529608,1.0311094199999997,4
529708,1.0449909199999998,4
529808,1.0439044199999998,4
529908,1.0455056400000002,4
530008,1.04948354,4
530108,1.04761398,4
530208,1.03569648,4
530308,1.02246296,4
530408,1.0343059799999998,4
530508,1.03245876,4
530608,1.00927306,4
530708,1.0028702599999997,4
530808,0.9896129399999999,4
530908,0.9882381199999999,4
531008,0.99033354,4
531108,1.00403606,4
531208,1.02718738,4
531308,1.01774122,4
531408,1.0038995199999998,4
531508,1.00454166,4
531608,1.0311473199999999,4
531708,1.0240669999999998,4
531808,1.0096063999999998,4
531908,1.00619298,4
532008,1.0085357,4
532108,1.01521628,4
532208,1.01683434,4
532308,1.01601794,4
532408,1.02114442,4
532508,1.01791676,4
532608,1.02972582,4
532708,1.0276205,4
532808,1.02596524,4
532908,1.0350705,4
533008,1.03368536,4
533108,1.0594485,4
533208,1.04574838,4
533308,1.02817676,4
533408,1.0241139000000001,4
533508,1.02490144,4
533608,1.0196490400000002,4
533708,1.0358885800000002,4
533808,1.05379168,4
533908,1.0718413,4
534008,1.0890787400000002,4
534108,1.09177088,4
534208,1.1059004600000002,4
534308,1.1347382799999999,4
534408,1.13309458,4
534508,1.1302519000000002,4
534608,1.1390235200000003,4
534708,1.13507452,4
534808,1.14969708,4
534908,1.16164786,4
535008,1.1514238,4
535108,1.1614969800000001,4
535208,1.1592606599999997,4
535308,1.1474254999999995,4
535408,1.1282048999999996,4
535508,1.1205774399999997,4
535608,1.1245486599999999,4
535708,1.11829782,4
535808,1.1295590800000002,4
535908,1.13347238,4
536008,1.12892326,4
536108,1.10707934,4
536208,1.11792002,4
536308,1.1237517399999999,4
536408,1.11932696,4
536508,1.11199834,4
536608,1.0843477799999999,4
536708,1.07296194,4
536808,1.0735194199999998,4
536908,1.0981572,4
537008,1.11391194,4
537108,1.1092659999999999,4
537208,1.1088952999999997,4
537308,1.1087089999999997,4
537408,1.1188171199999997,4
537508,1.1250980800000001,4
537608,1.1221178200000002,4
537708,1.1264448200000003,4
537808,1.1257549800000004,4
537908,1.1398487600000002,4
538008,1.1612309600000001,4
538108,1.1466388000000003,4
538208,1.1603509200000004,4
538308,1.1601383200000004,4
538408,1.1487218600000004,4
538508,1.1301529000000003,4
538608,1.1573189000000002,4
538708,1.1406713200000003,4
538808,1.1382712000000001,4
538908,1.1390076800000002,4
539008,1.1385802400000002,4
539108,1.1231042000000004,4
539208,1.1072728400000005,4
539308,1.1095247200000005,4
539408,1.1041021600000003,4
539508,1.1042200400000002,4
539608,1.10476656,4
539708,1.1046871999999999,4
539808,1.09188288,4
539908,1.0602392600000001,4
540008,1.06343836,4
540108,1.0576882800000003,4
540208,1.07640072,4
540308,1.10110426,4
540408,1.10266546,4
540508,1.10493788,4
540608,1.08552322,4
540708,1.0884936800000002,4
540808,1.0740661,4
540908,1.0653672800000002,4
541008,1.06815674,4
541108,1.07262132,4
541208,1.0696779600000004,4
541308,1.0794278000000002,4
541408,1.0760936600000002,4
541508,1.08134854,4
541608,1.10718986,4
541708,1.1117627,4
541808,1.1173198400000002,4
541908,1.0868891800000002,4
542008,1.06428002,4
542108,1.0642619600000003,4
542208,1.08275114,4
542308,1.08257988,4
542408,1.0713591400000002,4
542508,1.07380124,4
542608,1.05843938,4
542708,1.0583976800000001,4
542803,1.0011084,4
542903,0.9647160399999997,4
542920,0.9053754999999997,4
543008,0.8676088599999997,4
543068,0.8238044399999997,4
543105,0.7861777999999998,4
543205,0.7823269799999998,4
543253,0.7501103799999997,4
543353,0.7135225799999999,4
543400,0.6739349999999997,4
543500,0.6384501399999998,4
543600,0.6003881799999998,4
543684,0.5444475199999997,4
543784,0.5269078599999998,4
543876,0.4903628999999997,4
543936,0.4324463599999998,4
543941,0.40047063999999977,4
543965,0.3633996999999997,4
543991,0.3236163399999997,4
544091,0.3110540999999997,4
544191,0.3120419399999997,4
544266,0.29028077999999974,4
544323,0.2557292599999997,4
544399,0.21593349999999978,4
544473,0.1600135399999999,4
544537,0.10718818000000004,4
544621,0.06565196,4
544721,0.05014538,4
544821,0.05028721999999998,4
544921,0.03294980000000003,4
545021,0.01694801999999997,4
545121,0.010613100000000042,4
545221,-0.0072862000000000005,4
545321,-0.022860539999999954,4
545421,-0.043112679999999994,4
545521,-0.06960657999999996,4
545620,-0.10089995999999998,4
545720,-0.11431097999999998,4
545820,-0.15255338,4
545830,-0.18509421999999995,4
545930,-0.21033210000000002,4
546030,-0.21155467999999997,4
546130,-0.2189482,4
546230,-0.23990009999999998,4
546330,-0.27408732000000013,4
546430,-0.28633052000000014,4
546530,-0.2843915400000001,4
546630,-0.2957878600000001,4
546730,-0.3025821200000002,4
546830,-0.30384418000000024,4
546930,-0.2710692600000002,4
547030,-0.26091606000000017,4
547068,-0.26091606000000006,4
547168,-0.2349714000000002,4
547268,-0.1968510400000002,4
547368,-0.16004852000000014,4
547468,-0.16143316000000013,4
547565,-0.16094642,4
547665,-0.15590800000000002,4
547765,-0.13710450000000002,4
547865,-0.12860998000000004,4
547965,-0.12009746000000003,4
548065,-0.09394464000000002,4
548165,-0.08404816000000002,4
548265,-0.06293816000000005,4
548365,-0.035560560000000005,4
548465,-0.016014680000000038,4
548506,-0.01601468000000001,4
548589,-0.011962679999999996,4
548689,-0.012846739999999995,4
548724,-0.049616640000000024,4
548824,-0.02867997999999998,4
548924,-0.0015802199999999872,4
549024,0.03431692000000004,4
549124,0.07389334,4
549224,0.10741695999999998,4
549324,0.12652400000000003,4
549424,0.14401704,4
549524,0.15487474,4
549624,0.16265634,4
549721,0.14126010000000003,4
549821,0.13748816,4
549921,0.14746282,4
550021,0.17157392,4
550121,0.16893375999999996,4
550221,0.18308455999999998,4
550321,0.21995353999999998,4
550421,0.21610601999999998,4
550521,0.21773514,4
550621,0.25592932,4
550721,0.26164098,4
550821,0.2928282400000001,4
550921,0.29124236000000003,4
551021,0.30986500000000006,4
551121,0.31807676000000007,4
551221,0.31795392,4
551321,0.30671144,4
551421,0.3229802,4
551521,0.33669277999999997,4
551621,0.32357292,4
551648,0.290798,4
551748,0.28450110000000006,4
551848,0.33771893999999997,4
551948,0.33504860000000003,4
552046,0.29692823999999995,4
552146,0.2996755399999999,4
552246,0.30297592,4
552346,0.33954918,4
552446,0.35126437999999993,4
552546,0.35757214,4
552646,0.37696927999999996,4
552746,0.38252084000000003,4
552846,0.40159743999999997,4
552946,0.3938541400000001,4
553046,0.40525184000000003,4
553146,0.42716224,4
553246,0.44317648000000004,4
553346,0.48022911999999995,4
553446,0.5129226800000001,4
553546,0.54366508,4
553646,0.5731317,4
553746,0.5916113400000002,4
553846,0.6010048400000001,4
553946,0.59981942,4
554046,0.5985058600000001,4
554146,0.58738496,4
554246,0.59392892,4
554346,0.5902782999999999,4
554446,0.5981720199999999,4
554546,0.5996307399999998,4
554646,0.6338776199999999,4
554746,0.6479855599999998,4
554846,0.6458209999999999,4
554946,0.6222336999999999,4
555046,0.62579208,4
555146,0.61259158,4
555246,0.6043049800000001,4
555346,0.6111612000000001,4
555446,0.6205329600000001,4
555546,0.60661494,4
555646,0.6205304400000001,4
555746,0.6152901400000002,4
555846,0.6300495800000002,4
555946,0.6251286000000001,4
556046,0.6299162400000001,4
556146,0.6545442400000002,4
556246,0.6643319200000001,4
556346,0.6583844600000002,4
556446,0.6656280400000001,4
556546,0.68840842,4
556646,0.7190940000000002,4
556746,0.7176165600000001,4
556846,0.70136188,4
556915,0.6780875600000001,4
557015,0.7048400199999999,4
557115,0.6999939199999999,4
557215,0.7141702600000001,4
557315,0.7206692,4
557415,0.7377306799999999,4
557515,0.7489929200000001,4
557615,0.74011632,4
557715,0.7441174999999998,4
557815,0.724394,4
557915,0.7246040600000001,4
558015,0.7303458999999999,4
558115,0.71103808,4
558215,0.7061168000000001,4
558315,0.70842238,4
558415,0.6984460200000001,4
558515,0.7052386800000002,4
558615,0.7070778400000002,4
558715,0.7094297000000003,4
558815,0.7119874000000002,4
558915,0.7116668800000001,4
559015,0.7219338200000002,4
559115,0.7366813400000002,4
559215,0.7634244000000001,4
559315,0.7526952000000001,4
559415,0.7531441,4
559515,0.76055056,4
559615,0.7656234999999999,4
559715,0.7621628399999999,4
559815,0.7707287199999998,4
559915,0.7863778799999998,4
560015,0.7943673599999999,4
560115,0.8055608799999998,4
560215,0.8062584399999999,4
560315,0.8198417599999999,4
560415,0.8223330799999997,4
560515,0.8349511999999998,4
560615,0.8423685199999997,4
560715,0.8508860799999999,4
560815,0.8371648199999997,4
560915,0.8507838999999998,4
561015,0.8552701999999999,4
561115,0.8331065799999998,4
561215,0.83378278,4
561315,0.8370676799999998,4
561415,0.8371746800000001,4
561515,0.84139844,4
561615,0.8706910400000001,4
561715,0.9050656400000001,4
561815,0.9051746199999999,4
561915,0.95923574,4
562015,0.9613003400000001,4
562115,0.9865680000000001,4
562215,0.9762777000000001,4
562315,0.9648604400000002,4
562415,0.9515524600000003,4
562515,0.9468332400000002,4
562615,0.9504646400000002,4
562715,0.9661571000000002,4
562815,0.9623515400000001,4
562915,0.9799855600000001,4
563015,0.9754509800000002,4
563115,0.98546944,4
563215,1.00945356,4
563315,1.0158555200000001,4
563415,1.0290328200000003,4
563515,1.01454438,4
563615,1.02720226,4
563715,1.02178576,4
563815,1.0144504800000003,4
563915,1.0176235800000002,4
564015,1.0229613400000002,4
564115,1.0253361800000003,4
564215,1.0237973800000002,4
564315,1.0380877000000002,4
564415,1.0219526600000004,4
564515,1.0257444200000003,4
564615,1.01564008,4
564715,1.0181299000000004,4
564815,1.0064085200000004,4
564915,1.0209698600000003,4
565015,1.01726446,4
