x,y,seed
538837,0.74013272,4
538937,0.69993704,4
539037,0.68438172,4
539137,0.6834463199999999,4
539237,0.658622,4
539337,0.6282557400000001,4
539437,0.6150611000000001,4
539537,0.5918667400000002,4
539637,0.5757965200000001,4
539737,0.55562098,4
539837,0.5387095399999999,4
539937,0.52066274,4
540037,0.48445352,4
540137,0.4753512600000001,4
540237,0.4634057000000001,4
540337,0.4474086600000001,4
540437,0.4236258000000001,4
540537,0.39851838000000017,4
540637,0.3883004200000001,4
540737,0.3808566200000002,4
540837,0.3635073800000001,4
540937,0.34794574000000006,4
541037,0.32609474000000005,4
541137,0.32130122,4
541237,0.3021696199999999,4
541337,0.28515897999999995,4
541437,0.24340485999999995,4
541537,0.23022929999999991,4
541637,0.22911073999999992,4
541737,0.2399300799999999,4
541837,0.22456729999999994,4
541937,0.21680167999999997,4
542037,0.22268123999999997,4
542137,0.23779121999999997,4
542237,0.2358419,4
542337,0.22768117999999996,4
542437,0.21201516,4
542537,0.21161875999999996,4
542637,0.21653966000000005,4
542737,0.2248052000000001,4
542837,0.20965626000000004,4
542937,0.21229918000000003,4
543037,0.21559546000000004,4
543137,0.21422336000000008,4
543237,0.21102436000000005,4
543337,0.23032268000000003,4
543437,0.23071660000000005,4
543537,0.21573662000000002,4
543637,0.21689382,4
543737,0.21277904000000003,4
543837,0.20991276000000003,4
543937,0.2211081,4
544037,0.23667670000000002,4
544137,0.22964758000000005,4
544237,0.23294778000000002,4
544337,0.26184396000000004,4
544437,0.26078100000000004,4
544537,0.2727341200000001,4
544637,0.2719283800000001,4
544737,0.28861990000000004,4
544837,0.29834542000000003,4
544937,0.32569498,4
545037,0.34343328000000006,4
545137,0.36655264,4
545237,0.40066496,4
545337,0.4167922,4
545437,0.43533106,4
545537,0.4677967999999999,4
545637,0.48540088,4
545737,0.4824125199999999,4
545837,0.49946701999999993,4
545937,0.5169916799999998,4
546037,0.5504029399999999,4
546137,0.5644843799999999,4
546237,0.5859485799999998,4
546337,0.5950303799999999,4
546437,0.60763978,4
546537,0.6176120199999999,4
546637,0.6117175399999999,4
546737,0.62993546,4
546837,0.66228388,4
546937,0.6567996799999999,4
547037,0.64652234,4
547137,0.6376071399999999,4
547237,0.6584600599999999,4
547337,0.6741956599999999,4
547437,0.6896297199999999,4
547537,0.7239837599999999,4
547637,0.7245768199999999,4
547737,0.7167952999999999,4
547837,0.7296984999999999,4
547937,0.73230792,4
548037,0.74296778,4
548137,0.77773848,4
548237,0.7805796999999999,4
548337,0.7834693999999999,4
548437,0.8039799,4
548537,0.82462722,4
548637,0.82845314,4
548737,0.8466480000000001,4
548837,0.86391936,4
548937,0.89120374,4
549037,0.8862907000000001,4
549137,0.8927497600000001,4
549237,0.8944942600000002,4
549337,0.8657659200000003,4
549437,0.8794453600000002,4
549537,0.8980537800000002,4
549637,0.9172409200000001,4
549737,0.90095786,4
549837,0.9143588200000001,4
549937,0.9137890600000002,4
550037,0.9312191000000002,4
550137,0.9164394600000001,4
550237,0.90312976,4
550337,0.9082193399999999,4
550437,0.8993208600000001,4
550537,0.8823262,4
550637,0.8759648,4
550737,0.8815484199999999,4
550837,0.8976648799999999,4
550937,0.9018013199999999,4
551037,0.8776571,4
551137,0.87549454,4
551237,0.8681569199999999,4
551337,0.8885697999999999,4
551437,0.8990201800000001,4
551537,0.90175092,4
551637,0.9203093400000001,4
551737,0.9262044600000001,4
551837,0.91369246,4
551937,0.9322530399999999,4
552037,0.9417412199999999,4
552137,0.9499693199999999,4
552237,0.9604733799999999,4
552337,0.9574901199999999,4
552437,0.9491937600000001,4
552537,0.93531886,4
552637,0.9281600200000001,4
552737,0.9420886400000003,4
552837,0.9366318600000002,4
552937,0.9559713200000002,4
553037,0.9580430600000002,4
553137,0.9406868,4
553237,0.9674504000000002,4
553337,0.9663181399999999,4
553437,0.95888404,4
553537,0.97704588,4
553637,0.99590624,4
553737,0.9887601800000001,4
553837,0.98465396,4
553937,0.96571346,4
554037,0.95676728,4
554137,0.9643881599999999,4
554237,0.98060976,4
554337,1.0020601999999998,4
554437,1.00580568,4
554537,1.0045081200000001,4
554637,1.0031257599999999,4
554737,1.02268692,4
554837,1.02001836,4
554937,1.0010862399999998,4
555037,1.0038532,4
555137,1.00168104,4
555237,1.0014110600000001,4
555337,1.00135006,4
555437,0.9979931200000001,4
555537,1.0187468600000003,4
555637,1.0252485999999998,4
555737,1.0487934600000002,4
555837,1.0520357599999999,4
555937,1.0648227,4
556037,1.07617164,4
556137,1.07415826,4
556237,1.07612494,4
556337,1.0724088999999999,4
556437,1.05637866,4
556537,1.0627495600000003,4
556637,1.0733596800000003,4
556737,1.05590654,4
556837,1.0625296,4
556937,1.0641128400000002,4
557037,1.0760009400000003,4
557137,1.0767406800000003,4
557237,1.0670962200000003,4
557337,1.08267088,4
557437,1.0856496800000002,4
557537,1.08543802,4
557637,1.1034846999999999,4
557737,1.1043446999999997,4
557837,1.0981680999999999,4
557937,1.0750489399999998,4
558037,1.09258546,4
558137,1.09340016,4
558237,1.0729236,4
558337,1.0712652200000001,4
558437,1.0652753799999999,4
558537,1.0572511399999998,4
558637,1.0682261399999997,4
558737,1.0902342599999997,4
558837,1.0987825999999996,4
558937,1.09346624,4
559037,1.10791746,4
559137,1.09816386,4
559237,1.08075062,4
559337,1.1000869800000002,4
559437,1.1175285600000002,4
559537,1.1116027400000001,4
559637,1.11242774,4
559737,1.1124104400000001,4
559837,1.1121072199999997,4
559937,1.0983588999999998,4
560037,1.0808372199999996,4
560137,1.08413722,4
560237,1.09731966,4
560337,1.09238852,4
560437,1.08667196,4
560537,1.07674508,4
560637,1.0785645400000001,4
560737,1.0775267,4
560837,1.05651642,4
560937,1.03595132,4
561037,1.03171686,4
561137,1.03426984,4
561237,1.039744,4
561337,1.0275415399999999,4
561437,1.0617230599999998,4
561537,1.07467334,4
561637,1.05258658,4
561737,1.05265816,4
561837,1.0397516400000002,4
561937,1.0364993800000002,4
562037,1.0457198400000003,4
562137,1.0484032400000003,4
562237,1.0480508400000002,4
562337,1.0252471600000002,4
562437,1.04232978,4
562537,1.0621234200000003,4
562637,1.0636841400000003,4
562737,1.0670340200000004,4
562837,1.0828949000000003,4
562937,1.0870840400000004,4
563037,1.0626057800000002,4
563137,1.0566353800000001,4
563237,1.05361246,4
563337,1.0353839799999998,4
563437,1.01802518,4
563537,0.98551216,4
563637,0.9520715200000001,4
563737,0.9208702,4
563837,0.91887376,4
563937,0.9055733600000002,4
564037,0.8836363200000001,4
564137,0.86524404,4
564237,0.8439224800000001,4
564337,0.8027935000000003,4
564437,0.7624887200000002,4
564537,0.7411801800000002,4
564637,0.7190707000000002,4
564737,0.6954485600000002,4
564837,0.6755151400000001,4
564937,0.6828194200000002,4
565037,0.6829182600000001,4
565137,0.6803326800000001,4
565237,0.6437868000000002,4
565337,0.6407828200000002,4
565437,0.6264636000000002,4
565537,0.5960237400000004,4
565637,0.5708502400000004,4
565737,0.5272418400000002,4
565837,0.5057956000000001,4
565937,0.49182349999999997,4
566037,0.4713813199999999,4
566137,0.44701784,4
566237,0.42330113999999996,4
566337,0.40757138000000004,4
566437,0.36405560000000003,4
566537,0.3272267999999999,4
566637,0.32658954,4
566737,0.30068301999999997,4
566837,0.29741876,4
566937,0.26180618,4
567037,0.21986992000000005,4
567137,0.19662460000000007,4
567237,0.17864041999999994,4
567337,0.16187417999999998,4
567437,0.12586139999999996,4
567537,0.08364279999999992,4
567637,0.043451979999999925,4
567737,0.016800299999999976,4
567837,-0.007152999999999991,4
567937,-0.031123979999999996,4
568037,-0.04992698,4
568137,-0.050958699999999996,4
568237,-0.06353320000000001,4
568337,-0.06600094,4
568437,-0.06656306,4
568537,-0.05530618,4
568637,-0.04079046,4
568737,-0.04708291999999999,4
568837,-0.06364476000000001,4
568937,-0.06659570000000001,4
569037,-0.07015986000000002,4
569137,-0.06212448000000001,4
569237,-0.06256289999999999,4
569337,-0.06656904,4
569437,-0.06673662,4
569537,-0.05018974,4
569637,-0.04881728,4
569737,-0.04896456,4
569837,-0.03408301999999999,4
569937,-0.05343395999999998,4
570037,-0.03985896000000007,4
570137,-0.05878202000000007,4
570237,-0.05269134000000008,4
570337,-0.06443198000000007,4
570437,-0.040467780000000064,4
570537,-0.03853652000000005,4
570637,-0.037175600000000066,4
570737,-0.035176440000000087,4
570837,-0.03517634000000002,4
570937,-0.03717634000000002,4
571037,-0.03298185999999999,4
571137,-0.026143479999999993,4
571237,-0.02605891999999999,4
571337,-0.016287779999999998,4
571437,-0.012399499999999989,4
571537,0.0035845400000000076,4
571629,-0.03170314,4
571729,-0.00814193999999999,4
571829,-0.010202219999999986,4
571929,0.012291980000000003,4
572029,0.016126000000000012,4
572129,0.049612980000000015,4
572229,0.04901046000000001,4
572329,0.062249140000000015,4
572429,0.06707764000000001,4
572529,0.08589100000000001,4
572629,0.10626666000000001,4
572642,0.09019218,4
572742,0.09360780000000002,4
572842,0.11398338000000002,4
572942,0.12407474000000003,4
573042,0.10923334000000001,4
573048,0.09523334000000001,4
573148,0.11888800000000002,4
573248,0.13863760000000006,4
573348,0.14189362000000003,4
573367,0.1090849,4
573400,0.0950849,4
573500,0.11463806000000001,4
573600,0.13343630000000004,4
573700,0.16124706000000005,4
573800,0.16681060000000006,4
573900,0.18455072000000006,4
574000,0.20969374000000007,4
574100,0.23253916000000008,4
574200,0.23553474000000002,4
574300,0.2559920600000001,4
574400,0.2947065000000001,4
574500,0.30025954000000005,4
574600,0.31598804,4
574700,0.29924104000000007,4
574800,0.3190024400000001,4
574900,0.33053352,4
575000,0.3458149000000001,4
575100,0.33727744,4
575200,0.34119056000000003,4
575300,0.34707392000000004,4
575400,0.37732942,4
575500,0.4032864800000001,4
575600,0.4090460400000001,4
575700,0.4110412800000001,4
575800,0.40888866000000007,4
575900,0.4394108400000001,4
576000,0.4456204200000001,4
576100,0.45384284000000014,4
576200,0.45948392000000016,4
576300,0.49055538000000015,4
576400,0.4774292000000001,4
576500,0.47224088000000014,4
576600,0.47466196000000005,4
576641,0.45482794000000004,4
576741,0.4298476600000001,4
576841,0.4373723600000001,4
576941,0.4390554400000001,4
577041,0.4468158,4
577141,0.4340908,4
577192,0.39971513999999997,4
577251,0.39971513999999997,4
577351,0.4308777399999999,4
577382,0.39450215999999994,4
577482,0.39622803999999984,4
577582,0.41660737999999986,4
577682,0.45347148,4
577782,0.4318536399999999,4
577882,0.4361597399999999,4
577982,0.4357394199999998,4
578082,0.4536921999999998,4
578182,0.4714692799999998,4
578282,0.4505341599999998,4
578382,0.4337446799999998,4
578482,0.4090038199999998,4
578582,0.4178836599999998,4
578682,0.4182524599999998,4
578782,0.4137833999999998,4
578882,0.4171140599999998,4
578982,0.4137013599999998,4
579082,0.39817065999999984,4
579182,0.38128512,4
579282,0.40186775999999996,4
579382,0.42898218,4
579482,0.4255966800000001,4
579582,0.4096209600000001,4
579682,0.4156070400000001,4
579782,0.40911162000000006,4
579882,0.41679632000000005,4
579982,0.4367546200000001,4
580082,0.43391540000000006,4
580182,0.40720376,4
580282,0.38972544000000003,4
580382,0.390589,4
580482,0.41768592,4
580582,0.43341559999999996,4
580682,0.41760473999999986,4
580782,0.42758401999999984,4
580882,0.4450634199999999,4
580982,0.4427480199999999,4
581082,0.4489284599999999,4
581182,0.4642746399999999,4
581192,0.44497665999999986,4
581292,0.4459440999999999,4
581392,0.4924135199999999,4
581492,0.4975495599999999,4
581592,0.5116766999999999,4
581692,0.5207444399999999,4
581792,0.5390801799999999,4
581892,0.5649726199999999,4
581992,0.60274498,4
582092,0.6361693599999999,4
582192,0.6149481399999999,4
582292,0.65210664,4
582392,0.6617405599999999,4
582492,0.6621843599999998,4
582592,0.6565168199999999,4
582692,0.6617347,4
582792,0.6591199799999999,4
582892,0.6682827199999999,4
582992,0.6708738999999999,4
583092,0.70470444,4
583192,0.7260556599999999,4
583292,0.75448902,4
583392,0.7736802199999999,4
583492,0.7674595799999999,4
583592,0.75862374,4
583692,0.7549146999999999,4
583792,0.7526514400000001,4
583892,0.7424284999999999,4
583992,0.75911246,4
584092,0.7760948200000001,4
584192,0.7714082200000001,4
584292,0.75423488,4
584392,0.7586666799999999,4
584492,0.7769983399999999,4
584592,0.7752461400000001,4
584692,0.7974913800000001,4
584792,0.8007491000000001,4
584892,0.7920818800000001,4
584992,0.8113004800000001,4
585092,0.8253817800000001,4
585192,0.83150204,4
585292,0.8480339800000001,4
585392,0.8394838600000001,4
585492,0.86443388,4
585592,0.86421126,4
585692,0.8634541200000001,4
585792,0.8785000599999999,4
585892,0.8734607199999999,4
585992,0.8761441199999999,4
586092,0.8939966999999999,4
586192,0.9331765599999999,4
586292,0.9327912799999999,4
586392,0.9415324399999999,4
586492,0.9537870199999999,4
586592,0.96959444,4
586692,0.9670840399999998,4
586792,0.9734621399999999,4
586892,0.9658541799999999,4
586992,0.9588238199999998,4
587092,0.9841386599999998,4
587192,1.0032921199999998,4
587292,1.0053725199999999,4
587392,1.0063242399999999,4
587492,1.0269571599999998,4
587592,1.0540389599999997,4
587692,1.0819332199999996,4
587792,1.0822891399999996,4
587892,1.0815688599999997,4
587992,1.0926522399999996,4
588092,1.0758171199999997,4
588192,1.0809218799999998,4
588292,1.0741654399999998,4
588392,1.0915819599999996,4
588492,1.0894297799999997,4
588592,1.1134254399999997,4
588692,1.1224549199999998,4
588792,1.1276139799999998,4
588892,1.1378463599999997,4
588992,1.13548506,4
589092,1.10804292,4
589192,1.0877103399999999,4
589292,1.0848745999999998,4
589392,1.09404384,4
589492,1.09292514,4
589592,1.0897134200000003,4
589692,1.0957084799999999,4
589792,1.08164914,4
589892,1.08941592,4
589992,1.0990446800000002,4
590092,1.1011489600000002,4
590192,1.1103643600000002,4
590292,1.0982897200000004,4
590392,1.1110440600000002,4
590492,1.0897777800000004,4
590592,1.0981177000000004,4
590692,1.0854312000000004,4
590792,1.0584348600000002,4
590892,1.0658402000000002,4
590992,1.0787064400000002,4
591092,1.0762057800000002,4
591192,1.0776079800000002,4
591292,1.08314472,4
591392,1.07514204,4
591492,1.0849636400000002,4
591592,1.0660913000000003,4
591692,1.0667310000000003,4
591792,1.0565994799999998,4
591892,1.03818142,4
591992,1.0469411999999998,4
592092,1.0172328,4
592192,1.0188397599999999,4
592292,1.0097396399999998,4
592392,1.0141688599999998,4
592492,0.9864221599999999,4
592592,0.9680541199999999,4
592692,0.9588220599999999,4
592792,0.9777159,4
592892,0.9831125400000001,4
592992,0.9893648400000001,4
593092,1.0088379600000001,4
593192,1.0190301599999998,4
593292,1.0223399199999998,4
593392,1.0259352199999998,4
593492,1.0491436199999997,4
593592,1.03523408,4
593692,1.03731542,4
593792,1.0308517400000001,4
593892,1.0300538000000001,4
593992,1.0462292000000002,4
594092,1.0569902800000002,4
594192,1.0641962800000002,4
594292,1.0832210000000002,4
594392,1.0922682800000003,4
594492,1.0950809400000001,4
594592,1.11668526,4
594692,1.09768598,4
594792,1.1034552,4
594892,1.1133091000000002,4
594992,1.10537174,4
595092,1.1040490399999998,4
595192,1.10019032,4
595292,1.10215712,4
595392,1.1091555199999998,4
595492,1.10799296,4
595592,1.1081220200000002,4
595692,1.1152473200000002,4
595792,1.1224043799999999,4
595892,1.1412152199999999,4
595992,1.1271233999999999,4
596092,1.1109754599999997,4
596192,1.1081533599999995,4
596292,1.1004580599999996,4
596392,1.1055907599999995,4
596492,1.0917052599999997,4
596592,1.0934512399999998,4
596692,1.1137286999999998,4
596792,1.1116561999999999,4
596892,1.13000258,4
596992,1.13041662,4
597092,1.1402226000000002,4
597192,1.12940482,4
597292,1.13915736,4
597392,1.1370651,4
597492,1.1496179800000002,4
597592,1.16933316,4
597692,1.1672002000000001,4
597792,1.1499533,4
597892,1.14533194,4
597992,1.1673759000000001,4
598092,1.1526229599999998,4
598192,1.13733336,4
598292,1.13329354,4
598392,1.10429764,4
598492,1.08764524,4
598592,1.08836786,4
598692,1.0988759799999996,4
598792,1.0909664399999996,4
598892,1.0931394599999997,4
598992,1.0790716,4
599092,1.08094102,4
599192,1.099146,4
599292,1.0817250999999999,4
599392,1.0658576199999998,4
599492,1.06369684,4
599592,1.04539818,4
599692,1.0579557,4
599792,1.05995628,4
599892,1.0508566799999999,4
599992,1.0493220399999998,4
600092,1.0529141,4
600192,1.0613386399999998,4
600292,1.0733418199999998,4
600392,1.0680382599999998,4
600492,1.0715904599999997,4
600592,1.0684948799999998,4
600692,1.06380474,4
600792,1.06467698,4
600892,1.04974968,4
600992,1.0510364199999997,4
601092,1.0588955999999996,4
601192,1.0591957199999997,4
601292,1.0797312999999995,4
601392,1.0819954599999995,4
601492,1.1055845999999998,4
601592,1.1074716599999999,4
601692,1.1016564400000002,4
601792,1.1062302600000002,4
601892,1.11815398,4
601992,1.1180115000000002,4
602092,1.1031574800000001,4
602192,1.0939186200000004,4
602292,1.0801275200000002,4
602392,1.0881305000000003,4
602492,1.1026618400000006,4
602592,1.0710064400000003,4
602692,1.0785514000000005,4
602792,1.0763150800000003,4
602892,1.0854354200000005,4
602992,1.05412202,4
603092,1.0545779000000002,4
603192,1.0618566600000001,4
603292,1.05955214,4
603392,1.08235402,4
603492,1.08967364,4
603592,1.10322082,4
603692,1.0906358800000002,4
603792,1.0953606200000001,4
603892,1.1132856399999997,4
603992,1.1077024799999997,4
604092,1.1057518599999998,4
604192,1.0833549,4
604292,1.08041796,4
604392,1.0956864399999997,4
604492,1.1157656799999998,4
604592,1.1313801999999997,4
604692,1.1208573199999998,4
604792,1.1298851199999997,4
604892,1.1297420999999996,4
604992,1.15032782,4
605092,1.1696113,4
605192,1.17385882,4
605292,1.16594344,4
605392,1.15744412,4
605492,1.1493019999999998,4
605592,1.1671853799999998,4
605692,1.17074672,4
605792,1.1900830399999998,4
605892,1.1887012199999998,4
605992,1.1771735599999997,4
606092,1.1695207799999996,4
606192,1.1781468799999997,4
606292,1.1703442599999998,4
606392,1.1642290599999998,4
606492,1.15977912,4
606592,1.1781811000000002,4
606692,1.1654361400000002,4
606792,1.15764788,4
606892,1.1636420200000002,4
606992,1.16383004,4
607092,1.17746738,4
607192,1.18729702,4
607292,1.19388886,4
607392,1.18484158,4
607492,1.1629330199999999,4
607592,1.17452028,4
607692,1.18670374,4
607792,1.18240254,4
607892,1.19080998,4
607992,1.2066044,4
608092,1.2065120600000006,4
608192,1.2131595400000004,4
608292,1.2149524200000001,4
608392,1.20253976,4
608492,1.1968238399999998,4
608592,1.1864590600000002,4
608692,1.18623612,4
608792,1.20407984,4
608892,1.1938155,4
608992,1.2126432599999997,4
609092,1.2117074399999996,4
609192,1.23162366,4
609292,1.22425176,4
609392,1.2289668200000001,4
609492,1.2096730600000003,4
609592,1.1876268400000005,4
609692,1.1876087800000004,4
609792,1.1997083000000004,4
609892,1.1991132600000005,4
609992,1.1747351200000005,4
610092,1.1573549800000005,4
610192,1.1480166000000005,4
610292,1.1567926400000004,4
610392,1.1444419400000003,4
610492,1.1515294600000003,4
610592,1.1453743800000002,4
610692,1.1585310800000004,4
610792,1.1553809600000007,4
610892,1.1662247200000002,4
610992,1.1772999400000004,4
611092,1.1763952800000004,4
611192,1.1865531200000003,4
611292,1.1728167400000002,4
611392,1.1639642800000003,4
611492,1.1482478600000001,4
611592,1.1476673000000002,4
611692,1.1478088400000002,4
611792,1.16119078,4
611892,1.1583597200000002,4
611992,1.1676744000000003,4
612092,1.1659558400000003,4
612192,1.1660397400000002,4
612292,1.1710325200000002,4
612392,1.1876153200000001,4
612492,1.19050578,4
612592,1.19065284,4
612692,1.1708849600000002,4
612792,1.19364326,4
612892,1.1761043999999998,4
612992,1.1714849199999997,4
613092,1.1713978999999999,4
613192,1.1528536599999997,4
613292,1.1532686399999998,4
613392,1.1530441599999997,4
613492,1.1446776999999997,4
613592,1.1416338199999998,4
613692,1.1551402,4
613792,1.13835282,4
613892,1.1532825199999999,4
613992,1.14120998,4
614092,1.16089702,4
614192,1.1452430800000002,4
614292,1.15567872,4
614392,1.13452034,4
614492,1.13590058,4
614592,1.1431637799999996,4
614692,1.1408980599999996,4
614792,1.1454421399999997,4
614892,1.1456678999999996,4
614992,1.1617370999999996,4
615092,1.1782123399999995,4
615192,1.1808417799999995,4
615292,1.1946578599999997,4
615392,1.1997014399999997,4
615492,1.2002640599999996,4
615592,1.2124627799999996,4
615692,1.2064709199999994,4
615792,1.2099623399999997,4
615892,1.2137790399999997,4
615992,1.2303347999999996,4
616092,1.2504139799999996,4
616192,1.2384542999999997,4
616292,1.2364570999999998,4
616392,1.2562795199999999,4
616492,1.2570113,4
616592,1.2453892000000002,4
616692,1.24534366,4
616792,1.23531608,4
616892,1.2203579000000002,4
616992,1.2074208000000002,4
617092,1.20877864,4
617192,1.2258470799999999,4
617292,1.24093458,4
617392,1.24281878,4
617492,1.2479129999999998,4
617592,1.24746426,4
617692,1.2608927200000002,4
617792,1.2433555,4
617892,1.24221916,4
617992,1.2597856800000002,4
618092,1.2585733600000002,4
618192,1.2630072,4
618292,1.26404278,4
618392,1.26012,4
618492,1.2686887,4
618592,1.2701031,4
618692,1.25619246,4
618792,1.2776818,4
618892,1.25895996,4
618992,1.2581392400000002,4
619092,1.2349027000000001,4
619192,1.2458823600000004,4
619292,1.2473172400000005,4
619392,1.2484553000000005,4
619492,1.2477979000000003,4
619592,1.2625167600000007,4
619692,1.2813472800000008,4
619792,1.2582784400000002,4
619892,1.2586144800000003,4
619992,1.2669762400000002,4
620092,1.2681597800000002,4
620192,1.2867303400000003,4
620292,1.2694046800000003,4
620392,1.2699368400000004,4
620492,1.2852308800000003,4
620592,1.2711553400000004,4
620692,1.2837361000000003,4
620792,1.2639455800000003,4
620892,1.2694458400000002,4
620992,1.27204394,4
621092,1.2530194200000002,4
621192,1.2468529799999999,4
621292,1.2715000799999998,4
621392,1.2510483799999998,4
621492,1.2708640799999997,4
621592,1.26199406,4
621692,1.2614038999999995,4
621792,1.2589939399999996,4
621892,1.2590407399999994,4
621992,1.2798664799999997,4
622092,1.2986657799999999,4
622192,1.3015120599999996,4
622292,1.3015776199999995,4
622392,1.2966298199999997,4
622492,1.3112092999999998,4
622592,1.3108691399999997,4
622692,1.2941294,4
622792,1.29055764,4
622892,1.3082432200000003,4
622992,1.28991234,4
623092,1.29077446,4
623192,1.2903230400000003,4
623292,1.3100152200000004,4
623392,1.3053681800000003,4
623492,1.2955194200000002,4
623592,1.2918028600000004,4
623692,1.2869922,4
623792,1.2664888600000002,4
623892,1.26283166,4
623992,1.25743022,4
624092,1.28323468,4
624192,1.27114054,4
624292,1.2704140400000001,4
624392,1.26796482,4
624492,1.28154826,4
624592,1.26768666,4
624692,1.2477306799999999,4
624792,1.24908036,4
624892,1.26536736,4
624992,1.2645449799999997,4
625092,1.24387252,4
625192,1.22437464,4
625292,1.2268458199999999,4
625392,1.22827076,4
625492,1.2110743999999998,4
625592,1.1976683199999998,4
625692,1.1854038799999997,4
625792,1.2056727799999996,4
625892,1.1813948599999997,4
625992,1.1625130999999997,4
626092,1.16308302,4
626192,1.1837143,4
626292,1.1831998800000003,4
626392,1.1839599000000003,4
626492,1.1615168400000004,4
626592,1.1623730200000002,4
626692,1.1777090000000003,4
626792,1.18054024,4
626892,1.18049854,4
626992,1.1622927800000002,4
627092,1.1642062,4
627192,1.14428028,4
627292,1.1308104,4
627392,1.1356636,4
627492,1.1338468199999998,4
627592,1.1541349199999997,4
627692,1.15733456,4
627792,1.1593233600000001,4
627892,1.1608453,4
627992,1.1805636000000004,4
628092,1.1985658800000003,4
628192,1.1952208800000004,4
628292,1.1939487400000002,4
628392,1.2214851000000002,4
628492,1.2311979000000002,4
628592,1.25529428,4
628692,1.27922664,4
628792,1.2985683000000001,4
628892,1.30228706,4
628992,1.3195763,4
629092,1.30014334,4
629192,1.3012297,4
629292,1.2996681799999998,4
629392,1.30100802,4
629492,1.2850150999999999,4
629592,1.28045588,4
629692,1.2886334400000001,4
629792,1.28599612,4
629892,1.2639416400000003,4
629992,1.2418104200000002,4
630092,1.2446949600000001,4
630192,1.2429456000000003,4
630292,1.2389612600000004,4
630392,1.2358492200000004,4
630492,1.2370909000000003,4
630592,1.2446677200000003,4
630692,1.2444612000000002,4
630792,1.2224117000000003,4
630892,1.21742412,4
630992,1.19391224,4
631092,1.1700684799999999,4
631192,1.12687422,4
631292,1.0850361399999997,4
631392,1.0613107199999998,4
631492,1.04003632,4
631592,1.01664012,4
631692,0.9939429,4
631792,0.9721105599999998,4
631892,0.9729098399999998,4
631992,0.9500819199999998,4
632092,0.9090716199999997,4
632192,0.8858754599999998,4
632292,0.8637032399999997,4
632392,0.8276410199999997,4
632492,0.7879531399999998,4
632592,0.7478583,4
632692,0.7388878799999998,4
632792,0.7183703199999999,4
632892,0.6764014199999998,4
632992,0.6316644999999997,4
633092,0.5882432199999997,4
633192,0.5685556999999998,4
633292,0.5262410999999997,4
633392,0.48175207999999986,4
633492,0.4559293800000001,4
633592,0.41423056,4
633692,0.37173746,4
633792,0.34564839999999997,4
633892,0.32165133999999995,4
633992,0.28459989999999996,4
634092,0.2588178199999999,4
634192,0.23291255999999994,4
634292,0.2072012399999999,4
634392,0.18238595999999993,4
634399,0.14545538,4
634499,0.12401613999999997,4
634599,0.09324817999999996,4
634699,0.08121991999999992,4
634799,0.06141841999999995,4
634899,0.03929337999999996,4
634999,0.009520359999999945,4
635099,-0.01772186000000004,4
635199,-0.04261018000000004,4
635299,-0.06883448000000003,4
635399,-0.08779660000000002,4
635499,-0.11576435999999998,4
635599,-0.14555186000000003,4
635699,-0.17336132000000004,4
635799,-0.19443412000000004,4
635899,-0.20073836000000006,4
635999,-0.20480184000000004,4
636099,-0.21095674000000003,4
636199,-0.21758960000000002,4
636299,-0.20304896,4
636399,-0.19494938000000003,4
636499,-0.1797861,4
636599,-0.17780656,4
636699,-0.18366952000000003,4
636799,-0.20610808000000005,4
636899,-0.21223908000000005,4
636999,-0.21373816000000004,4
637099,-0.2185051,4
637199,-0.22430788000000002,4
637299,-0.2342956,4
637399,-0.22742676,4
637499,-0.23453335999999997,4
637599,-0.25519578,4
637699,-0.25922266,4
637799,-0.26329722,4
637899,-0.26729938000000003,4
637999,-0.26708800000000005,4
638099,-0.27506554000000005,4
638199,-0.28106554000000006,4
638299,-0.28305888000000007,4
638399,-0.28705888,4
638499,-0.2733087,4
638599,-0.27930902,4
638699,-0.28988062000000003,4
638799,-0.28939564,4
638899,-0.29139574,4
638999,-0.29554912000000005,4
639099,-0.2975493,4
639199,-0.29308074,4
639299,-0.29376744,4
639399,-0.27826836000000005,4
639499,-0.28026836000000005,4
639599,-0.2842641000000001,4
639699,-0.29563074000000006,4
639799,-0.29563074000000017,4
639899,-0.29965586000000016,4
639999,-0.2996558600000001,4
640099,-0.2976558600000001,4
640199,-0.2947671000000001,4
640299,-0.2920540000000001,4
640399,-0.3004280800000001,4
640499,-0.2996909600000001,4
640599,-0.2914241000000001,4
640699,-0.2894241000000001,4
640799,-0.2763951800000001,4
640899,-0.27628534,4
640999,-0.27622848,4
641099,-0.2722285,4
641199,-0.26822852,4
641299,-0.2803476,4
641399,-0.2748607,4
641499,-0.29207716000000006,4
641599,-0.3116775800000001,4
641699,-0.30976744000000006,4
641799,-0.31094502000000007,4
641899,-0.29559182,4
641999,-0.28158321999999997,4
642099,-0.27958324,4
642199,-0.27697626000000003,4
642299,-0.25299762000000003,4
642399,-0.26586856000000003,4
642499,-0.26546118,4
642599,-0.24164322000000002,4
642699,-0.2416431600000001,4
642799,-0.23964316000000013,4
642899,-0.23564316000000013,4
642999,-0.23503038000000012,4
643099,-0.22837306000000007,4
643199,-0.20658204000000008,4
643299,-0.19944452000000007,4
643399,-0.18440540000000005,4
643499,-0.19815558000000008,4
643599,-0.18677680000000005,4
643699,-0.19092354000000006,4
