#{"t_start": 1679383445.2797785, "env_id": null}
r,l,t
0.820376,100,41.517903
-1.1535,85,41.55622
-1,27,41.567137
-0.4,100,41.607766
-0.199901,100,41.648021
-1,53,41.669354
-1,19,41.690906
0.282131,100,41.731334
0.762334,100,41.771846
-0.299991,100,41.812237
-1,13,41.817514
-1,22,41.826392
-0.245043,100,41.867058
-0.6,100,41.907736
1.695129,100,41.948159
-0.252422,100,41.992841
0.156972,100,42.033155
-1,64,42.058937
-0.07778,100,42.099316
0.172346,100,42.139599
-0.344951,100,42.180112
-0.499554,100,42.220566
-1,6,42.223048
-0.254402,100,42.263407
-1.1,64,42.289465
-0.099909,100,42.33007
-1,14,42.33579
-0.233954,100,42.37617
0.175881,100,42.420699
-0.199543,100,42.460951
-0.170245,100,42.501637
-0.298453,100,42.556072
-0.260199,100,42.596717
-0.699846,100,42.637366
0.825871,100,42.677791
0.738072,100,42.718472
-0.3,100,42.758918
-1,16,42.765432
-0.299921,100,42.80994
0.463675,100,42.850494
-0.099985,100,42.890887
1.277878,100,42.93122
0.791896,100,42.971585
-0.068513,100,43.011868
-0.8,100,43.052729
-1,76,43.083411
-0.299962,100,43.123919
0.7503,100,43.164972
0.538455,100,43.205294
-1,7,43.208174
-0.296432,100,43.252815
-0.064866,100,43.293364
0.210064,100,43.333898
-1,10,43.338023
-0.289956,100,43.378549
-1,20,43.400636
-0.2,100,43.440861
-0.155095,100,43.48135
-0.013399,100,43.521764
-0.299994,100,43.562621
0.642444,100,43.603322
-0.174037,100,43.64811
-0.499199,100,43.688733
0.399658,100,43.729311
0.777589,100,43.769933
0.008799,100,43.810746
-1,19,43.818422
-0.25144,100,43.859023
0.430853,100,43.899767
-0.657244,100,43.940509
0.63736,100,43.981193
-0.148537,100,44.021803
-0.258818,100,44.06675
0.879116,100,44.107205
-0.372451,100,44.148088
-0.23134,100,44.188646
-1,31,44.201218
1.422807,100,44.255582
0.086912,100,44.296094
0.637215,100,44.336481
0.139904,100,44.376995
-1,4,44.378674
-0.255758,100,44.419147
-0.3,100,44.459542
0.002356,100,44.504511
-1,47,44.523616
0.397295,100,44.564448
-0.386813,100,44.605066
0.166263,100,44.645588
-0.296645,100,44.686096
-0.4,100,44.726902
0.553846,100,44.767578
0.154431,100,44.808373
-0.399736,100,44.849043
-1,10,44.853152
-0.499492,100,44.898035
-0.246821,100,44.938575
0.847788,100,44.979151
-0.4,100,45.019634
-0.187988,100,45.060295
-0.49788,100,45.114401
-1,10,45.118514
-0.299999,100,45.158904
-0.565716,100,45.199898
-1,54,45.221589
0.187142,100,45.262204
-0.2,100,45.302878
-0.373508,100,45.34768
-0.173914,100,45.388084
0.019589,100,45.429102
0.836494,100,45.469567
-0.2,100,45.509942
-0.176206,100,45.550395
0.209984,100,45.590948
0.284987,100,45.631567
0.898867,100,45.672095
-0.49965,100,45.712709
-0.178616,100,45.764741
-0.038719,100,45.80527
0.010584,100,45.845677
0.175291,100,45.886231
-0.259897,100,45.926787
0.277586,100,45.981491
-0.299999,100,46.022138
-0.296064,100,46.062934
-0.3,100,46.103365
-0.4,100,46.143836
0.60601,100,46.195869
0.736918,100,46.236177
-0.183686,100,46.276638
0.695511,100,46.317198
-0.00073,100,46.357652
0.566833,100,46.397896
-0.199696,100,46.43835
0.306618,100,46.4791
-0.297842,100,46.519954
-0.466543,100,46.560707
-1,8,46.575867
-0.2,100,46.616281
0.709212,100,46.656571
-1,15,46.662653
0.729118,100,46.70294
-1,17,46.709786
-0.489031,100,46.750591
-1,14,46.756312
0.306596,100,46.796701
-0.191418,100,46.85139
-0.084465,100,46.891908
-0.384124,100,46.93287
0.69654,100,46.973524
0.18357,100,47.018648
-0.043366,100,47.059225
-0.5,100,47.099977
-1,39,47.115799
-0.399993,100,47.156366
1.808545,100,47.196932
-0.011864,100,47.237372
-0.114136,100,47.278177
-0.299706,100,47.318759
-0.1,100,47.359205
-0.073581,100,47.399674
0.850693,100,47.444327
-0.4,100,47.484915
0.682192,100,47.525353
-1,48,47.544951
0.301341,100,47.585374
-0.299988,100,47.625965
-0.089069,100,47.666519
-0.304541,100,47.721276
0.172394,100,47.761866
0.871945,100,47.802363
0.302987,100,47.854611
-0.058546,100,47.89513
0.75098,100,47.935652
-0.407685,100,47.976441
0.899967,100,48.01697
-0.2,100,48.057519
-0.4,100,48.098498
-0.203005,100,48.139011
-0.377422,100,48.179866
-0.099829,100,48.220496
-0.244228,100,48.265428
0.700103,100,48.306266
-0.127464,100,48.346853
-1,37,48.361832
0.34034,100,48.402439
-0.137832,100,48.442882
0.030544,100,48.483211
-0.291783,100,48.524407
0.09089,100,48.579067
-0.097146,100,48.619641
-1.29585,99,48.659827
-0.39843,100,48.704818
0.095442,100,48.745386
-0.393102,100,48.786253
-1,36,48.800973
-1.1,95,48.839447
0.531399,100,48.879938
0.295616,100,48.92092
-1,19,48.928625
0.172489,100,48.969127
0.714353,100,49.009558
-0.106971,100,49.051036
-1,48,49.070505
0.551226,100,49.134747
-0.162615,100,49.175204
-0.383575,100,49.215887
-0.191079,100,49.256871
-0.399796,100,49.297742
0.715185,100,49.338149
0.663206,100,49.378767
-0.399996,100,49.433203
-1,50,49.453405
0.010756,100,49.493794
-0.576351,100,49.546958
0.08549,100,49.587831
0.222186,100,49.628555
-1,41,49.645182
0.477682,100,49.685645
1.177491,100,49.726267
0.82876,100,49.766845
0.541667,100,49.808071
-0.159922,100,49.848656
-0.399331,100,49.889705
-1,21,49.898216
-0.199992,100,49.938772
0.799747,100,49.991168
-0.3,100,50.031553
0.783233,100,50.072273
-0.399678,100,50.113744
-0.199998,100,50.15452
0.777194,100,50.195352
0.738916,100,50.235938
0.822015,100,50.276592
1.670922,100,50.331348
0.999891,100,50.371326
1.428875,100,50.423091
-0.036168,100,50.463057
-0.675662,100,50.503614
-1.099963,93,50.540794
-0.2,100,50.580828
-0.198732,100,50.620827
-0.393237,100,50.661237
-0.130908,100,50.701797
-1,34,50.715496
0.353036,100,50.756051
-0.496364,100,50.808188
0.270074,100,50.848426
-0.394783,100,50.888747
-0.197556,100,50.928918
-0.199606,100,50.969111
-0.292397,100,51.009043
-0.29559,100,51.049115
-0.373581,100,51.089641
0.766469,100,51.129991
-0.284575,100,51.184698
-0.699562,100,51.229229
0.172307,100,51.269764
-0.295953,100,51.31011
0.982969,100,51.350357
0.586942,100,51.390581
-0.997575,95,51.428892
0.766665,100,51.469374
-0.3,100,51.509845
-0.4,100,51.550658
0.488623,100,51.590992
-0.034476,100,51.635142
-0.199986,100,51.675372
0.347091,100,51.715685
-0.199725,100,51.755896
0.141172,100,51.796399
0.974706,100,51.836657
-0.199978,100,51.876816
0.832442,100,51.916923
-0.132671,100,51.957365
-0.299932,100,52.013582
-1,6,52.01606
-0.151424,100,52.06066
0.487223,100,52.102168
0.841639,100,52.142618
0.969635,100,52.18344
-1,32,52.196387
-0.199998,100,52.236677
-0.194437,100,52.276889
-0.187503,100,52.316866
-0.399951,100,52.358589
0.316135,100,52.398737
0.459835,100,52.438788
-1,80,52.474938
-0.148436,100,52.515393
0.729182,100,52.55528
-0.56198,97,52.594124
-0.468873,100,52.63448
-0.199792,100,52.674678
0.458283,100,52.714803
-0.299982,100,52.754674
-1,62,52.779599
-0.063817,100,52.819878
0.771972,100,52.873945
0.528775,100,52.926586
0.563248,100,52.966824
0.725671,100,53.006896
0.861494,100,53.047064
0.294805,100,53.087261
-0.2,100,53.127396
0.034034,100,53.167487
0.042742,100,53.208693
-1,51,53.229258
-0.189999,100,53.269817
-0.099999,100,53.322656
-1,8,53.325906
-0.59943,100,53.366044
-0.396622,100,53.406083
0.905416,100,53.445974
-1,58,53.469196
0.720747,100,53.509462
-1,22,53.518364
-1,18,53.525671
-0.38692,100,53.566393
-0.285094,100,53.606986
0.603631,100,53.647326
0.725152,100,53.687541
-0.265245,100,53.746306
-0.5,100,53.786417
-0.271869,100,53.82681
-0.198776,100,53.867031
-0.054766,100,53.907229
0.00383,100,53.947311
-0.299949,100,53.987558
0.794635,100,54.028669
-0.32836,100,54.069535
-0.470521,100,54.110912
-0.199915,100,54.1554
-0.299618,100,54.19581
0.697749,100,54.236051
-0.3,100,54.276294
0.313622,100,54.316669
-0.150642,100,54.35693
-0.29468,100,54.396881
0.376904,100,54.436855
0.473372,100,54.477594
-0.040142,100,54.518459
-0.055084,100,54.576757
-1,83,54.610026
-0.032943,100,54.650144
0.024244,100,54.690365
-1,51,54.710787
0.950829,100,54.750847
-0.4,100,54.791067
-1,32,54.803896
0.359662,100,54.844206
0.350475,100,54.884274
0.518435,100,54.924884
-0.298422,100,54.969286
-0.199999,100,55.009577
-0.199997,100,55.049702
0.744037,100,55.090209
0.33428,100,55.130315
0.180788,100,55.170443
-1,47,55.189252
-0.21237,100,55.229092
0.766402,100,55.26895
-1,21,55.277353
0.636613,100,55.317727
-1.077893,96,55.356278
0.600286,100,55.400334
-0.399912,100,55.454494
0.027801,100,55.494405
-0.387642,100,55.534673
-0.156917,100,55.575019
-0.499977,100,55.615756
-0.29996,100,55.655989
0.137396,100,55.696401
-1,76,55.726802
0.790143,100,55.767019
-0.062005,100,55.811999
-0.299271,100,55.852462
-0.189593,100,55.892619
-0.185769,100,55.932672
-0.239913,100,55.972919
-0.498253,100,56.01439
-1,11,56.018846
-0.198533,100,56.058912
0.373297,100,56.099024
-0.389735,100,56.14063
0.79999,100,56.180955
0.563687,100,56.225588
-0.298027,100,56.279603
0.083007,100,56.319772
-0.088979,100,56.359931
0.99663,100,56.399865
0.018005,100,56.440147
-0.244553,100,56.480541
-0.299998,100,56.520918
0.211228,100,56.561205
-0.168969,100,56.601286
-0.315057,100,56.645674
-0.2,100,56.685895
-0.135369,100,56.726088
-0.3,100,56.766387
-0.396016,100,56.806623
-0.3,100,56.846871
-1,5,56.848947
-0.211677,100,56.889106
-0.288651,100,56.929183
-0.540195,100,56.969529
0.661506,100,57.009461
0.012327,100,57.053738
-0.299165,100,57.094352
-0.228118,100,57.148394
-0.299998,100,57.188531
-0.599922,100,57.228714
-0.389866,100,57.268806
-0.299707,100,57.30918
0.07194,100,57.349295
0.44372,100,57.389676
-0.6761,100,57.429815
0.488646,100,57.473832
0.389078,100,57.514053
-0.10546,100,57.554369
1.946334,100,57.594811
0.761713,100,57.634867
1.582021,100,57.674731
0.618837,100,57.715054
0.564179,100,57.755257
0.527469,100,57.79533
0.759842,100,57.835701
-0.086136,100,57.880472
0.25814,100,57.920971
0.691554,100,57.975645
-1,29,57.987345
-1,19,57.995023
0.224864,100,58.035203
-1.1,85,58.069325
-1,15,58.075413
-1,34,58.089017
-1,16,58.095449
1.484972,100,58.136427
-0.021143,98,58.175801
-0.092924,100,58.215875
-0.1,100,58.255969
-0.025868,100,58.300134
-1,53,58.321349
-0.087767,100,58.361209
-0.16048,100,58.401173
0.36753,100,58.441335
-0.199895,100,58.48122
-1,36,58.495903
-0.193631,100,58.536067
-1,18,58.543713
0.1146,100,58.583889
0.42351,100,58.6241
-1,15,58.630157
0.244429,100,58.670206
0.631895,100,58.714329
0.764087,100,58.754282
0.312317,100,58.808287
0.65777,100,58.848651
0.400672,100,58.888449
0.107367,100,58.928112
-1,18,58.935243
-0.07452,100,58.974864
-1,24,58.984432
0.885327,100,59.024291
0.867119,100,59.064441
0.64432,100,59.108491
0.71102,100,59.148494
0.096922,100,59.188508
-1,91,59.224793
0.617935,100,59.264654
0.832076,100,59.304911
-0.06135,100,59.344801
0.870074,100,59.384714
0.073978,100,59.424765
-0.101552,100,59.46494
0.009998,100,59.508995
-0.1,100,59.549083
0.532132,100,59.589401
0.798567,100,59.629575
0.504185,100,59.683902
0.881615,100,59.724079
0.687526,100,59.764178
0.022693,100,59.804077
-1,6,59.806542
0.577186,100,59.84703
-1,99,59.886894
-0.4977,100,59.931182
-0.226724,100,59.97122
0.680919,100,60.011307
0.762155,100,60.051628
-0.25535,100,60.091742
-0.152924,100,60.131862
0.247497,100,60.172009
0.313859,100,60.212059
-0.263023,100,60.252049
-0.39998,100,60.292132
-0.098726,100,60.33636
0.666454,100,60.376542
0.680379,100,60.416703
-0.043547,100,60.456699
-0.107396,100,60.511134
0.241143,100,60.551699
0.92084,100,60.592727
-0.255163,100,60.632847
-0.297899,100,60.673238
-0.2,100,60.713762
0.92807,100,60.766568
-0.381241,100,60.806697
-0.3,100,60.846946
-0.124087,100,60.887152
-0.118947,100,60.927286
-0.068389,100,60.967053
0.8724,100,61.00774
0.246009,100,61.047804
-0.198951,100,61.088392
0.799833,100,61.128535
0.971717,100,61.18053
-1,47,61.199335
-0.161544,100,61.239283
-0.075388,100,61.27921
1.332211,100,61.319246
-0.299477,100,61.372943
-0.29991,100,61.41275
-0.025695,100,61.453128
-1,19,61.460691
1.444901,100,61.500258
-0.199687,100,61.540851
-0.265439,100,61.58091
0.644433,100,61.625334
-0.499454,100,61.6655
0.195441,100,61.705492
-0.013671,100,61.745554
0.34476,100,61.785568
-1,4,61.787227
0.900201,100,61.82719
-0.187931,100,61.867347
0.099074,100,61.907507
0.22556,100,61.947953
-0.492396,100,61.988331
-0.682833,78,62.023942
-1,21,62.032369
-0.399868,100,62.072453
0.70456,100,62.112359
0.581082,100,62.152401
0.595651,100,62.206247
-0.170302,100,62.246348
-0.276996,100,62.286489
0.586707,100,62.326869
-0.198582,100,62.36709
0.890173,100,62.407248
-0.2,100,62.458949
0.365591,100,62.499336
-0.120195,100,62.539451
0.772464,100,62.579451
0.448589,100,62.61951
0.764277,100,62.6595
-0.197643,100,62.699454
0.966655,100,62.739804
-0.296636,100,62.78055
0.475541,100,62.820699
0.92034,100,62.872889
0.407359,100,62.913
-0.118358,100,62.953077
-0.161519,100,62.993219
0.89002,100,63.03383
-0.1,100,63.087545
-0.09896,100,63.127331
1.811396,100,63.167425
-0.119027,100,63.20772
0.058179,100,63.24802
0.783655,100,63.300522
-0.190478,100,63.340727
-0.477441,100,63.381073
0.760592,100,63.420924
1.301761,100,63.461076
-0.097459,100,63.50109
-0.397152,100,63.541324
0.445392,100,63.581588
-0.198751,100,63.621838
0.888822,100,63.661971
-0.17021,92,63.703113
0.082318,100,63.743282
-1,71,63.771721
-0.204547,100,63.811838
0.034886,100,63.852107
0.77597,100,63.8923
-1,6,63.908693
-0.199998,100,63.948678
-0.137196,100,63.988847
-0.099695,100,64.029307
-0.275454,100,64.069597
-1,13,64.075001
0.808767,100,64.1195
-0.148091,100,64.159628
0.859797,100,64.199721
-0.329418,100,64.239856
-0.254957,100,64.279975
0.10887,100,64.320605
0.262917,100,64.360619
0.722863,100,64.400807
-1,50,64.420941
1.092267,100,64.461209
0.6942,100,64.506344
0.238082,100,64.546694
0.810423,100,64.587026
0.06132,100,64.627099
0.949599,100,64.66722
0.593735,100,64.707273
-0.069044,100,64.761561
-0.10446,100,64.801574
-0.060927,100,64.841684
-0.099998,100,64.882572
-0.11859,100,64.927156
-0.154341,100,64.967558
0.01214,100,65.007454
-0.193763,100,65.047512
1.340572,100,65.087531
-0.188666,100,65.127227
-0.358488,100,65.167788
-0.199954,100,65.207912
0.792779,100,65.247948
0.715213,100,65.288289
-0.196589,100,65.33273
0.635589,100,65.372878
0.486969,100,65.412964
-0.3,100,65.453119
-0.289592,100,65.493361
-0.133011,100,65.53341
0.017943,100,65.573549
-0.215789,100,65.628253
0.6742,100,65.6682
0.322016,100,65.708374
-0.005178,100,65.752958
1.441895,100,65.792979
0.308989,100,65.83303
-1,12,65.837856
-0.175387,100,65.877783
-0.195771,100,65.917499
0.036818,100,65.957158
-0.13377,100,65.996957
0.083541,100,66.03746
-0.36192,100,66.077565
0.198782,100,66.117343
0.223301,100,66.169682
-1,37,66.184532
1.500386,100,66.224597
0.398514,100,66.264671
-1,31,66.277077
-0.169313,100,66.317062
-0.19237,100,66.356851
0.49266,100,66.396664
0.960103,100,66.450266
0.398196,100,66.491092
0.404366,100,66.531235
0.410611,100,66.572116
-0.200121,100,66.616664
-0.098182,100,66.656693
0.940232,100,66.696984
-0.599501,100,66.737247
-0.299996,100,66.77736
-0.296624,100,66.817467
-0.3,100,66.857569
1.030929,100,66.897588
-0.099197,100,66.937547
-0.098101,100,66.977545
-0.154725,100,67.021775
-0.152893,100,67.06205
-0.158176,100,67.102175
-0.289804,100,67.141774
1.040068,100,67.181665
-0.498114,100,67.22177
-0.399999,100,67.262252
-0.287666,100,67.31693
0.664429,100,67.357162
-0.299929,100,67.397578
0.201608,100,67.4419
-0.093697,100,67.482105
-0.199489,100,67.522259
-0.099623,100,67.562319
-0.493311,100,67.602499
-0.199823,100,67.642602
-0.19227,100,67.682619
-0.002612,100,67.722969
-0.299944,100,67.763404
-0.198493,100,67.803573
0.297644,100,67.84805
0.707864,100,67.888281
-0.277108,100,67.928408
0.253311,100,67.968552
-0.298489,100,68.008708
-0.380741,100,68.048859
-1,13,68.054102
0.461333,100,68.094165
0.752127,100,68.148516
0.2911,100,68.188938
0.557048,100,68.23316
-0.199116,100,68.273214
0.204389,100,68.313179
0.496015,100,68.353019
0.685063,100,68.3929
-0.048227,100,68.432517
0.501616,100,68.472392
1.965315,100,68.512501
0.726912,100,68.552413
-0.115521,100,68.592594
-0.1,100,68.636979
-0.035745,100,68.677412
-0.033285,100,68.717891
-0.237799,100,68.757978
0.174773,100,68.798246
-0.152601,100,68.838644
-0.195691,100,68.879043
1.869668,100,68.919298
0.872108,100,68.959407
0.351896,100,69.013855
-1,9,69.017495
-1,10,69.021505
-0.009059,100,69.066048
-0.077342,100,69.106407
0.867938,100,69.146055
0.601042,100,69.186251
-0.019275,100,69.226062
0.699426,100,69.26633
0.58715,100,69.306528
0.036625,100,69.346518
0.035725,100,69.386348
-0.159531,100,69.42649
0.767714,100,69.471054
-0.004623,100,69.510969
-0.086525,100,69.551065
0.333416,100,69.591259
0.256538,100,69.631433
-0.199943,100,69.671523
0.777173,100,69.711778
0.72464,100,69.751693
-1,50,69.771753
1.149489,100,69.811632
-0.199994,100,69.866186
0.385313,100,69.910488
0.799859,100,69.950374
-0.2,100,69.990369
-0.399987,100,70.030434
-0.173433,100,70.070647
1.030201,100,70.110767
-0.197004,100,70.150916
-0.168456,100,70.191067
0.919039,100,70.231333
0.149038,100,70.27154
-0.019911,100,70.316245
0.919724,100,70.356523
0.789918,100,70.396524
0.915245,100,70.437211
0.668882,100,70.477304
0.309615,100,70.517839
0.878141,100,70.558006
0.273429,100,70.597992
0.036047,100,70.637614
0.508026,100,70.691682
-0.08988,100,70.736541
-0.007364,100,70.776531
-1,9,70.780146
0.751846,100,70.820105
-0.299885,100,70.860381
-0.19999,100,70.900351
-0.099888,100,70.940235
0.608671,100,70.980579
-1,32,70.993428
-0.496907,100,71.033725
-0.099913,100,71.074221
0.918432,100,71.118773
-1,77,71.149595
0.374842,100,71.189492
0.36244,100,71.229411
0.446038,100,71.269708
0.172994,100,71.309863
-0.077098,100,71.350027
0.961297,100,71.390159
-0.095595,100,71.429734
1.419905,100,71.469457
0.590449,100,71.523516
0.01266,100,71.576086
-0.09389,100,71.6159
-0.085766,100,71.655792
1.213028,100,71.696004
0.90739,100,71.736405
0.336974,100,71.776562
0.644278,100,71.816622
0.276954,100,71.856727
0.129059,100,71.89673
0.120815,100,71.93676
-0.299983,100,71.9892
0.159229,100,72.029099
-1,5,72.031159
0.720974,100,72.071173
0.738747,100,72.11161
0.770213,100,72.151706
-0.07811,100,72.192222
0.283214,100,72.232387
0.386998,100,72.272521
-0.393195,100,72.312941
1.629168,100,72.357325
-0.199981,100,72.411664
0.015181,100,72.451571
0.431364,100,72.491771
0.425236,100,72.531703
0.02356,100,72.571959
-0.123453,100,72.612013
-0.19978,100,72.65187
0.933134,100,72.692041
-0.393047,100,72.732683
0.894363,100,72.777243
0.309301,100,72.817469
-0.096625,100,72.857665
-0.21729,100,72.897792
1.081657,100,72.937518
1.37925,100,72.978411
0.212812,100,73.01857
0.044277,100,73.058707
0.183923,100,73.098825
-0.111265,100,73.139307
-0.071828,100,73.191985
0.13563,100,73.247099
0.110003,100,73.287347
0.740446,100,73.327622
-0.029758,100,73.367628
-1,4,73.369289
0.926386,100,73.409237
0.916765,100,73.449265
1.661217,100,73.48929
0.723432,100,73.528733
0.999399,100,73.569123
-0.183763,100,73.621107
-1,17,73.628019
0.134233,100,73.667908
-0.082467,100,73.70788
-1,81,73.740011
1.960974,100,73.779825
0.133203,100,73.820156
-1,26,73.830546
-0.264031,100,73.870907
0.069932,100,73.911045
-1,7,73.913908
-0.250807,100,73.954033
-0.220483,100,73.99416
-1,15,74.000189
-1,85,74.039745
0.868345,100,74.094038
-0.5,100,74.134254
0.183876,100,74.174525
-0.35975,100,74.214768
1.543121,100,74.255732
0.7291,100,74.296045
-0.099999,100,74.336022
-0.399405,100,74.376177
0.649695,100,74.416278
0.448917,100,74.460769
0.340946,100,74.501037
-0.296645,100,74.541159
-0.07278,100,74.581334
-0.020405,100,74.621092
0.326456,100,74.661651
-0.281841,100,74.701825
-0.29901,100,74.74188
-0.3,100,74.78193
-0.198848,100,74.821958
0.68695,100,74.866698
0.646946,100,74.906694
0.115504,100,74.960295
-0.199986,100,75.000137
-0.050732,100,75.039925
0.886603,100,75.080099
0.216336,100,75.120983
-0.1,100,75.160897
-0.014954,100,75.201
0.134379,100,75.241076
0.671164,100,75.285753
0.757842,100,75.325999
0.835382,100,75.366361
-1,13,75.371625
-0.201644,100,75.411862
0.795315,100,75.452217
-0.081322,100,75.492611
0.616478,100,75.533092
-0.299982,100,75.573234
0.783485,100,75.613298
1.141915,100,75.653361
0.770098,100,75.697888
0.578616,100,75.738179
0.795942,100,75.791758
0.454932,100,75.831724
0.23013,100,75.871617
0.066808,100,75.911382
-0.197942,100,75.951285
1.322994,100,75.991673
1.081416,100,76.031662
0.815711,100,76.071545
-0.199971,100,76.115754
-0.233403,100,76.156084
1.047852,100,76.196022
1.730128,100,76.23591
0.961959,100,76.275686
0.696302,100,76.315548
-0.154648,100,76.355342
-0.034164,100,76.395588
0.867481,100,76.435729
-0.183171,100,76.475914
-0.067022,100,76.520458
-1,81,76.552873
0.46694,100,76.592989
-0.2,100,76.646765
-0.299913,100,76.686856
0.790815,100,76.726913
0.800174,100,76.766671
-0.032931,100,76.806847
0.0748,100,76.84722
0.950361,100,76.887415
0.91629,100,76.93179
0.555598,100,76.971775
-0.021715,100,77.012141
-0.199525,100,77.052279
0.443317,100,77.092436
-0.057816,100,77.132604
0.174879,100,77.172775
-0.181367,94,77.210462
-0.199995,100,77.250882
0.67936,100,77.291308
-0.080055,100,77.335481
-0.297344,100,77.375417
0.900214,100,77.415304
0.184542,100,77.468933
0.978565,100,77.508767
-0.397898,100,77.548992
0.027546,100,77.589183
-0.041293,100,77.629812
0.182866,100,77.670055
-0.023639,100,77.710506
0.899476,100,77.754913
0.825291,100,77.794903
-0.162231,100,77.834891
-0.176567,100,77.874954
1.225207,100,77.914992
0.541063,100,77.954939
-0.143471,100,77.994933
0.796356,100,78.034913
-1,47,78.05412
0.329488,100,78.0946
0.062514,100,78.135237
0.123157,100,78.180015
0.045695,100,78.220024
-0.147898,100,78.259984
