x,y,seed
448495,-0.28239415999999995,2
448595,-0.26469189999999987,2
448695,-0.24869189999999994,2
448711,-0.27410541999999993,2
448811,-0.29798183999999994,2
448911,-0.3162772200000001,2
449011,-0.3162768799999999,2
449035,-0.32827881999999997,2
449135,-0.32548205999999996,2
449235,-0.29175216,2
449335,-0.29412518,2
449340,-0.29412518,2
449426,-0.30412478,2
449526,-0.27845106,2
449575,-0.28845106,2
449675,-0.29564421999999996,2
449775,-0.2751260199999999,2
449875,-0.26689695999999985,2
449975,-0.2636233199999999,2
450075,-0.2683928999999999,2
450175,-0.2729408399999999,2
450204,-0.28311573999999984,2
450304,-0.2839483599999999,2
450404,-0.29019896,2
450423,-0.2961989599999999,2
450523,-0.28219896000000005,2
450527,-0.28219896,2
450589,-0.31805438,2
450689,-0.30258075999999995,2
450789,-0.313012,2
450889,-0.31301315999999996,2
450989,-0.30088144,2
451089,-0.29088144000000005,2
451189,-0.28316978,2
451204,-0.30255736,2
451304,-0.29855736,2
451404,-0.30049212000000003,2
451417,-0.31859214,2
451425,-0.3508213200000001,2
451438,-0.36682136000000015,2
451538,-0.36012324000000007,2
451597,-0.3601232400000001,2
451697,-0.3506797600000001,2
451797,-0.3307609600000001,2
451853,-0.33413528000000015,2
451953,-0.34581582000000016,2
452030,-0.3598158200000001,2
452057,-0.38723692000000015,2
452157,-0.4141849600000002,2
452173,-0.4331400800000002,2
452220,-0.4331400800000002,2
452260,-0.4508423400000002,2
452360,-0.4274655800000002,2
452388,-0.42746558000000023,2
452399,-0.4394660200000003,2
452499,-0.4153298600000003,2
452599,-0.40220100000000025,2
452612,-0.4022010000000002,2
452679,-0.41899776000000016,2
452779,-0.44272766000000024,2
452879,-0.42294532000000024,2
452979,-0.4010103600000001,2
453079,-0.3717884400000001,2
453179,-0.36678286000000015,2
453279,-0.3409876800000001,2
453365,-0.36936934000000016,2
453465,-0.35937978000000015,2
453488,-0.38309556000000017,2
453588,-0.38540680000000016,2
453688,-0.3737648600000002,2
453766,-0.3942088400000002,2
453866,-0.3800140400000002,2
453966,-0.38128952000000027,2
454027,-0.4129447000000003,2
454060,-0.4129447000000003,2
454160,-0.40453808000000024,2
454260,-0.3904865400000002,2
454360,-0.3784854400000002,2
454376,-0.3915563200000002,2
454392,-0.4035563200000002,2
454492,-0.4055563200000002,2
454538,-0.41768804000000015,2
454637,-0.42843206,2
454711,-0.44243640000000006,2
454811,-0.42443639999999994,2
454911,-0.42934841999999995,2
455011,-0.42886234000000006,2
455111,-0.41094746000000004,2
455211,-0.3989414999999999,2
455311,-0.36177142,2
455411,-0.36478974000000003,2
455444,-0.36478974000000003,2
455544,-0.34929220000000005,2
455644,-0.35394970000000003,2
455660,-0.35394970000000003,2
455760,-0.35194970000000003,2
455797,-0.35194970000000014,2
455897,-0.33794970000000013,2
455964,-0.34994970000000014,2
456064,-0.3320945200000001,2
456164,-0.31774998000000004,2
456264,-0.28605737999999997,2
456364,-0.30743414,2
456390,-0.30743414,2
456490,-0.29328226,2
456590,-0.3134102,2
456690,-0.3208288000000001,2
456711,-0.3208288000000001,2
456811,-0.30682880000000007,2
456837,-0.3168288,2
456913,-0.3506880400000001,2
457013,-0.3526230000000001,2
457036,-0.3798453200000001,2
457076,-0.41652488000000015,2
457176,-0.42813746000000014,2
457190,-0.42613746000000013,2
457290,-0.4386452200000001,2
457383,-0.43939574000000015,2
457483,-0.42309088000000017,2
457583,-0.4148695600000001,2
457683,-0.40486952000000004,2
457783,-0.4033677600000001,2
457883,-0.39869696,2
457983,-0.37662303999999996,2
458083,-0.34342487999999993,2
458183,-0.34983149999999996,2
458283,-0.3478830399999999,2
458383,-0.3437865,2
458483,-0.32632799999999984,2
458583,-0.30028469999999996,2
458683,-0.30228437999999985,2
458783,-0.2867429799999999,2
458883,-0.26799893999999985,2
458893,-0.2679989400000001,2
458993,-0.26656412000000007,2
459048,-0.27565210000000007,2
459148,-0.30403426000000006,2
459248,-0.3079413200000001,2
459348,-0.2915809200000001,2
459361,-0.328751,2
459403,-0.34882698000000006,2
459503,-0.3348205800000001,2
459603,-0.3457558400000001,2
459636,-0.3750195000000001,2
459655,-0.3750195000000001,2
459755,-0.36481838000000005,2
459855,-0.3481471800000001,2
459955,-0.3481468000000001,2
460055,-0.3138723600000001,2
460065,-0.3317275400000001,2
460165,-0.3187620200000001,2
460194,-0.3504546200000001,2
460201,-0.3684546200000001,2
460301,-0.35249434000000013,2
460336,-0.3666462200000002,2
460391,-0.38065604000000014,2
460491,-0.39036668000000013,2
460517,-0.3903666800000002,2
460617,-0.39436668000000014,2
460687,-0.39436668000000014,2
460787,-0.38231370000000015,2
460885,-0.40631370000000017,2
460985,-0.39631370000000016,2
461085,-0.3783137000000001,2
461185,-0.38049630000000007,2
461285,-0.35396308000000004,2
461385,-0.35996292,2
461485,-0.34321240000000003,2
461585,-0.35621776,2
461685,-0.3799802400000001,2
461785,-0.35693078000000006,2
461885,-0.3606273400000001,2
461898,-0.38140078000000005,2
461931,-0.4034747000000001,2
462031,-0.42067286000000015,2
462131,-0.4221234600000001,2
462231,-0.42358452000000013,2
462238,-0.43968216000000016,2
462338,-0.4451406600000001,2
462438,-0.46318396000000017,2
462465,-0.4731842800000001,2
462562,-0.49027440000000017,2
462662,-0.49868836000000016,2
462687,-0.49868836000000016,2
462787,-0.4902783200000002,2
462887,-0.4762783200000002,2
462987,-0.46697906000000017,2
463087,-0.47632576000000015,2
463187,-0.4854752800000002,2
463287,-0.4889312000000002,2
463387,-0.47595202000000014,2
463487,-0.4610157400000001,2
463575,-0.4750215000000002,2
463675,-0.4624568800000002,2
463775,-0.44445688000000017,2
463875,-0.4506577000000001,2
463975,-0.4573289000000001,2
464075,-0.4553292800000001,2
464174,-0.49140820000000013,2
464274,-0.47540820000000017,2
464374,-0.4907182600000002,2
464423,-0.4907182600000002,2
464523,-0.4751097400000001,2
464552,-0.49107002000000016,2
464652,-0.4549049400000001,2
464672,-0.4549049400000001,2
464772,-0.44825924000000006,2
464872,-0.4258116200000001,2
464972,-0.4218109400000001,2
465072,-0.40598396000000014,2
465172,-0.4019946400000001,2
465216,-0.3979946400000001,2
465316,-0.3999946400000001,2
465416,-0.3871757000000001,2
465444,-0.39917570000000013,2
465544,-0.41189820000000016,2
465644,-0.3879017400000001,2
465653,-0.4039017400000002,2
465669,-0.42598220000000014,2
465769,-0.4236898400000002,2
465869,-0.4376830400000002,2
465969,-0.4385953000000002,2
466069,-0.4023156800000002,2
466169,-0.3772961000000002,2
466269,-0.3792942200000002,2
466317,-0.39384362000000017,2
466401,-0.4103825600000002,2
466405,-0.4103825600000002,2
466505,-0.40291942000000014,2
466605,-0.3989193200000001,2
466622,-0.39891932000000013,2
466722,-0.38937060000000007,2
466788,-0.3989566600000001,2
466888,-0.37268408,2
466893,-0.40052894000000006,2
466948,-0.41452894000000007,2
467000,-0.4318282000000001,2
467100,-0.4202743400000001,2
467200,-0.4218020400000001,2
467205,-0.41834612000000015,2
467305,-0.42052798000000013,2
467322,-0.44947066000000013,2
467422,-0.4334706600000001,2
467522,-0.4303321000000001,2
467622,-0.4314976800000001,2
467722,-0.43234322000000014,2
467731,-0.44234322000000015,2
467831,-0.44226384000000013,2
467931,-0.4284593600000001,2
467960,-0.44445936000000014,2
468060,-0.4186083800000001,2
468160,-0.4022270600000001,2
468260,-0.4018355800000001,2
468360,-0.38383558000000007,2
468460,-0.40400066,2
468548,-0.405594,2
468648,-0.4102397200000001,2
468748,-0.39732654000000006,2
468767,-0.41132722000000005,2
468867,-0.4131541600000001,2
468886,-0.42919646000000006,2
468986,-0.41719646000000005,2
469086,-0.38563392,2
469186,-0.4159436,2
469286,-0.39794344,2
469297,-0.41175416,2
469334,-0.44775078,2
469377,-0.44775078,2
469477,-0.42116422000000003,2
469496,-0.4336875600000001,2
469596,-0.4404302200000001,2
469696,-0.4355179600000001,2
469796,-0.4462904200000001,2
469807,-0.47131000000000006,2
469907,-0.47184274000000004,2
469939,-0.47184274000000015,2
469963,-0.46984274000000015,2
470063,-0.45965018000000013,2
470163,-0.46322610000000014,2
470263,-0.55297302,2
470363,-0.57183426,2
470463,-0.64505462,2
470563,-0.72105462,2
470663,-0.7649369600000001,2
470763,-0.7500433400000001,2
470863,-0.7293970399999999,2
470963,-0.75825168,2
471063,-0.82796688,2
471163,-0.8931606000000001,2
471263,-0.9403405400000001,2
471363,-1.03713786,2
471463,-1.0851378600000001,2
471563,-1.1831378600000002,2
471663,-1.2177450600000002,2
471763,-1.3145794800000001,2
471863,-1.3648440200000003,2
471963,-1.4443030000000001,2
472063,-1.5383823800000003,2
472163,-1.6323823800000004,2
472263,-1.7303823800000004,2
472363,-1.8357830000000006,2
472463,-1.8733979600000006,2
472563,-1.9474491400000007,2
472663,-2.0096450400000005,2
472763,-2.0776450400000006,2
472863,-2.1233489200000006,2
472963,-2.1577805200000006,2
473063,-2.1588137800000005,2
473163,-2.2192935200000004,2
473263,-2.2932935600000004,2
473363,-2.3019658000000005,2
473463,-2.3030496200000004,2
473563,-2.403897400000001,2
473663,-2.4466021800000006,2
473763,-2.5018956400000008,2
473863,-2.5598956400000006,2
473963,-2.6378485200000004,2
474063,-2.671140940000001,2
474163,-2.7429275800000004,2
474263,-2.799929600000001,2
474363,-2.952243240000001,2
474463,-3.0299654400000007,2
474563,-3.1208497800000012,2
474663,-3.200849780000001,2
474763,-3.266198000000001,2
474863,-3.3164867600000005,2
474963,-3.340820120000001,2
475063,-3.503188340000001,2
475163,-3.578752920000001,2
475263,-3.6090061000000007,2
475363,-3.6391042600000003,2
475463,-3.6538839000000003,2
475563,-3.6598839,2
475663,-3.6062678400000006,2
475763,-3.6196655000000004,2
475863,-3.69692066,2
475963,-3.7500660199999998,2
476063,-3.72845392,2
476163,-3.7682505799999997,2
476263,-3.7930706400000003,2
476363,-3.74594716,2
476463,-3.78594716,2
476563,-3.8439390999999996,2
476663,-3.8965370999999998,2
476763,-3.8950776799999995,2
476863,-3.9419678999999994,2
476963,-3.8845091199999997,2
477063,-3.8865091199999995,2
477163,-3.8845091199999997,2
477263,-3.8460780199999993,2
477363,-3.8093088599999994,2
477463,-3.816997599999999,2
477563,-3.830642199999999,2
477663,-3.8544462999999993,2
477763,-3.8582920999999994,2
477863,-3.86742614,2
477963,-3.90092548,2
478063,-3.94706034,2
478163,-3.9410536400000002,2
478263,-3.9450536400000007,2
478363,-4.0186810600000005,2
478463,-4.073668700000001,2
478563,-4.130383460000001,2
478663,-4.1435280200000015,2
478763,-4.108856500000001,2
478863,-4.1648565,2
478963,-4.1969036200000005,2
479063,-4.293611200000001,2
479163,-4.314411120000002,2
479263,-4.272362100000001,2
479363,-4.1121198,2
479463,-4.118397580000001,2
479563,-4.106868040000001,2
479663,-4.09686804,2
479763,-4.12393822,2
479863,-4.103874520000001,2
479963,-4.14153242,2
480063,-4.00352674,2
480163,-3.93233248,2
480242,-3.82433248,2
480342,-3.7397102599999994,2
480442,-3.62813684,2
480542,-3.5378393999999993,2
480642,-3.557503539999999,2
480683,-3.558999499999999,2
480783,-3.4710210999999993,2
480883,-3.353501019999999,2
480926,-3.321612899999999,2
480953,-3.234311659999999,2
480958,-3.1623116599999994,2
480995,-3.123435139999999,2
481026,-3.035435139999999,2
481126,-2.8794431999999985,2
481226,-2.7923657999999985,2
481326,-2.6862574999999986,2
481426,-2.5916700599999993,2
481526,-2.555669859999999,2
481551,-2.475669859999999,2
481651,-2.3856695399999994,2
481751,-2.3134850399999993,2
481851,-2.2673458199999996,2
481951,-2.1911089399999994,2
482051,-2.08905568,2
482151,-2.0027857,2
482251,-1.917673640000001,2
482351,-1.843241640000001,2
482451,-1.7758186200000008,2
482551,-1.753970840000001,2
482570,-1.699497800000001,2
482585,-1.635497800000001,2
482685,-1.5338880200000007,2
482785,-1.4752682600000007,2
482885,-1.3291671600000008,2
482930,-1.2738270800000009,2
482957,-1.271205300000001,2
483057,-1.1210439600000008,2
483157,-1.00104396,2
483257,-0.8590439599999999,2
483357,-0.77703816,2
483398,-0.76208516,2
483448,-0.7823274599999999,2
483548,-0.6886321399999998,2
483648,-0.6327845,2
483681,-0.5627845000000001,2
483769,-0.46562806000000007,2
483834,-0.43540300000000004,2
483934,-0.35877806000000007,2
484010,-0.34366300000000005,2
484043,-0.35517990000000005,2
484060,-0.35517990000000005,2
484096,-0.3908427200000001,2
484196,-0.4037199400000001,2
484296,-0.3927990400000001,2
484396,-0.38381902000000007,2
484496,-0.34767086,2
484596,-0.37264076,2
484696,-0.3959646600000001,2
484796,-0.38195858,2
484896,-0.3624067,2
484996,-0.33368592,2
485096,-0.30418084,2
485196,-0.28818084000000005,2
485296,-0.28664772000000005,2
485396,-0.28821662000000003,2
485416,-0.31578434000000005,2
485468,-0.32837178000000006,2
485478,-0.34237178000000007,2
485578,-0.32159052000000005,2
485678,-0.3075421000000001,2
485778,-0.30615744,2
485878,-0.30751588,2
485978,-0.33478752000000006,2
486078,-0.3462060600000001,2
486106,-0.3644760400000001,2
486131,-0.3937423000000001,2
486156,-0.4117430400000001,2
486256,-0.4092351200000001,2
486356,-0.39626678000000015,2
486456,-0.3704246400000001,2
486556,-0.35842464000000007,2
486656,-0.36173476000000004,2
486756,-0.3622830600000001,2
486771,-0.3903841600000001,2
486871,-0.3694296800000001,2
486971,-0.3554296000000001,2
487003,-0.39159094000000005,2
487103,-0.3761542600000001,2
487111,-0.3881542600000001,2
487211,-0.38956330000000006,2
487302,-0.39156324000000003,2
487402,-0.36809564,2
487502,-0.3728843,2
487602,-0.36087971999999996,2
487702,-0.34388179999999996,2
487802,-0.34760283999999997,2
487902,-0.3299281399999999,2
487940,-0.3445618199999999,2
487951,-0.3455068999999999,2
488051,-0.3375068599999999,2
488151,-0.32550686,2
488251,-0.30277514,2
488351,-0.29457444000000005,2
488378,-0.31379278000000005,2
488478,-0.32553630000000006,2
488578,-0.35189956,2
488678,-0.31830046,2
488714,-0.33049664,2
488814,-0.32466998,2
488914,-0.31083848000000003,2
489014,-0.33273084,2
489066,-0.36223592000000004,2
489130,-0.37823592000000006,2
489230,-0.37140456000000005,2
489330,-0.3709813600000001,2
489430,-0.3549300800000001,2
489530,-0.3419458400000001,2
489630,-0.3217202600000001,2
489730,-0.3211504600000001,2
489736,-0.3451992000000001,2
489836,-0.3451752800000001,2
489936,-0.3449479000000001,2
490036,-0.3529907600000001,2
490136,-0.3531336600000001,2
490236,-0.32328532000000004,2
490336,-0.29544719999999997,2
490436,-0.2874469799999999,2
490462,-0.30144698000000003,2
490562,-0.28464574,2
490662,-0.2944850399999999,2
490762,-0.27620534,2
490862,-0.28020534,2
490875,-0.29420534000000004,2
490975,-0.26488902000000003,2
491011,-0.28584350000000003,2
491091,-0.29984357999999994,2
491191,-0.28782932,2
491225,-0.313266,2
491240,-0.313266,2
491340,-0.30005914,2
491440,-0.27789689999999995,2
491540,-0.28936445999999993,2
491640,-0.30225841999999997,2
491740,-0.3010574399999999,2
491840,-0.31005536,2
491940,-0.3034751999999999,2
492040,-0.3091498999999999,2
492140,-0.2991498999999999,2
492240,-0.27544217999999987,2
492340,-0.2662545599999999,2
492440,-0.25811611999999995,2
492540,-0.26211811999999995,2
492640,-0.25703039999999994,2
492740,-0.24501896,2
492745,-0.25859762000000003,2
492845,-0.24939592000000002,2
492945,-0.27531095999999994,2
493045,-0.26331096000000004,2
493145,-0.27110550000000005,2
493245,-0.29076552,2
493345,-0.27947628,2
493445,-0.26347626,2
493545,-0.25063646000000006,2
493645,-0.23673376000000007,2
493745,-0.23401540000000004,2
493845,-0.23165068000000008,2
493945,-0.22219964000000003,2
494045,-0.22641858000000004,2
494145,-0.23776964000000006,2
494245,-0.2255219000000001,2
494345,-0.22329994000000009,2
494445,-0.22345218000000008,2
494545,-0.20403848000000002,2
494645,-0.20599594000000002,2
494745,-0.22146596000000007,2
494845,-0.22465824000000006,2
494945,-0.21405366000000006,2
495045,-0.19126034000000006,2
495145,-0.2230701200000001,2
495245,-0.22507296000000004,2
495345,-0.2453526600000001,2
495445,-0.2393526600000001,2
495545,-0.21874532000000002,2
495645,-0.23125336000000007,2
495648,-0.23125336000000005,2
495714,-0.23125336000000002,2
495814,-0.22926762,2
495914,-0.21726762,2
496014,-0.20205657999999999,2
496030,-0.22986020000000001,2
496068,-0.25002250000000004,2
496168,-0.25602253999999997,2
496268,-0.24876899999999996,2
496368,-0.25124167999999997,2
496407,-0.2592416799999999,2
496507,-0.25732787999999995,2
496607,-0.24771529999999992,2
496707,-0.24171529999999997,2
496807,-0.25327069999999996,2
496907,-0.24543527999999998,2
497007,-0.22920611999999993,2
497099,-0.24993581999999995,2
497193,-0.28192043999999994,2
497293,-0.28380131999999997,2
497393,-0.2592228399999999,2
497493,-0.2441846599999999,2
497593,-0.2269593799999999,2
497693,-0.2278594599999999,2
497793,-0.22897757999999993,2
497893,-0.22516391999999993,2
497993,-0.21828579999999995,2
498093,-0.21785051999999994,2
498193,-0.21469017999999992,2
498293,-0.23330401999999992,2
498393,-0.23286605999999993,2
498434,-0.2512820599999999,2
498534,-0.2529054999999999,2
498634,-0.25290447999999993,2
498734,-0.24637105999999992,2
498834,-0.2397428799999999,2
498934,-0.23998901999999991,2
499034,-0.23901247999999994,2
499042,-0.27042617999999996,2
499142,-0.25330211999999985,2
499242,-0.24968043999999986,2
499342,-0.26032555999999984,2
499442,-0.2578684199999999,2
499542,-0.26048107999999986,2
499642,-0.2467280999999999,2
499742,-0.22156535999999988,2
499842,-0.21751639999999992,2
499942,-0.21951205999999993,2
500042,-0.21841059999999993,2
500142,-0.23343895999999992,2
500242,-0.21947743999999997,2
500342,-0.21926818,2
500442,-0.27297394,2
500542,-0.29298574,2
500642,-0.40219678,2
500742,-0.50419678,2
500842,-0.53454584,2
500942,-0.54044852,2
501042,-0.5897178799999999,2
501142,-0.6604660599999999,2
501242,-0.6967066599999999,2
501342,-0.7190064399999999,2
501442,-0.7438601599999999,2
501542,-0.7445680799999999,2
501642,-0.7322925799999999,2
501742,-0.8103130599999999,2
501842,-0.9306806599999998,2
501942,-0.9550047599999999,2
502042,-1.00696386,2
502142,-1.0690263999999998,2
502242,-1.07296232,2
502342,-1.16902602,2
502442,-1.2156256399999998,2
502542,-1.30072556,2
502642,-1.36092258,2
502742,-1.35934962,2
502842,-1.34936544,2
502942,-1.3825611599999998,2
503042,-1.4825613,2
503142,-1.4652893,2
503242,-1.5428691399999999,2
503342,-1.5909247999999998,2
503442,-1.63844452,2
503542,-1.63735172,2
503642,-1.70808816,2
503742,-1.7969640800000002,2
503842,-1.7735780200000002,2
503942,-1.7617407800000002,2
504042,-1.8084798200000003,2
504142,-1.8944965800000002,2
504242,-1.9124931400000005,2
504342,-1.9710819200000003,2
504442,-2.05614386,2
504542,-2.16832452,2
504642,-2.2660777600000004,2
504742,-2.3652405000000005,2
504842,-2.4490971800000003,2
504942,-2.4419849000000005,2
505042,-2.49094694,2
505142,-2.5647268600000004,2
505242,-2.6216112600000003,2
505342,-2.66281824,2
505442,-2.67111248,2
505542,-2.7351006200000003,2
505642,-2.6345629400000004,2
505742,-2.5268894400000006,2
505842,-2.5194919600000003,2
505942,-2.5483090600000002,2
506042,-2.5065714600000004,2
506142,-2.52262294,2
506242,-2.5505678800000005,2
506342,-2.5441556400000005,2
506442,-2.5131335400000006,2
506542,-2.5967754000000007,2
506642,-2.654683400000001,2
506742,-2.6527150200000014,2
506842,-2.612715000000001,2
506942,-2.672390480000001,2
507042,-2.571671080000001,2
507142,-2.5964150200000016,2
507242,-2.671073580000001,2
507342,-2.6333808800000007,2
507442,-2.722090240000001,2
507542,-2.6663176600000007,2
507642,-2.69104072,2
507742,-2.7841507,2
507842,-2.871606,2
507942,-2.8948455799999997,2
508042,-2.8888455799999995,2
508142,-3.0077709199999996,2
508242,-2.964706799999999,2
508342,-2.961991219999999,2
508442,-2.9773871799999987,2
508542,-3.0516761399999988,2
508642,-3.0339573399999993,2
508742,-2.943999779999999,2
508842,-3.005385839999999,2
508942,-3.062136639999999,2
509042,-3.085397599999999,2
509142,-3.103343479999999,2
509242,-3.133346919999999,2
509342,-3.140659459999999,2
509442,-3.093844119999999,2
509542,-2.9488490799999996,2
509642,-2.89335792,2
509742,-2.81942602,2
509842,-2.8156183,2
509942,-2.80713974,2
510042,-2.7998865000000004,2
510142,-2.74425904,2
510242,-2.6612284799999997,2
510342,-2.6014677799999997,2
510442,-2.5385082599999995,2
510542,-2.4545035199999994,2
510642,-2.4294955599999994,2
510742,-2.398594079999999,2
510766,-2.3756424999999997,2
510805,-2.34692272,2
510905,-2.3406572199999998,2
510929,-2.2665904399999994,2
510981,-2.2024048999999994,2
511011,-2.2094974599999992,2
511016,-2.2372784199999995,2
511116,-2.1316134199999994,2
511216,-2.0881288000000007,2
511316,-2.00639514,2
511416,-1.9296259000000004,2
511516,-1.8296205000000005,2
511616,-1.86230712,2
511625,-1.7856312000000005,2
511642,-1.7316152000000005,2
511742,-1.6923912400000003,2
511842,-1.5743912400000002,2
511928,-1.5561638200000003,2
512013,-1.48416382,2
512066,-1.4101638200000002,2
512110,-1.3576884800000002,2
512210,-1.2927219600000002,2
512310,-1.1987169400000002,2
512410,-1.0900802200000004,2
512510,-1.0238960400000003,2
512610,-0.9665559600000003,2
512710,-0.8962355400000003,2
512810,-0.8029614800000002,2
512830,-0.7664772600000003,2
512930,-0.7506496000000004,2
513030,-0.6940043400000003,2
513055,-0.6641427600000002,2
513155,-0.5801351600000003,2
513255,-0.4981055000000002,2
513355,-0.4547133200000003,2
513455,-0.36623618000000024,2
513555,-0.35099644000000024,2
513655,-0.3899633600000002,2
513755,-0.3612821200000002,2
513855,-0.36120932000000017,2
513878,-0.29520932,2
513978,-0.3093652,2
514078,-0.26172758,2
514178,-0.22735451999999995,2
514278,-0.2534622,2
514378,-0.25822517999999994,2
514384,-0.27318469999999995,2
514397,-0.28518950000000004,2
514497,-0.30073514,2
514526,-0.33731012000000005,2
514626,-0.319568,2
514726,-0.30556798,2
514826,-0.29669109999999993,2
514926,-0.28434159999999997,2
515006,-0.2843416,2
515106,-0.2617217,2
515118,-0.26172169999999995,2
515216,-0.27912636,2
515316,-0.27707355999999994,2
515416,-0.27859266,2
515516,-0.30336192,2
515537,-0.31736776,2
515637,-0.32144144,2
515737,-0.29389474,2
515837,-0.28063029999999994,2
515937,-0.24886617999999996,2
516037,-0.25486617999999994,2
516137,-0.24191434,2
516179,-0.23991434,2
516215,-0.23991434,2
516243,-0.23991434,2
516343,-0.23634120000000003,2
516443,-0.2375574,2
516543,-0.24819412000000002,2
516640,-0.28474022,2
516740,-0.26048286,2
516840,-0.26818212,2
516940,-0.29226768000000003,2
516987,-0.29226768000000003,2
517087,-0.31404808,2
517128,-0.34869334,2
517228,-0.34669334000000007,2
517257,-0.3607009400000001,2
517357,-0.3627306,2
517457,-0.35749868000000007,2
517557,-0.38407522000000005,2
517657,-0.36604080000000006,2
517757,-0.3491381400000001,2
517857,-0.3280290000000001,2
517957,-0.32337684000000017,2
517994,-0.3233768400000001,2
518094,-0.30248012000000013,2
518194,-0.3135023000000001,2
518294,-0.31950282000000013,2
518309,-0.33350282000000014,2
518409,-0.32950282000000014,2
518509,-0.2896401600000001,2
518609,-0.27188372,2
518709,-0.2725091399999999,2
518809,-0.25451794,2
518909,-0.2562019,2
519009,-0.26068834,2
519109,-0.23875092000000003,2
519139,-0.25110042,2
519239,-0.22783629999999996,2
519312,-0.25045619999999996,2
519412,-0.23033809999999993,2
519482,-0.25024865999999996,2
519582,-0.24630537999999993,2
519682,-0.26549091999999996,2
519782,-0.25749091999999996,2
519798,-0.25749091999999996,2
519805,-0.26949091999999997,2
519905,-0.28098248,2
519970,-0.29424692,2
520070,-0.32318009999999997,2
520170,-0.31289092,2
520225,-0.32584276,2
520299,-0.32584276,2
520305,-0.32584275999999995,2
520360,-0.32584276000000006,2
520460,-0.3277657,2
520560,-0.32853818,2
520660,-0.33253818,2
520760,-0.30924680000000004,2
520767,-0.34550416,2
520867,-0.34132914,2
520967,-0.33932904,2
521067,-0.31152048000000004,2
521167,-0.30552530000000006,2
521267,-0.2897646,2
521326,-0.2917646,2
521395,-0.29176459999999993,2
521483,-0.28309444000000006,2
521583,-0.28297350000000004,2
521676,-0.2929735000000001,2
521776,-0.2930630000000001,2
521876,-0.2850105800000001,2
521976,-0.30524914000000003,2
522076,-0.29458992000000006,2
522176,-0.26060226000000003,2
522276,-0.28093828000000004,2
522376,-0.26783750000000006,2
522387,-0.2798375000000001,2
522487,-0.26983750000000006,2
522587,-0.26427054000000005,2
522687,-0.2766883600000001,2
522787,-0.28044272000000003,2
522887,-0.27548018,2
522987,-0.27669666000000004,2
523046,-0.29275482,2
523146,-0.27044246,2
523246,-0.29922928000000004,2
523346,-0.28914216000000004,2
523446,-0.30201826000000004,2
523546,-0.28148788,2
523646,-0.28097162,2
523730,-0.28297162000000003,2
523737,-0.29897214,2
523837,-0.2954217599999999,2
523893,-0.31142175999999994,2
523993,-0.29734743999999996,2
524093,-0.28334743999999995,2
524193,-0.2644784799999999,2
524293,-0.24817359999999988,2
524336,-0.2658822799999999,2
524436,-0.25233105999999994,2
524536,-0.24033105999999999,2
524636,-0.22631833999999998,2
524653,-0.22631833999999998,2
524753,-0.21008121999999999,2
524853,-0.20786439999999998,2
524953,-0.19719065999999996,2
525053,-0.19119061999999995,2
525153,-0.23118743999999997,2
525243,-0.23318743999999997,2
525343,-0.24746687999999994,2
525443,-0.24346698,2
525543,-0.25927552,2
525643,-0.24166381999999997,2
525743,-0.24141545999999997,2
525843,-0.22741545999999999,2
525943,-0.21341545999999997,2
526043,-0.21408562,2
526064,-0.23283065999999997,2
526091,-0.23283066,2
526191,-0.23483062,2
526291,-0.2636998,2
526391,-0.2585075,2
526491,-0.27577998,2
526591,-0.28443016,2
526691,-0.28711613999999996,2
526791,-0.29534901999999996,2
526818,-0.29534901999999996,2
526918,-0.29170983999999994,2
527018,-0.30459854,2
527118,-0.27527905999999996,2
527218,-0.26951576,2
527318,-0.24500545999999995,2
527418,-0.24897231999999997,2
527518,-0.21697451999999992,2
527618,-0.21853329999999993,2
527718,-0.21469065999999995,2
527818,-0.20489059999999998,2
527918,-0.20327861999999997,2
528018,-0.20885923999999997,2
528118,-0.21273929999999996,2
528218,-0.19873929999999995,2
528318,-0.1847393,2
528418,-0.18644382,2
528518,-0.15339492000000005,2
528618,-0.14398664000000003,2
528680,-0.15798664,2
528780,-0.17890458000000004,2
528880,-0.17920946000000004,2
528980,-0.15846174,2
529080,-0.15857295999999996,2
529086,-0.17057295999999994,2
529186,-0.17664789999999997,2
529286,-0.14769381999999995,2
529301,-0.16393093999999997,2
529401,-0.17650393999999994,2
529501,-0.17250754,2
529534,-0.19050757999999995,2
529561,-0.18651049999999994,2
529570,-0.1845105,2
529635,-0.19492339999999997,2
529642,-0.21292339999999996,2
529742,-0.20562438,2
529842,-0.23384069999999998,2
529942,-0.24051824000000002,2
530042,-0.21688069999999998,2
530142,-0.21487001999999997,2
530242,-0.21886841999999998,2
530342,-0.20420548,2
530442,-0.18817868000000001,2
530542,-0.17962870000000003,2
530596,-0.18974272,2
530610,-0.203978,2
530644,-0.2160216,2
530744,-0.22735908000000002,2
530844,-0.22484188,2
530944,-0.20614233999999998,2
531044,-0.17766929999999997,2
531144,-0.17330848,2
531244,-0.17024106000000003,2
531259,-0.22700537999999998,2
531359,-0.23077076000000002,2
531375,-0.27561818,2
531404,-0.28842604000000005,2
531504,-0.29885599999999996,2
531517,-0.32912316,2
531617,-0.33251340000000007,2
531626,-0.3524005800000001,2
531651,-0.3644005800000001,2
531675,-0.37935034000000006,2
531775,-0.38197830000000016,2
531875,-0.38385714000000015,2
531975,-0.37897770000000014,2
