x,y,seed
102772,-0.8660145400000003,3
102785,-0.8446793800000004,3
102885,-0.7908825400000004,3
102985,-0.7680213800000003,3
103085,-0.7580213800000003,3
103185,-0.7298195800000001,3
103285,-0.6916949600000001,3
103329,-0.6916949600000001,3
103429,-0.6356949600000003,3
103529,-0.6065838400000002,3
103552,-0.5905838400000002,3
103652,-0.5897146400000002,3
103752,-0.5516407200000002,3
103852,-0.5312142200000003,3
103952,-0.5096622600000003,3
104035,-0.5096622600000003,3
104065,-0.4858401200000002,3
104123,-0.4638401200000002,3
104223,-0.44528402000000017,3
104323,-0.40852920000000015,3
104423,-0.4103643000000001,3
104440,-0.4147875200000002,3
104447,-0.41491444000000016,3
104547,-0.4185708400000001,3
104647,-0.44748208000000017,3
104654,-0.4554820800000002,3
104660,-0.46548208000000013,3
104760,-0.47533474000000014,3
104778,-0.49174908000000017,3
104871,-0.4937490800000002,3
104971,-0.5051455000000001,3
104986,-0.5221983000000002,3
105063,-0.5221983000000001,3
105163,-0.5081618800000001,3
105263,-0.4921618800000001,3
105278,-0.4921618800000001,3
105301,-0.49622420000000017,3
105349,-0.5258937000000001,3
105449,-0.5078670400000002,3
105549,-0.48796628000000014,3
105649,-0.4741439000000001,3
105749,-0.47214392000000016,3
105835,-0.47414392000000016,3
105935,-0.45659924000000013,3
105967,-0.45659924000000013,3
106019,-0.47059944000000015,3
106119,-0.47660176000000015,3
106219,-0.47612648000000013,3
106240,-0.5029836200000001,3
106340,-0.51312212,3
106440,-0.49684560000000005,3
106540,-0.4868456000000001,3
106592,-0.5087105800000001,3
106692,-0.5067103400000001,3
106792,-0.49083652000000016,3
106833,-0.5190383200000002,3
106933,-0.5191561600000002,3
106982,-0.5191561600000002,3
107082,-0.5211561600000002,3
107142,-0.5546379200000002,3
107242,-0.5406331800000002,3
107265,-0.5516338200000002,3
107365,-0.5677280800000002,3
107465,-0.5759565200000002,3
107565,-0.5802763600000002,3
107576,-0.5802763600000002,3
107676,-0.5699794400000001,3
107776,-0.5739779400000001,3
107788,-0.5925340400000002,3
107827,-0.6292888600000002,3
107837,-0.6472888600000002,3
107885,-0.6472888600000002,3
107985,-0.6352888600000002,3
108085,-0.6245244200000002,3
108185,-0.5973770800000002,3
108285,-0.5676634600000002,3
108302,-0.5676634600000001,3
108402,-0.5399328200000002,3
108502,-0.5257820000000002,3
108602,-0.5040423400000001,3
108638,-0.5140424000000001,3
108738,-0.5020180800000003,3
108838,-0.47039618000000016,3
108938,-0.4664325200000002,3
109038,-0.45378230000000014,3
109138,-0.4295197400000001,3
109238,-0.4135196600000001,3
109338,-0.4215196600000001,3
109407,-0.43954632000000005,3
109507,-0.4474470800000001,3
109544,-0.46726946,3
109593,-0.48526946000000004,3
109637,-0.48326946000000015,3
109737,-0.5048088200000002,3
109837,-0.4912758000000002,3
109937,-0.4665699400000002,3
109964,-0.4785699400000002,3
109970,-0.4950452200000002,3
110070,-0.4862010800000002,3
110170,-0.49605786000000024,3
110270,-0.5041497000000003,3
110370,-0.5021094600000001,3
110470,-0.4776044200000001,3
110570,-0.48157772000000004,3
110670,-0.49502342000000005,3
110770,-0.48302342,3
110870,-0.48017472,3
110970,-0.46480858,3
110975,-0.47480858000000004,3
111026,-0.47480858,3
111033,-0.48881332000000005,3
111133,-0.47471222,3
111233,-0.4686917,3
111333,-0.46478948,3
111349,-0.47678948,3
111362,-0.47678948000000004,3
111427,-0.48708640000000003,3
111440,-0.4830879,3
111521,-0.4830879,3
111621,-0.46429314000000005,3
111721,-0.4522931200000001,3
111751,-0.4522931200000001,3
111825,-0.46429312000000017,3
111925,-0.48105776000000017,3
111960,-0.5124247200000002,3
112060,-0.5301362200000002,3
112066,-0.5301362200000002,3
112085,-0.5640318000000002,3
112124,-0.5781826200000002,3
112224,-0.5871080200000003,3
112229,-0.5871080200000003,3
112266,-0.5991323400000003,3
112282,-0.6307542400000004,3
112317,-0.6487543200000003,3
112370,-0.6774045400000004,3
112470,-0.6916667000000004,3
112519,-0.7076667800000004,3
112619,-0.6488678000000003,3
112719,-0.6348164000000003,3
112778,-0.6468164000000003,3
112878,-0.6345806000000003,3
112971,-0.6284783400000001,3
113071,-0.6122595400000002,3
113119,-0.6062648600000002,3
113219,-0.6137978800000002,3
113262,-0.6385037400000002,3
113362,-0.6247638800000002,3
113462,-0.6247638800000003,3
113562,-0.6099147800000002,3
113662,-0.6053549400000002,3
113762,-0.6024021200000002,3
113771,-0.6144423600000002,3
113871,-0.6314877000000002,3
113971,-0.6335146600000002,3
114071,-0.6299427800000001,3
114079,-0.64194278,3
114179,-0.6427982600000001,3
114279,-0.6392681600000001,3
114379,-0.6292681600000001,3
114479,-0.6124246400000002,3
114579,-0.5764010600000002,3
114679,-0.5754458600000002,3
114779,-0.5709964400000003,3
114879,-0.5770967200000002,3
114979,-0.5494263200000004,3
114997,-0.5494263200000002,3
115097,-0.5342437200000002,3
115197,-0.5222435200000002,3
115209,-0.5222435200000003,3
115309,-0.5248681000000003,3
115409,-0.5208681200000003,3
115480,-0.5208681200000003,3
115575,-0.5208681200000002,3
115646,-0.5308681200000003,3
115746,-0.5038004400000002,3
115846,-0.5018514600000002,3
115946,-0.48785146000000024,3
116046,-0.4758514600000002,3
116099,-0.4758514600000002,3
116109,-0.4866657200000002,3
116162,-0.4866657200000002,3
116203,-0.4866657200000002,3
116303,-0.4726657200000002,3
116345,-0.4726657200000002,3
116369,-0.47266572000000023,3
116469,-0.4644541000000002,3
116569,-0.44845410000000024,3
116574,-0.49925308000000024,3
116674,-0.4832313600000002,3
116683,-0.4832313600000003,3
116783,-0.4874671600000003,3
116883,-0.4725493200000002,3
116983,-0.47076718000000023,3
116989,-0.47076718000000023,3
117089,-0.45876142000000014,3
117189,-0.44476142000000013,3
117289,-0.44650088000000016,3
117348,-0.44650088000000016,3
117392,-0.47019412000000016,3
117412,-0.49075492000000015,3
117506,-0.5098962000000001,3
117606,-0.4997454600000002,3
117706,-0.4910882200000002,3
117806,-0.4830882200000002,3
117906,-0.4890877000000001,3
118006,-0.47908770000000017,3
118106,-0.48064852000000013,3
118206,-0.4989271000000002,3
118306,-0.4989271000000002,3
118406,-0.49212762000000015,3
118506,-0.5101130200000003,3
118606,-0.5081738400000001,3
118652,-0.5286438000000001,3
118676,-0.5386438000000002,3
118776,-0.5503142000000002,3
118876,-0.5249497000000001,3
118923,-0.5401323000000001,3
119023,-0.5361323600000001,3
119123,-0.5201287400000001,3
119168,-0.5362989200000002,3
119268,-0.5326226400000001,3
119368,-0.5291858400000002,3
119468,-0.5171424600000002,3
119481,-0.5171424600000003,3
119581,-0.5462101400000003,3
119681,-0.5561612400000003,3
119692,-0.5701612400000003,3
119792,-0.5640129400000004,3
119884,-0.5651720000000003,3
119897,-0.5651720000000003,3
119997,-0.5491720000000002,3
120040,-0.5491720000000003,3
120140,-0.6211720000000003,3
120240,-0.6946249200000003,3
120340,-0.7542898400000003,3
120440,-0.8392186200000002,3
120540,-0.8738902600000005,3
120640,-0.8725212600000004,3
120740,-0.9638569400000003,3
120840,-1.0298505800000004,3
120868,-1.0378505800000004,3
120968,-1.0477875600000004,3
121023,-1.0657885000000002,3
121054,-1.0657885,3
121154,-1.17034302,3
121254,-1.26234302,3
121354,-1.3288376999999998,3
121454,-1.3248377,3
121493,-1.3248377,3
121499,-1.3248377,3
121547,-1.3228377,3
121647,-1.4169884400000001,3
121747,-1.46403162,3
121783,-1.48003162,3
121843,-1.49003214,3
121943,-1.51624558,3
122043,-1.56748676,3
122143,-1.62208386,3
122159,-1.63208386,3
122259,-1.7437268600000002,3
122359,-1.8324211200000002,3
122459,-1.8923264600000003,3
122559,-1.9141564000000002,3
122659,-1.9921564000000003,3
122759,-1.9820639800000002,3
122859,-2.00523744,3
122959,-2.09123744,3
123008,-2.10723758,3
123108,-2.1752412000000003,3
123130,-2.1752412000000003,3
123230,-2.2849174800000003,3
123330,-2.38635428,3
123430,-2.4025779800000002,3
123452,-2.4025779800000002,3
123552,-2.4665779800000003,3
123652,-2.49386806,3
123752,-2.50217352,3
123852,-2.54700726,3
123952,-2.57986584,3
124052,-2.66786584,3
124088,-2.68386584,3
124188,-2.79386584,3
124288,-2.7590864,3
124388,-2.7496334600000005,3
124488,-2.7779685400000007,3
124523,-2.7112517800000004,3
124623,-2.7865801400000008,3
124723,-2.858994300000001,3
124823,-2.903731740000001,3
124839,-2.8377381000000006,3
124939,-2.874595340000001,3
125039,-2.9296784600000008,3
125074,-2.9296784600000008,3
125128,-2.9296784600000008,3
125164,-2.843129700000001,3
125200,-2.7651297000000006,3
125300,-2.7246690200000003,3
125353,-2.72866902,3
125453,-2.80466902,3
125553,-2.85485306,3
125577,-2.85485306,3
125677,-2.8008530600000006,3
125777,-2.80990456,3
125877,-2.89572798,3
125899,-2.89572798,3
125927,-2.87951454,3
126027,-2.8903725000000002,3
126127,-2.91963614,3
126227,-2.96563584,3
126327,-2.9023014000000003,3
126427,-2.85752098,3
126527,-2.83417206,3
126627,-2.8028033800000003,3
126727,-2.78280338,3
126827,-2.8528883,3
126876,-2.85507934,3
126976,-2.80429474,3
127076,-2.87429474,3
127176,-2.8942947400000003,3
127276,-2.9429294200000005,3
127376,-2.87992608,3
127476,-2.8065604800000004,3
127576,-2.89238016,3
127676,-2.99037772,3
127733,-2.9243777200000003,3
127833,-3.00708746,3
127844,-2.9987820000000007,3
127944,-3.0300965600000005,3
128027,-2.9960789200000004,3
128113,-2.908078920000001,3
128213,-2.982807040000001,3
128313,-2.9688070400000015,3
128352,-2.9455864800000016,3
128452,-2.9615865000000015,3
128552,-2.919590780000001,3
128652,-2.9675903200000016,3
128752,-2.9095903200000017,3
128794,-2.8385451600000016,3
128894,-2.780541600000001,3
128926,-2.780541600000001,3
128948,-2.743684360000001,3
128960,-2.699684360000001,3
129060,-2.7856843600000007,3
129160,-2.8224446000000007,3
129260,-2.8845599000000006,3
129360,-2.908016800000001,3
129460,-2.9399826800000004,3
129560,-3.0099826800000002,3
129660,-3.0298520000000004,3
129760,-3.03966772,3
129860,-3.1076677200000002,3
129894,-3.0776677200000004,3
129994,-3.08568954,3
130012,-2.9998661199999996,3
130059,-2.9998661199999996,3
130077,-2.99986612,3
130177,-2.9452137599999997,3
130218,-2.86197068,3
130262,-2.8159709800000003,3
130362,-2.7753053800000003,3
130462,-2.7305837399999997,3
130562,-2.69401118,3
130584,-2.70354992,3
130615,-2.6455499200000006,3
130715,-2.5733669200000007,3
130788,-2.5733669200000007,3
130888,-2.520095640000001,3
130911,-2.450095640000001,3
131011,-2.3461139600000007,3
131111,-2.2712594600000005,3
131128,-2.244262800000001,3
131228,-2.205497900000001,3
131275,-2.1154979000000007,3
131282,-2.0175003400000002,3
131382,-2.00349804,3
131402,-1.8974982200000006,3
131443,-1.8974982200000006,3
131543,-1.8248816400000003,3
131643,-1.8115201400000003,3
131743,-1.7726572800000002,3
131755,-1.6979291600000002,3
131808,-1.60192916,3
131908,-1.5861311800000002,3
131915,-1.5061311800000001,3
131928,-1.4601269000000001,3
132028,-1.3943224399999998,3
132044,-1.3583224399999998,3
132144,-1.3423100199999998,3
132244,-1.27500458,3
132344,-1.26300458,3
132354,-1.26300458,3
132454,-1.2410350199999998,3
132554,-1.1385905,3
132654,-1.09207864,3
132754,-1.0157771400000004,3
132775,-0.9923202400000003,3
132875,-0.9278258800000004,3
132882,-0.8578258800000004,3
132899,-0.7619565600000003,3
132999,-0.6876629400000004,3
133015,-0.6196629400000003,3
133031,-0.6196629400000003,3
133131,-0.5366631600000001,3
133179,-0.5366631600000001,3
133210,-0.5366631600000001,3
133221,-0.5366631600000001,3
133321,-0.5081686200000001,3
133421,-0.4769379000000002,3
133521,-0.46493790000000024,3
133549,-0.4809379400000002,3
133649,-0.46885746000000017,3
133665,-0.4858690800000002,3
133686,-0.4858690800000002,3
133786,-0.46978270000000016,3
133802,-0.49797320000000017,3
133902,-0.48386456000000017,3
134002,-0.4899204400000002,3
134102,-0.4521988800000002,3
134114,-0.48418056000000026,3
134214,-0.4754742600000002,3
134314,-0.46547426000000025,3
134414,-0.4676047600000003,3
134478,-0.46760476000000023,3
134578,-0.4316284400000002,3
134604,-0.44563074000000025,3
134704,-0.43363074000000024,3
134804,-0.4175969800000002,3
134904,-0.4045708600000002,3
134990,-0.4179323600000002,3
135090,-0.4220358800000002,3
135190,-0.4093848600000002,3
135290,-0.3811532200000001,3
135390,-0.3809512000000001,3
135490,-0.3537737600000001,3
135529,-0.3537737600000001,3
135550,-0.37157868000000016,3
135649,-0.3725300400000001,3
135749,-0.35273890000000013,3
135763,-0.37204790000000015,3
135863,-0.36874286000000017,3
135888,-0.36874286000000017,3
135905,-0.3907124200000002,3
135912,-0.4071569400000003,3
135963,-0.41690856000000026,3
136063,-0.41509174000000026,3
136163,-0.3849113200000001,3
136263,-0.3854060800000001,3
136363,-0.3555661400000001,3
136411,-0.3555661400000001,3
136511,-0.33820744000000014,3
136611,-0.32547336000000004,3
136630,-0.32547336,3
136662,-0.36047358000000007,3
136682,-0.36047358000000007,3
136782,-0.34117916000000004,3
136882,-0.32517916,3
136982,-0.34752711999999997,3
137082,-0.36875698,3
137110,-0.38075698,3
137150,-0.3807569800000001,3
137250,-0.39968002,3
137350,-0.3856426600000001,3
137367,-0.3856426600000001,3
137467,-0.3767459000000001,3
137567,-0.3627457600000001,3
137581,-0.3768544000000001,3
137681,-0.3728211600000001,3
137781,-0.3910090200000001,3
137808,-0.39100902000000015,3
137908,-0.4159351200000001,3
138008,-0.4099351200000001,3
138108,-0.40993512000000015,3
138208,-0.39760630000000013,3
138220,-0.43358262000000014,3
138320,-0.4031527400000001,3
138420,-0.39773528000000014,3
138520,-0.40175940000000016,3
138536,-0.4294021000000002,3
138636,-0.4174021000000001,3
138736,-0.4361614400000002,3
138836,-0.42985458000000015,3
138936,-0.43513394000000016,3
139036,-0.43513394000000016,3
139136,-0.44831138000000015,3
139230,-0.43047072000000014,3
139330,-0.41447068000000015,3
139430,-0.4172183600000001,3
139457,-0.4530219200000002,3
139557,-0.4430219200000001,3
139633,-0.45832696000000017,3
139733,-0.42094914000000017,3
139833,-0.39500048000000015,3
139933,-0.38206362000000016,3
140033,-0.36348606000000017,3
140132,-0.3794890800000002,3
140151,-0.40966950000000024,3
140251,-0.41566520000000023,3
140351,-0.4335049800000002,3
140451,-0.40489786000000016,3
140551,-0.4264860000000002,3
140651,-0.41073356000000016,3
140751,-0.39673356000000015,3
140764,-0.3967335600000002,3
140864,-0.3693882800000001,3
140892,-0.38868270000000016,3
140914,-0.4046827000000002,3
141014,-0.3970602000000002,3
141074,-0.4070610600000002,3
141174,-0.3907711000000002,3
141274,-0.37477110000000013,3
141374,-0.3695711200000001,3
141474,-0.37560848000000013,3
141574,-0.3636084600000002,3
141674,-0.3676426000000001,3
141774,-0.36764274000000013,3
141874,-0.3556427400000001,3
141974,-0.3530405200000002,3
141993,-0.3725742200000002,3
142093,-0.35856864000000016,3
142100,-0.36856866000000016,3
142118,-0.3845686600000001,3
142218,-0.3825686600000001,3
142287,-0.39489748000000013,3
142387,-0.3808974800000001,3
142487,-0.3973139800000001,3
142587,-0.4047314400000001,3
142687,-0.38066616000000014,3
142787,-0.3450744800000001,3
142849,-0.35707448000000014,3
142862,-0.37307448000000015,3
142962,-0.3664160400000001,3
143001,-0.38936832000000016,3
143029,-0.4053683200000001,3
143056,-0.4193683200000001,3
143111,-0.4372089800000002,3
143167,-0.4532090200000002,3
143178,-0.44950998000000025,3
143188,-0.4495099800000002,3
143288,-0.4413933200000002,3
143388,-0.41528198000000016,3
143488,-0.43865978000000017,3
143530,-0.46460844000000023,3
143551,-0.47754530000000023,3
143651,-0.4759495000000002,3
143665,-0.4759495000000002,3
143676,-0.47594950000000014,3
143712,-0.4879539200000002,3
143745,-0.4999540800000002,3
143807,-0.5285612000000002,3
143907,-0.5159944200000002,3
143949,-0.5444809400000002,3
144049,-0.5484797200000002,3
144056,-0.5484797200000001,3
144156,-0.5586901600000003,3
144186,-0.5586901600000002,3
144240,-0.5586901600000002,3
144290,-0.5734516400000003,3
144300,-0.5734516400000002,3
144400,-0.5717416000000002,3
144500,-0.5757355800000001,3
144600,-0.5811774800000001,3
144612,-0.5891774800000001,3
144651,-0.6011775000000001,3
144751,-0.6081255600000002,3
144851,-0.6076026400000002,3
144869,-0.6196026400000002,3
144879,-0.6382381000000003,3
144979,-0.6018493200000002,3
145079,-0.6018549000000003,3
145179,-0.5697716600000002,3
145208,-0.5697716600000002,3
145217,-0.5837716600000002,3
145313,-0.5857716600000002,3
145413,-0.5897716600000001,3
145439,-0.6037850400000002,3
145503,-0.6137850400000001,3
145603,-0.6353261600000002,3
145703,-0.6568293800000001,3
145803,-0.6365389200000002,3
145825,-0.6365389200000002,3
145925,-0.6479841800000002,3
145962,-0.6479841800000002,3
146062,-0.6379841800000002,3
146150,-0.6379841800000003,3
146250,-0.6237525400000004,3
146340,-0.6237525400000004,3
146440,-0.5837874400000004,3
146530,-0.5857874200000004,3
146630,-0.5899040800000004,3
146730,-0.6035809200000003,3
146830,-0.6015075400000004,3
146930,-0.5655352000000003,3
147030,-0.5436181800000003,3
147130,-0.5465709600000003,3
147230,-0.5147572800000002,3
147330,-0.5027572800000001,3
147430,-0.4685234000000002,3
147442,-0.4685234000000002,3
147542,-0.4565234000000001,3
147548,-0.47915460000000015,3
147648,-0.45316584000000015,3
147664,-0.4631670600000001,3
147764,-0.42818632000000006,3
147800,-0.44532116000000016,3
147900,-0.42929440000000013,3
148000,-0.3956957800000001,3
148100,-0.3876190800000001,3
148150,-0.3876190800000001,3
148250,-0.37275138000000013,3
148350,-0.3707574000000002,3
148450,-0.35775204000000016,3
148465,-0.35775204000000016,3
148565,-0.3477520400000001,3
148665,-0.32770272000000017,3
148765,-0.3302235400000002,3
148793,-0.3302235400000002,3
148893,-0.31606988000000014,3
148993,-0.3384584400000002,3
149093,-0.33600448000000016,3
149193,-0.34947114000000024,3
149198,-0.3494711400000002,3
149257,-0.34947114,3
149300,-0.34747114,3
149400,-0.34346642,3
149500,-0.32746588,3
149520,-0.32746588,3
149529,-0.34199968,3
149547,-0.35608814,3
149647,-0.34315258,3
149747,-0.32913408,3
149781,-0.34330514,3
149832,-0.34330514,3
149851,-0.3533051400000001,3
149951,-0.33529922,3
150051,-0.34753086000000005,3
150151,-0.32953086000000004,3
150251,-0.34375122,3
150351,-0.32775124,3
150451,-0.32975124,3
150480,-0.34218574,3
150580,-0.33555213999999994,3
150680,-0.35153114,3
150780,-0.34450454,3
150826,-0.36172512,3
150926,-0.36216774,3
151026,-0.35989712000000007,3
151126,-0.38012830000000003,3
151226,-0.3641283,3
151326,-0.3620461,3
151426,-0.32133305999999995,3
151526,-0.33064492,3
151626,-0.33264492,3
151637,-0.36762566,3
151737,-0.351464,3
151837,-0.35603916,3
151937,-0.35212054000000004,3
152037,-0.34804822,3
152049,-0.3480482200000001,3
152149,-0.36426762000000007,3
152249,-0.35068508000000004,3
152269,-0.37545194000000004,3
152307,-0.3754519400000001,3
152407,-0.3517328400000001,3
152507,-0.36414382000000006,3
152607,-0.34833648000000006,3
152615,-0.3483364800000001,3
152662,-0.36249014000000007,3
152762,-0.3498958200000001,3
152814,-0.3663497800000001,3
152914,-0.3769635400000001,3
153014,-0.3669304400000002,3
153114,-0.3549304400000001,3
153135,-0.3549304400000001,3
153146,-0.36893516000000015,3
153246,-0.37329198000000013,3
153346,-0.36528898000000004,3
153446,-0.32528902000000004,3
153546,-0.31348128000000003,3
153646,-0.33193094,3
153746,-0.34794944,3
153824,-0.34794944,3
153832,-0.34794944,3
153859,-0.34794943999999994,3
153959,-0.34864526,3
154059,-0.33863498,3
154062,-0.35663498,3
154162,-0.36722698000000004,3
154262,-0.36340826000000004,3
154269,-0.3754082600000001,3
154369,-0.36340504000000007,3
154469,-0.3681120400000001,3
154569,-0.3760386200000001,3
154635,-0.4049822400000001,3
154648,-0.4049822400000001,3
154666,-0.43635330000000017,3
154696,-0.4506239200000002,3
