#{"t_start": 1679338370.3940358, "env_id": null}
r,l,t
-1,16,8342.675789
-1,24,8342.696776
-1,16,8342.709867
-1,24,8342.730239
-1,16,8342.743183
-1,24,8342.763349
-1,16,8342.776136
-1,24,8342.796134
-1,16,8342.808858
-1,24,8342.828815
-1,16,8342.841702
-1,24,8342.862001
-1,16,8342.875017
-1,24,8342.895356
-1,16,8342.908298
-1,24,8342.928476
-1,16,8342.94125
-1,24,8342.961361
-1,16,8342.974236
-1,24,8342.994762
-1,16,8343.007825
-1,24,8343.028212
-1,16,8343.041181
-1,24,8343.061868
-1,16,8343.075251
-1,24,8343.096187
-1,16,8343.109067
-1,24,8343.129142
-1,16,8343.141846
-1,24,8343.162091
-1,16,8343.175078
-1,24,8343.195379
-1,16,8343.20834
-1,24,8343.278234
-1,16,8343.291166
-1,24,8343.311412
-1,16,8343.324308
-1,24,8343.345293
-1,16,8343.359323
-1,24,8343.381169
-1,16,8343.395777
-1,24,8343.417646
-1,16,8343.431615
-1,24,8343.45324
-1,16,8343.466201
-1,24,8343.486473
-1,16,8343.499442
-1,24,8343.52006
-1,16,8343.533107
-1,24,8343.553569
-1,16,8343.567007
-1,24,8343.587206
-1,16,8343.600078
-1,24,8343.620051
-1,16,8343.632832
-1,24,8343.652947
-1,16,8343.665841
-1,24,8343.686149
-1,16,8343.699155
-1,24,8343.719365
-1,16,8343.732222
-1,24,8343.752398
-1,16,8343.765229
-1,24,8343.785072
-1,16,8343.797768
-1,24,8343.817774
-1,16,8343.830532
-1,24,8343.850567
-1,16,8343.863358
-1,24,8343.883342
-1,16,8343.896069
-1,24,8343.916553
-1,16,8343.929843
-1,24,8343.951115
-1,16,8343.964188
-1,24,8343.984612
-1,16,8343.997603
-1,24,8344.017961
-1,16,8344.030974
-1,24,8344.051248
-1,16,8344.064149
-1,24,8344.08423
-1,16,8344.097066
-1,24,8344.166242
-1,16,8344.179041
-1,24,8344.199562
-1,16,8344.212419
-1,24,8344.232241
-1,16,8344.244925
-1,24,8344.26575
-1,16,8344.279048
-1,24,8344.299311
-1,16,8344.312582
-1,24,8344.33336
-1,16,8344.346343
-1,24,8344.366588
-1,16,8344.379452
-1,24,8344.400095
-1,16,8344.413184
-1,24,8344.43374
-1,16,8344.446868
-1,24,8344.466939
-1,16,8344.479832
-1,24,8344.499935
-1,16,8344.512867
-1,24,8344.532967
-1,16,8344.54582
-1,24,8344.565879
-1,16,8344.578785
-1,24,8344.598772
-1,16,8344.61162
-1,24,8344.631765
-1,16,8344.644598
-1,24,8344.664725
-1,16,8344.677509
-1,24,8344.697532
-1,16,8344.710264
-1,24,8344.730094
-1,16,8344.742768
-1,24,8344.763024
-1,16,8344.776331
-1,24,8344.797373
-1,16,8344.810544
-1,24,8344.830773
-1,16,8344.843716
-1,24,8344.863945
-1,16,8344.876764
-1,24,8344.896874
-1,16,8344.90974
-1,24,8344.930027
-1,16,8344.943015
-1,24,8344.963432
-1,16,8344.976358
-1,24,8345.046227
-1,16,8345.059187
-1,24,8345.079457
-1,16,8345.092349
-1,24,8345.113234
-1,16,8345.12703
-1,24,8345.147693
-1,16,8345.160709
-1,24,8345.181554
-1,16,8345.194565
-1,24,8345.214635
-1,16,8345.227459
-1,24,8345.247397
-1,16,8345.260574
-1,24,8345.28123
-1,16,8345.294411
-1,24,8345.315399
-1,16,8345.328356
-1,24,8345.348387
-1,16,8345.361122
-1,24,8345.381173
-1,16,8345.394057
-1,24,8345.414523
-1,16,8345.427655
-1,24,8345.448673
-1,16,8345.462435
-1,24,8345.483791
-1,16,8345.49771
-1,24,8345.519087
-1,16,8345.532778
-1,24,8345.553823
-1,16,8345.566611
-1,24,8345.587139
-1,16,8345.600166
-1,24,8345.620602
-1,16,8345.633956
-1,24,8345.654626
-1,16,8345.668094
-1,24,8345.688469
-1,16,8345.701404
-1,24,8345.721465
-1,16,8345.734103
-1,24,8345.754037
-1,16,8345.766801
-1,24,8345.787027
-1,16,8345.799959
-1,24,8345.820341
-1,16,8345.833361
-1,24,8345.853648
-1,16,8345.866569
-1,24,8345.936614
-1,16,8345.94967
-1,24,8345.970997
-1,16,8345.984064
-1,24,8346.004706
-1,16,8346.017669
-1,24,8346.038119
-1,16,8346.051251
-1,24,8346.071946
-1,16,8346.084773
-1,24,8346.104906
-1,16,8346.117715
-1,24,8346.137805
-1,16,8346.151329
-1,24,8346.171885
-1,16,8346.18492
-1,24,8346.205384
-1,16,8346.218624
-1,24,8346.238784
-1,16,8346.251791
-1,24,8346.272187
-1,16,8346.285233
-1,24,8346.305669
-1,16,8346.318615
-1,24,8346.338914
-1,16,8346.35179
-1,24,8346.371922
-1,16,8346.384825
-1,24,8346.404966
-1,16,8346.41794
-1,24,8346.438276
-1,16,8346.45126
-1,24,8346.471516
-1,16,8346.484828
-1,24,8346.505532
-1,16,8346.519073
-1,24,8346.539125
-1,16,8346.551997
-1,24,8346.572314
-1,16,8346.585227
-1,24,8346.605601
-1,16,8346.618542
-1,24,8346.638814
-1,16,8346.651729
-1,24,8346.671911
-1,16,8346.684758
-1,24,8346.704741
-1,16,8346.717512
-1,24,8346.737757
-1,16,8346.750763
-1,24,8346.82076
-1,16,8346.833579
-1,24,8346.853775
-1,16,8346.866616
-1,24,8346.887171
-1,16,8346.900133
-1,24,8346.920488
-1,16,8346.933725
-1,24,8346.953576
-1,16,8346.966278
-1,24,8346.986148
-1,16,8346.998854
-1,24,8347.01932
-1,16,8347.032274
-1,24,8347.052821
-1,16,8347.066212
-1,24,8347.086612
-1,16,8347.099643
-1,24,8347.119979
-1,16,8347.132773
-1,24,8347.152836
-1,16,8347.165582
-1,24,8347.185513
-1,16,8347.198143
-1,24,8347.218111
-1,16,8347.231001
-1,24,8347.251085
-1,16,8347.263866
-1,24,8347.283845
-1,16,8347.296568
-1,24,8347.316509
-1,16,8347.329337
-1,24,8347.350133
-1,16,8347.363374
-1,24,8347.384297
-1,16,8347.397405
-1,24,8347.417956
-1,16,8347.430969
-1,24,8347.451199
-1,16,8347.46404
-1,24,8347.484251
-1,16,8347.497008
-1,24,8347.516908
-1,16,8347.529536
-1,24,8347.550095
-1,16,8347.56378
-1,24,8347.585162
-1,16,8347.599053
-1,24,8347.620432
-1,16,8347.633918
-1,24,8347.70472
-1,16,8347.717819
-1,24,8347.738058
-1,16,8347.751422
-1,24,8347.771992
-1,16,8347.784983
-1,24,8347.805571
-1,16,8347.818387
-1,24,8347.838344
-1,16,8347.851137
-1,24,8347.870835
-1,16,8347.883499
-1,24,8347.904047
-1,16,8347.917156
-1,24,8347.937861
-1,16,8347.951253
-1,24,8347.971564
-1,16,8347.984349
-1,24,8348.004358
-1,16,8348.017237
-1,24,8348.037345
-1,16,8348.050202
-1,24,8348.070468
-1,16,8348.083452
-1,24,8348.103816
-1,16,8348.116722
-1,24,8348.136733
-1,16,8348.149401
-1,24,8348.169259
-1,16,8348.181956
-1,24,8348.202425
-1,16,8348.215471
-1,24,8348.236456
-1,16,8348.249342
-1,24,8348.269514
-1,16,8348.282373
-1,24,8348.302418
-1,16,8348.315187
-1,24,8348.335262
-1,16,8348.348128
-1,24,8348.368345
-1,16,8348.381179
-1,24,8348.40133
-1,16,8348.414107
-1,24,8348.434139
-1,16,8348.446922
-1,24,8348.466811
-1,16,8348.479409
-1,24,8348.499357
-1,16,8348.512621
-1,24,8348.582622
-1,16,8348.595505
-1,24,8348.615793
-1,16,8348.629041
-1,24,8348.649431
-1,16,8348.662457
-1,24,8348.683504
-1,16,8348.696451
-1,24,8348.716779
-1,16,8348.729619
-1,24,8348.749751
-1,16,8348.762533
-1,24,8348.783013
-1,16,8348.795871
-1,24,8348.816329
-1,16,8348.829651
-1,24,8348.849506
-1,16,8348.862126
-1,24,8348.882058
-1,16,8348.8948
-1,24,8348.914664
-1,16,8348.927563
-1,24,8348.947752
-1,16,8348.960642
-1,24,8348.980883
-1,16,8348.993892
-1,24,8349.01418
-1,16,8349.027125
-1,24,8349.047451
-1,16,8349.060446
-1,24,8349.081034
-1,16,8349.093908
-1,24,8349.113967
-1,16,8349.126761
-1,24,8349.146743
-1,16,8349.159608
-1,24,8349.179654
-1,16,8349.192403
-1,24,8349.212332
-1,16,8349.225006
-1,24,8349.244868
-1,16,8349.257656
-1,24,8349.277823
-1,16,8349.290752
-1,24,8349.311165
-1,16,8349.324186
-1,24,8349.344423
-1,16,8349.357788
-1,24,8349.378256
-1,16,8349.391164
-1,24,8349.461312
-1,16,8349.474324
-1,24,8349.494811
-1,16,8349.50783
-1,24,8349.528086
-1,16,8349.541214
-1,24,8349.561452
-1,16,8349.574169
-1,24,8349.593926
-1,16,8349.606611
-1,24,8349.626638
-1,16,8349.639581
-1,24,8349.661198
-1,16,8349.674761
-1,24,8349.696375
-1,16,8349.710429
-1,24,8349.731867
-1,16,8349.745462
-1,24,8349.766203
-1,16,8349.779119
-1,24,8349.7993
-1,16,8349.812215
-1,24,8349.832438
-1,16,8349.845484
-1,24,8349.86601
-1,16,8349.879191
-1,24,8349.899458
-1,16,8349.912604
-1,24,8349.933149
-1,16,8349.946329
-1,24,8349.966223
-1,16,8349.978913
-1,24,8349.998692
-1,16,8350.011294
-1,24,8350.031046
-1,16,8350.043677
-1,24,8350.063583
-1,16,8350.076269
-1,24,8350.096262
-1,16,8350.110069
-1,24,8350.131184
-1,16,8350.144055
-1,24,8350.164299
-1,16,8350.177176
-1,24,8350.197383
-1,16,8350.210477
-1,24,8350.230899
-1,16,8350.243849
-1,24,8350.264328
-1,16,8350.277294
-1,24,8350.346947
-1,16,8350.359808
-1,24,8350.380102
-1,16,8350.392977
-1,24,8350.41332
-1,16,8350.426536
-1,24,8350.446527
-1,16,8350.459421
-1,24,8350.479534
-1,16,8350.4924
-1,24,8350.512561
-1,16,8350.525362
-1,24,8350.545823
-1,16,8350.558969
-1,24,8350.579411
-1,16,8350.592578
-1,24,8350.612754
-1,16,8350.625604
-1,24,8350.645793
-1,16,8350.658549
-1,24,8350.678234
-1,16,8350.690943
-1,24,8350.710963
-1,16,8350.723817
-1,24,8350.744071
-1,16,8350.757068
-1,24,8350.777683
-1,16,8350.790848
-1,24,8350.811522
-1,16,8350.824516
-1,24,8350.844813
-1,16,8350.85764
-1,24,8350.877795
-1,16,8350.89043
-1,24,8350.910318
-1,16,8350.923082
-1,24,8350.943042
-1,16,8350.955851
-1,24,8350.976148
-1,16,8350.989067
-1,24,8351.009062
-1,16,8351.021823
-1,24,8351.04174
-1,16,8351.054916
-1,24,8351.075359
-1,16,8351.088351
-1,24,8351.108815
-1,16,8351.121872
-1,24,8351.142353
-1,16,8351.15532
-1,24,8351.225339
-1,16,8351.238548
-1,24,8351.259053
-1,16,8351.272061
-1,24,8351.292657
-1,16,8351.305565
-1,24,8351.325734
-1,16,8351.338589
-1,24,8351.358552
-1,16,8351.371257
-1,24,8351.391168
-1,16,8351.403935
-1,24,8351.424847
-1,16,8351.438063
-1,24,8351.458609
-1,16,8351.47169
-1,24,8351.491912
-1,16,8351.504642
-1,24,8351.524574
-1,16,8351.537224
-1,24,8351.557171
-1,16,8351.570076
-1,24,8351.590413
-1,16,8351.603516
-1,24,8351.624466
-1,16,8351.637622
-1,24,8351.658371
-1,16,8351.671451
-1,24,8351.691802
-1,16,8351.704648
-1,24,8351.724708
-1,16,8351.73738
-1,24,8351.757662
-1,16,8351.771423
-1,24,8351.792859
-1,16,8351.806772
-1,24,8351.828253
-1,16,8351.84199
-1,24,8351.863504
-1,16,8351.876423
-1,24,8351.896644
-1,16,8351.90983
-1,24,8351.930445
-1,16,8351.943476
-1,24,8351.963696
-1,16,8351.97655
-1,24,8351.996618
-1,16,8352.00932
-1,24,8352.029354
-1,16,8352.04218
-1,24,8352.112227
-1,16,8352.125196
-1,24,8352.14551
-1,16,8352.158336
-1,24,8352.179075
-1,16,8352.191761
-1,24,8352.211886
-1,16,8352.224749
-1,24,8352.245112
-1,16,8352.258064
-1,24,8352.278851
-1,16,8352.29172
-1,24,8352.312333
-1,16,8352.325352
-1,24,8352.345863
-1,16,8352.35862
-1,24,8352.378523
-1,16,8352.391365
-1,24,8352.411352
-1,16,8352.424064
-1,24,8352.443841
-1,16,8352.456452
-1,24,8352.476363
-1,16,8352.489364
-1,24,8352.509855
-1,16,8352.523307
-1,24,8352.543631
-1,16,8352.556596
-1,24,8352.576914
-1,16,8352.589778
-1,24,8352.609959
-1,16,8352.622748
-1,24,8352.64266
-1,16,8352.655352
-1,24,8352.67518
-1,16,8352.688031
-1,24,8352.708099
-1,16,8352.720936
-1,24,8352.741024
-1,16,8352.753975
-1,24,8352.774289
-1,16,8352.78709
-1,24,8352.807162
-1,16,8352.819948
-1,24,8352.840167
-1,16,8352.85311
-1,24,8352.873466
-1,16,8352.88642
-1,24,8352.906647
-1,16,8352.919498
-1,24,8352.989931
-1,16,8353.002999
-1,24,8353.023342
-1,16,8353.036534
-1,24,8353.057099
-1,16,8353.07008
-1,24,8353.090154
-1,16,8353.102947
-1,24,8353.122962
-1,16,8353.135758
-1,24,8353.155803
-1,16,8353.168748
-1,24,8353.189793
-1,16,8353.202921
-1,24,8353.22368
-1,16,8353.236599
-1,24,8353.256849
-1,16,8353.2697
-1,24,8353.289571
-1,16,8353.302262
-1,24,8353.322397
-1,16,8353.335623
-1,24,8353.356408
-1,16,8353.369987
-1,24,8353.390333
-1,16,8353.403301
-1,24,8353.423413
-1,16,8353.43624
-1,24,8353.456333
-1,16,8353.469073
-1,24,8353.488824
-1,16,8353.501598
-1,24,8353.521741
-1,16,8353.53462
-1,24,8353.554964
-1,16,8353.567861
-1,24,8353.588071
-1,16,8353.601277
-1,24,8353.621875
-1,16,8353.634885
-1,24,8353.655117
-1,16,8353.668048
-1,24,8353.688235
-1,16,8353.701116
-1,24,8353.721148
-1,16,8353.733925
-1,24,8353.753736
-1,16,8353.766331
-1,24,8353.786223
-1,16,8353.799012
-1,24,8353.87021
-1,16,8353.883778
-1,24,8353.905265
-1,16,8353.919337
-1,24,8353.940767
-1,16,8353.95444
-1,24,8353.975509
-1,16,8353.988229
-1,24,8354.008115
-1,16,8354.020932
-1,24,8354.041091
-1,16,8354.054291
-1,24,8354.075009
-1,16,8354.088041
-1,24,8354.10878
-1,16,8354.121581
-1,24,8354.141527
-1,16,8354.154172
-1,24,8354.174205
-1,16,8354.186999
-1,24,8354.207852
-1,16,8354.221124
-1,24,8354.242198
-1,16,8354.255296
-1,24,8354.275633
-1,16,8354.28884
-1,24,8354.308933
-1,16,8354.321635
-1,24,8354.341537
-1,16,8354.354248
-1,24,8354.373933
-1,16,8354.386605
-1,24,8354.406533
-1,16,8354.419377
-1,24,8354.439506
-1,16,8354.452578
-1,24,8354.473146
-1,16,8354.486129
-1,24,8354.506485
-1,16,8354.51951
-1,24,8354.539779
-1,16,8354.552713
-1,24,8354.572763
-1,16,8354.585485
-1,24,8354.60536
-1,16,8354.61809
-1,24,8354.638024
-1,16,8354.650821
-1,24,8354.670763
-1,16,8354.683505
-1,24,8354.757517
-1,16,8354.770464
-1,24,8354.791308
-1,16,8354.804257
-1,24,8354.824512
-1,16,8354.837374
-1,24,8354.857476
-1,16,8354.870331
-1,24,8354.890403
-1,16,8354.903294
-1,24,8354.923406
-1,16,8354.936585
-1,24,8354.957044
-1,16,8354.969942
-1,24,8354.990679
-1,16,8355.003553
-1,24,8355.023488
-1,16,8355.036256
-1,24,8355.056679
-1,16,8355.069783
-1,24,8355.090872
-1,16,8355.103777
-1,24,8355.124035
-1,16,8355.136972
-1,24,8355.157248
-1,16,8355.170257
-1,24,8355.190438
-1,16,8355.203267
-1,24,8355.223268
-1,16,8355.235908
-1,24,8355.255674
-1,16,8355.268377
-1,24,8355.288344
-1,16,8355.301308
-1,24,8355.321908
-1,16,8355.334717
-1,24,8355.354939
-1,16,8355.367836
-1,24,8355.388024
-1,16,8355.400766
-1,24,8355.420692
-1,16,8355.433261
-1,24,8355.453293
-1,16,8355.466208
-1,24,8355.486456
-1,16,8355.499498
-1,24,8355.519783
-1,16,8355.532636
-1,24,8355.552754
-1,16,8355.565577
-1,24,8355.635999
-1,16,8355.648948
-1,24,8355.669379
-1,16,8355.682132
-1,24,8355.702137
-1,16,8355.71511
-1,24,8355.735248
-1,16,8355.748054
-1,24,8355.768006
-1,16,8355.780813
-1,24,8355.800907
-1,16,8355.814149
-1,24,8355.834573
-1,16,8355.847649
-1,24,8355.86839
-1,16,8355.881238
-1,24,8355.901663
-1,16,8355.91479
-1,24,8355.935369
-1,16,8355.948366
-1,24,8355.968904
-1,16,8355.982458
-1,24,8356.003761
-1,16,8356.017605
-1,24,8356.038909
-1,16,8356.052513
-1,24,8356.073694
-1,16,8356.086583
-1,24,8356.106902
-1,16,8356.119772
-1,24,8356.139906
-1,16,8356.152683
-1,24,8356.173527
-1,16,8356.186554
-1,24,8356.207029
-1,16,8356.220055
-1,24,8356.240286
-1,16,8356.253101
-1,24,8356.273138
-1,16,8356.2858
-1,24,8356.306016
-1,16,8356.318712
-1,24,8356.338677
-1,16,8356.351529
-1,24,8356.371745
-1,16,8356.384647
-1,24,8356.404739
-1,16,8356.417552
-1,24,8356.437558
-1,16,8356.450382
-1,24,8356.521443
-1,16,8356.534697
-1,24,8356.55495
-1,16,8356.567776
-1,24,8356.58797
-1,16,8356.600851
-1,24,8356.62074
-1,16,8356.633457
-1,24,8356.653444
-1,16,8356.666255
-1,24,8356.686445
-1,16,8356.69983
-1,24,8356.720327
-1,16,8356.733367
-1,24,8356.753992
-1,16,8356.76727
-1,24,8356.787839
-1,16,8356.801035
-1,24,8356.821094
-1,16,8356.833998
-1,24,8356.854172
-1,16,8356.86713
-1,24,8356.887547
-1,16,8356.900499
-1,24,8356.920738
-1,16,8356.933715
-1,24,8356.953934
-1,16,8356.966838
-1,24,8356.986886
-1,16,8356.999675
-1,24,8357.02054
-1,16,8357.033476
-1,24,8357.053874
-1,16,8357.066917
-1,24,8357.087115
-1,16,8357.099938
-1,24,8357.119944
-1,16,8357.132582
-1,24,8357.152336
-1,16,8357.164948
-1,24,8357.184748
-1,16,8357.197436
-1,24,8357.217566
-1,16,8357.230509
-1,24,8357.250865
-1,16,8357.263795
-1,24,8357.283848
-1,16,8357.296687
-1,24,8357.316457
-1,16,8357.329129
-1,24,8357.399768
-1,16,8357.413043
-1,24,8357.433391
-1,16,8357.446372
-1,24,8357.466658
-1,16,8357.479566
-1,24,8357.499498
-1,16,8357.51234
-1,24,8357.532424
-1,16,8357.545249
-1,24,8357.565497
-1,16,8357.578866
-1,24,8357.599288
-1,16,8357.612322
-1,24,8357.633473
-1,16,8357.646467
-1,24,8357.666987
-1,16,8357.679739
-1,24,8357.699773
-1,16,8357.712604
-1,24,8357.733001
-1,16,8357.745958
-1,24,8357.766322
-1,16,8357.779296
-1,24,8357.799577
-1,16,8357.812531
-1,24,8357.832766
-1,16,8357.845532
-1,24,8357.866061
-1,16,8357.878955
-1,24,8357.898993
-1,16,8357.911719
-1,24,8357.931639
-1,16,8357.944263
-1,24,8357.964121
-1,16,8357.97684
-1,24,8357.996866
-1,16,8358.009621
-1,24,8358.029547
-1,16,8358.04225
-1,24,8358.062425
-1,16,8358.075939
-1,24,8358.097421
-1,16,8358.111156
-1,24,8358.133079
-1,16,8358.146947
-1,24,8358.168386
-1,16,8358.181569
-1,24,8358.201859
-1,16,8358.214901
-1,24,8358.285656
-1,16,8358.298668
-1,24,8358.319702
-1,16,8358.332835
-1,24,8358.353163
-1,16,8358.365974
-1,24,8358.385913
-1,16,8358.398526
-1,24,8358.418364
-1,16,8358.431119
-1,24,8358.451493
-1,16,8358.46441
-1,24,8358.484926
-1,16,8358.498114
-1,24,8358.519094
-1,16,8358.532094
-1,24,8358.552391
-1,16,8358.565188
-1,24,8358.585302
-1,16,8358.59816
-1,24,8358.618339
-1,16,8358.63118
-1,24,8358.651214
-1,16,8358.664099
-1,24,8358.684036
-1,16,8358.696832
-1,24,8358.717527
-1,16,8358.730529
-1,24,8358.751006
-1,16,8358.764014
-1,24,8358.784358
-1,16,8358.797191
-1,24,8358.817452
-1,16,8358.830431
-1,24,8358.850633
-1,16,8358.863506
-1,24,8358.883432
-1,16,8358.896286
-1,24,8358.916655
-1,16,8358.929602
-1,24,8358.949862
-1,16,8358.962766
-1,24,8358.983003
-1,16,8358.995662
-1,24,8359.015569
-1,16,8359.028426
-1,24,8359.048658
-1,16,8359.061578
-1,24,8359.081862
-1,16,8359.094651
-1,24,8359.164359
-1,16,8359.177659
-1,24,8359.198062
-1,16,8359.211036
-1,24,8359.231724
-1,16,8359.244543
-1,24,8359.264694
-1,16,8359.27754
-1,24,8359.297647
-1,16,8359.310431
-1,24,8359.331072
-1,16,8359.344172
-1,24,8359.364696
-1,16,8359.378272
-1,24,8359.398857
-1,16,8359.411825
-1,24,8359.431876
-1,16,8359.444604
-1,24,8359.464574
-1,16,8359.477129
-1,24,8359.49703
-1,16,8359.509917
-1,24,8359.530004
-1,16,8359.542877
-1,24,8359.563758
-1,16,8359.576778
-1,24,8359.596917
-1,16,8359.60974
-1,24,8359.629997
-1,16,8359.642912
-1,24,8359.663037
-1,16,8359.67587
-1,24,8359.695851
-1,16,8359.708625
-1,24,8359.728568
-1,16,8359.741243
-1,24,8359.761111
-1,16,8359.773893
-1,24,8359.793923
-1,16,8359.806695
-1,24,8359.826871
-1,16,8359.839793
-1,24,8359.859912
-1,16,8359.872728
-1,24,8359.892899
-1,16,8359.9057
-1,24,8359.925721
-1,16,8359.938604
-1,24,8359.95884
-1,16,8359.971731
-1,24,8360.041795
-1,16,8360.054769
-1,24,8360.075042
-1,16,8360.088208
-1,24,8360.108555
-1,16,8360.121303
-1,24,8360.141264
-1,16,8360.153988
-1,24,8360.174256
-1,16,8360.188407
-1,24,8360.211064
-1,16,8360.225847
-1,24,8360.247457
-1,16,8360.261641
-1,24,8360.283081
-1,16,8360.295973
-1,24,8360.316153
-1,16,8360.329388
-1,24,8360.349692
-1,16,8360.362609
-1,24,8360.382907
-1,16,8360.395726
-1,24,8360.416351
-1,16,8360.429272
-1,24,8360.449487
-1,16,8360.462418
-1,24,8360.482578
-1,16,8360.495506
-1,24,8360.515496
-1,16,8360.52818
-1,24,8360.547942
-1,16,8360.560632
-1,24,8360.580737
-1,16,8360.593578
-1,24,8360.613817
-1,16,8360.626756
-1,24,8360.647059
-1,16,8360.659896
-1,24,8360.680138
-1,16,8360.692913
-1,24,8360.712999
-1,16,8360.725675
-1,24,8360.745559
-1,16,8360.758237
-1,24,8360.778247
-1,16,8360.791073
-1,24,8360.811293
-1,16,8360.824071
-1,24,8360.844102
-1,16,8360.856853
-1,24,8360.926528
-1,16,8360.939595
-1,24,8360.960015
-1,16,8360.973327
-1,24,8360.993528
-1,16,8361.006536
-1,24,8361.026762
-1,16,8361.039541
-1,24,8361.060459
-1,16,8361.073524
-1,24,8361.094244
-1,16,8361.107294
-1,24,8361.12783
-1,16,8361.141106
-1,24,8361.161219
-1,16,8361.173935
-1,24,8361.193749
-1,16,8361.206591
-1,24,8361.226715
-1,16,8361.2396
-1,24,8361.260229
-1,16,8361.273469
-1,24,8361.293901
-1,16,8361.306833
-1,24,8361.326946
-1,16,8361.339743
-1,24,8361.359729
-1,16,8361.372482
-1,24,8361.392609
-1,16,8361.405532
-1,24,8361.425765
-1,16,8361.438675
-1,24,8361.458822
-1,16,8361.471552
-1,24,8361.491457
-1,16,8361.504026
-1,24,8361.523772
-1,16,8361.536418
-1,24,8361.556422
-1,16,8361.569308
-1,24,8361.589437
-1,16,8361.602274
-1,24,8361.622436
-1,16,8361.635331
-1,24,8361.655416
-1,16,8361.668181
-1,24,8361.688282
-1,16,8361.701146
-1,24,8361.721318
-1,16,8361.734187
-1,24,8361.805175
-1,16,8361.818116
-1,24,8361.838692
-1,16,8361.851593
-1,24,8361.871752
-1,16,8361.884554
-1,24,8361.905177
-1,16,8361.918298
-1,24,8361.939003
-1,16,8361.951955
-1,24,8361.972696
-1,16,8361.985722
-1,24,8362.006046
-1,16,8362.019366
-1,24,8362.039453
-1,16,8362.052337
-1,24,8362.072539
-1,16,8362.085515
-1,24,8362.105937
-1,16,8362.119069
-1,24,8362.139002
-1,16,8362.151661
-1,24,8362.17156
-1,16,8362.184308
-1,24,8362.204286
-1,16,8362.217294
-1,24,8362.237464
-1,16,8362.250306
-1,24,8362.270292
-1,16,8362.283351
-1,24,8362.304644
-1,16,8362.318231
-1,24,8362.339954
-1,16,8362.353595
-1,24,8362.374953
-1,16,8362.388563
-1,24,8362.408807
-1,16,8362.421674
-1,24,8362.441667
-1,16,8362.454288
-1,24,8362.474253
-1,16,8362.487158
-1,24,8362.507333
-1,16,8362.520165
-1,24,8362.540343
-1,16,8362.553036
-1,24,8362.572966
-1,16,8362.585647
-1,24,8362.605528
-1,16,8362.618173
-1,24,8362.688955
-1,16,8362.70209
-1,24,8362.723027
-1,16,8362.736091
-1,24,8362.756572
-1,16,8362.769725
-1,24,8362.790193
-1,16,8362.803306
-1,24,8362.823364
-1,16,8362.836244
-1,24,8362.856766
-1,16,8362.869839
-1,24,8362.890424
-1,16,8362.903538
-1,24,8362.92349
-1,16,8362.936243
-1,24,8362.956701
-1,16,8362.969869
-1,24,8362.990276
-1,16,8363.003235
-1,24,8363.023336
-1,16,8363.036088
-1,24,8363.056061
-1,16,8363.068733
-1,24,8363.088718
-1,16,8363.101548
-1,24,8363.121974
-1,16,8363.135072
-1,24,8363.155236
-1,16,8363.168026
-1,24,8363.187943
-1,16,8363.200665
-1,24,8363.220626
-1,16,8363.233218
-1,24,8363.253227
-1,16,8363.266109
-1,24,8363.286463
-1,16,8363.299362
-1,24,8363.319598
-1,16,8363.332482
-1,24,8363.35261
-1,16,8363.365479
-1,24,8363.38561
-1,16,8363.39836
-1,24,8363.418288
-1,16,8363.430956
-1,24,8363.450796
-1,16,8363.463636
-1,24,8363.483734
-1,16,8363.496498
-1,24,8363.566861
-1,16,8363.580167
-1,24,8363.600507
-1,16,8363.613694
-1,24,8363.634325
-1,16,8363.647765
-1,24,8363.668079
-1,16,8363.680989
-1,24,8363.700944
-1,16,8363.713648
-1,24,8363.734255
-1,16,8363.747294
-1,24,8363.768065
-1,16,8363.781244
-1,24,8363.801623
-1,16,8363.8146
-1,24,8363.834528
-1,16,8363.847347
-1,24,8363.867389
-1,16,8363.880123
-1,24,8363.90024
-1,16,8363.913194
-1,24,8363.933467
-1,16,8363.946408
-1,24,8363.966527
-1,16,8363.97938
-1,24,8363.999501
-1,16,8364.012335
-1,24,8364.032572
-1,16,8364.045433
-1,24,8364.065424
-1,16,8364.078238
-1,24,8364.098167
-1,16,8364.110925
-1,24,8364.130759
-1,16,8364.143565
-1,24,8364.163553
-1,16,8364.176344
-1,24,8364.196485
-1,16,8364.209344
-1,24,8364.229427
-1,16,8364.242203
-1,24,8364.26232
-1,16,8364.275194
-1,24,8364.295152
-1,16,8364.307985
-1,24,8364.328221
-1,16,8364.34112
-1,24,8364.361575
-1,16,8364.374386
-1,24,8364.449161
-1,16,8364.462933
-1,24,8364.485022
-1,16,8364.498814
-1,24,8364.519704
-1,16,8364.532578
-1,24,8364.552807
-1,16,8364.565737
-1,24,8364.585895
-1,16,8364.598713
-1,24,8364.619236
-1,16,8364.632059
-1,24,8364.653082
-1,16,8364.666159
-1,24,8364.686353
-1,16,8364.699161
-1,24,8364.719193
-1,16,8364.731908
-1,24,8364.751843
-1,16,8364.764681
-1,24,8364.784666
-1,16,8364.797436
-1,24,8364.817501
-1,16,8364.830242
-1,24,8364.850053
-1,16,8364.86267
-1,24,8364.882501
-1,16,8364.895227
-1,24,8364.915175
-1,16,8364.927958
-1,24,8364.948014
-1,16,8364.960824
-1,24,8364.98102
-1,16,8364.993872
-1,24,8365.014062
-1,16,8365.02698
