#{"t_start": 1679349299.276735, "env_id": null}
r,l,t
-0.936838,33,291.27542
-1.557175,54,291.340174
-0.101498,9,291.352613
-1.129004,27,291.386662
0.487345,35,291.430216
-0.371189,60,291.495134
-0.317587,11,291.50451
-1,9,291.511987
-0.470905,34,291.548454
0.531805,19,291.564592
-0.159813,22,291.586337
-0.457833,47,291.643245
-1.083893,28,291.669159
-1.45005,35,291.708747
-1.363384,37,291.740658
-1.033682,32,291.769104
-0.264362,29,291.802674
-0.402477,24,291.832991
-0.313922,20,291.849583
1.195702,56,291.921968
-1.111627,33,291.949223
-0.373298,11,291.9585
0.14435,28,291.988788
-0.422035,33,292.026354
-1.2346,67,292.087116
-0.279857,22,292.110374
-0.732026,31,292.148419
-1.19881,26,292.220523
0.41683,26,292.283409
-0.806586,14,292.299409
-0.013132,28,292.345724
-0.187535,22,292.377775
-0.35126,44,292.430246
-1.366902,31,292.456267
-1.016983,17,292.470375
-0.098931,10,294.388098
0.28345,51,294.429934
-0.00872,23,294.44887
0.18934,8,294.455696
0.080035,20,294.47896
0.701476,25,294.515244
-0.246749,17,294.536664
-0.394962,10,294.549682
-1.199968,22,294.568917
-1.366234,28,294.592092
-0.485726,11,294.605392
-1,10,294.618665
-1,10,294.631837
1.121543,49,294.673197
-1.064256,13,294.684065
-1.099995,11,294.693233
-0.101619,38,294.724642
-1.094416,11,294.733759
-0.947702,33,294.760929
0.452881,150,294.928466
-0.591919,39,294.986641
-0.397803,23,295.032324
-0.786436,18,295.065976
-1.014501,26,295.105728
0.432833,21,295.134521
-0.983821,40,295.183331
-0.053545,25,295.210422
-0.386914,33,295.244045
-0.737339,14,295.26281
-0.143327,28,295.310796
-1.034106,18,295.359039
0.039982,15,295.379483
-0.742682,51,295.451798
-1.240434,52,295.503457
-0.116704,32,295.53014
0.608193,62,295.606694
-0.841319,50,295.655292
0.139046,18,295.670703
0.054323,43,295.708215
-0.175354,17,295.722493
1.387812,44,295.75884
-0.839481,14,295.770667
-0.082903,12,295.780701
-0.130673,27,295.803018
-1.095478,22,295.830323
1.228634,41,295.877665
-0.601446,7,295.883705
-1.231168,39,295.917514
0.093134,22,295.942997
-1.387266,43,295.988518
1.022174,36,296.01906
0.184556,23,296.038476
-0.668444,47,296.077781
-0.308485,41,296.111967
-1,18,296.126612
-0.202117,46,296.164153
-1.649459,61,296.235318
0.157491,36,296.266501
-0.291166,25,296.287189
-0.601009,52,296.342385
-0.82528,24,296.362038
-0.042808,23,296.381117
-0.454621,24,296.402786
0.504316,64,296.48427
-0.557746,24,296.514678
-1.027479,22,296.533366
-0.920612,87,296.606912
0.232598,43,296.643374
-1.272181,35,296.687989
0.245874,50,296.750371
-1.024653,28,296.785454
2.335147,55,296.854216
0.771208,74,296.940542
0.694431,39,296.974142
-0.670073,27,296.996901
0.942338,21,297.014728
-1.171644,29,297.03885
0.421581,87,297.119166
-0.597893,33,297.146676
-1,12,297.15816
-0.301038,33,297.201261
-1.199434,25,297.233183
-1.163671,11,297.243931
-0.794589,20,297.262172
-1.398831,27,297.286529
-0.92829,18,297.301772
-1.099948,11,297.311827
-1.051804,10,297.320728
-0.068187,57,297.407514
-0.538263,19,297.424331
-0.590641,27,297.447225
-0.054004,9,297.456119
-1,6,297.463672
-1.008895,43,297.507689
-1.1,20,297.524927
-1.511847,40,297.560014
-1,9,297.567504
-1.097781,26,297.589877
-0.412924,28,297.62242
-0.709638,27,297.649661
-0.199989,17,297.66466
0.180716,24,297.684844
0.388362,52,297.804822
-0.236296,44,297.870295
-0.490872,28,297.913552
-0.342897,10,297.930202
-0.417862,39,298.003555
-0.015905,34,298.054242
-0.709726,62,298.141711
-0.114161,35,298.194844
0.134395,20,298.226854
-0.234103,27,298.268075
-0.444756,17,298.292971
-1.896567,57,298.373588
-0.011328,15,298.395849
0.04784,56,298.481011
-0.001238,8,298.493149
-0.284598,16,298.522808
0.092225,15,298.546561
0.114117,19,298.577583
-1.435998,36,298.630387
0.698628,70,298.72863
-1.096374,17,298.755515
-1,12,298.790876
0.865844,34,298.83767
-0.310848,31,298.885771
-1.24283,37,298.937832
-0.62095,19,298.963773
-1,8,298.974646
0.479649,38,299.025367
-1.089026,36,299.070857
-1.084245,26,299.104099
2.090739,25,299.138026
-1.020405,10,299.154828
-0.910629,32,299.200844
-0.183876,46,299.265303
-1.093251,18,299.291168
-1.245859,31,299.335639
-1.077086,17,299.362463
-0.027352,23,299.394692
-0.628304,9,299.407608
1.925079,34,299.45764
0.070042,33,299.503563
-1.249045,31,299.546478
0.900862,37,299.596431
0.849218,47,299.661595
-1.051789,15,299.683928
-1.079295,11,299.700278
-1.174181,34,299.752804
-0.88161,42,299.820773
-0.095515,32,299.873876
0.500163,21,299.905754
-1.198308,21,299.940178
-0.774777,22,299.97342
0.060605,89,300.113629
-0.804367,13,300.137277
-0.66315,14,300.161074
-0.032424,28,300.2106
0.134242,35,300.301468
-0.592151,43,300.375758
-1.1,22,300.411867
-0.301511,17,300.440002
-0.184066,34,300.49516
0.985595,12,300.514113
0.727749,17,300.538694
-0.154525,49,300.610719
-0.714177,22,300.642258
-1.473814,44,300.680641
-0.377551,7,300.68713
0.003556,10,300.696455
-1.431036,47,300.737999
0.913908,14,300.752442
-1.127372,15,300.765778
-0.067339,45,300.804433
-0.414568,30,300.834824
1.280189,34,300.879811
-0.879386,27,300.923853
-0.762776,42,300.963821
-0.125761,14,300.976072
1.621637,48,301.017776
-0.870563,37,301.050266
0.119252,37,301.082736
-0.384238,51,301.138736
-0.880917,16,301.153602
0.745082,27,301.177877
1.449075,58,301.230608
-0.704088,15,301.243792
-0.888691,78,301.328247
-1,10,301.336815
0.336001,67,301.403124
-0.933767,38,301.459525
0.588109,18,301.474991
-0.897155,27,301.504807
-0.723192,24,301.527997
-0.691531,41,301.563779
0.082596,29,301.588711
0.074724,15,301.601653
-0.327116,9,301.609553
-1.316067,49,301.654808
-0.879473,43,301.691612
-0.395856,43,303.948545
-0.523006,27,303.97184
-0.757157,38,304.007496
-0.176812,27,304.036418
0.710025,29,304.073383
-0.35687,26,304.099144
0.735047,25,304.120954
-0.316971,37,304.15431
-0.1061,16,304.169679
-0.068047,25,304.191644
1.903432,94,304.288975
-1.1,22,304.313512
-1.199359,57,304.371768
-1.600116,49,304.413983
-0.333264,40,304.44831
0.423807,25,304.471506
1.493454,31,304.510284
-0.867814,37,304.556348
0.716881,41,304.605346
-1.09998,16,304.625709
-0.029389,28,304.678259
-0.04861,35,304.70859
0.260407,48,304.75074
-0.288419,35,304.780599
-1.025801,38,304.82602
-0.772757,51,304.890722
0.608977,32,304.930084
-0.348434,41,304.981649
-0.452706,53,305.098192
-1.113774,60,305.170137
-0.188762,38,305.216181
-1.113563,21,305.241469
0.184797,37,305.287197
-0.720188,15,305.306008
0.172954,36,305.350179
-1.182717,40,305.396862
-0.23145,14,305.413136
-0.371577,22,305.440457
-0.768332,14,305.460272
0.020962,18,305.486671
0.043508,35,305.533602
-0.142018,17,305.556636
-0.997869,22,305.58505
-0.715109,20,305.609856
-1.077075,24,305.639487
-1.376348,47,305.696349
-0.877146,14,305.713856
-0.262821,45,305.771432
-0.465364,21,305.796379
-0.402646,36,305.839556
-0.209879,18,305.861012
0.461452,18,305.883628
-0.352192,61,305.978015
-0.445281,10,305.991419
0.670984,34,306.034832
-0.033193,20,306.059937
-1.095038,38,306.106748
0.614532,44,306.161777
-0.390122,32,306.203424
-0.034504,11,306.218208
1.425238,54,306.292843
-0.610778,14,306.310998
-1,18,306.335279
-0.504892,29,306.375385
-0.682205,37,306.43012
-1,14,306.452061
-0.989201,5,306.460864
2.39906,21,306.494664
-0.940636,14,306.515561
-1.002078,44,306.576627
-0.938285,40,306.633599
-1.199999,30,306.675656
-0.013687,50,306.752452
-0.022071,29,306.798314
0.317858,35,306.855162
-1.215912,49,306.937081
-0.06173,41,307.01195
-1.199201,22,307.05232
-0.619916,11,307.072719
0.103487,17,307.103434
-0.637223,31,307.147304
-0.15674,19,307.173632
-0.642373,42,307.236925
-0.048212,18,307.26713
-0.546279,22,307.30313
-0.576398,47,307.378717
-0.435337,25,307.452813
-0.070804,6,307.466165
1.777704,44,307.531597
-0.968202,33,307.581698
-1.071418,45,307.64379
0.21598,32,307.686504
-0.355319,19,307.71296
0.236027,25,307.746152
-0.10598,11,307.760609
-0.191221,47,307.82024
-1.391353,29,307.858822
-1.304406,36,307.906898
-0.331841,20,307.933457
-0.443658,22,307.961638
-0.560171,19,307.986028
-1.061703,24,308.016964
-0.886515,34,308.060672
-0.694109,12,308.076178
0.65626,43,308.131359
0.811973,46,308.193704
-1,11,308.208413
0.426609,34,308.251898
1.107877,47,308.314865
0.738261,29,308.354492
-1,9,308.36658
-0.822918,80,308.470687
-1.906038,63,308.549541
2.011246,65,308.629957
-1.167518,45,308.684586
-0.816204,24,308.712555
0.061841,21,308.737177
-1.161415,19,308.772763
-1.099966,8,308.783716
0.261406,26,308.816485
0.024536,26,308.847182
-1,15,308.866606
1.224519,29,308.901675
-1.1,16,308.920928
-0.59458,24,308.949712
0.59007,17,308.969849
-0.204785,18,308.991185
-0.268947,38,309.03614
-0.002975,8,309.046096
0.708627,33,309.08735
-0.741389,16,309.107473
-1.1,11,309.121576
-1,9,309.132907
-0.789459,38,309.178037
-0.161044,35,309.22203
-0.120111,20,309.244497
0.359131,85,309.320355
-0.415471,42,309.37706
-1.156756,31,309.417496
0.360372,39,309.482741
0.040034,24,309.519096
1.479132,44,309.590733
-1.074412,17,309.619415
0.020577,18,309.651903
-0.238389,63,309.765787
-0.202256,25,309.812954
-1.595983,41,309.872485
0.683924,26,309.906739
-1,14,309.925665
0.534376,15,309.953219
-1.194598,46,310.028029
1.178562,43,310.068652
0.058805,43,310.139425
0.41158,74,310.206692
-0.000959,16,310.221588
-0.847478,10,310.231424
-0.078813,26,310.264694
-0.399511,34,310.295813
-0.809336,22,310.320611
-0.45142,29,310.35358
-1.001296,39,310.389832
-1.099998,21,310.410143
-0.409973,50,310.455652
-1.380404,45,310.494956
0.038457,32,310.52961
-1.182575,24,310.567506
0.578336,35,310.622062
-0.82737,43,310.670965
0.977826,33,310.700661
-1.117665,14,310.714164
-1,10,310.723629
-0.477736,45,310.763534
0.535459,32,310.792428
-1.300841,37,310.827035
-0.940694,10,310.836092
-1.231173,28,310.860406
-1.119062,26,310.882947
-1.261555,30,310.908593
-0.959337,50,310.951422
-0.115542,20,310.971638
-0.811504,28,311.008842
-0.22681,11,311.024285
-1.403485,44,311.069171
-1,21,311.087029
-0.817284,27,311.110291
-0.049436,14,311.122325
-0.337818,36,311.166319
-0.211504,115,311.279245
-0.026085,25,311.300045
-0.891426,61,311.367396
2.549427,34,311.404939
0.766575,26,311.439693
-0.517622,16,311.461036
-1.294101,75,311.561062
-0.726357,13,311.578918
0.832935,38,311.634188
-0.233083,10,311.649393
-0.277392,22,311.682062
-1.264419,34,313.747514
-0.103468,22,313.766288
-1.304002,42,313.803268
-1.04856,56,313.864072
-0.33284,12,313.874011
-0.603564,26,313.899707
-0.194874,25,313.930284
-0.810766,40,313.964033
0.605594,32,313.990577
-1.1,26,314.011958
0.224119,38,314.043314
-1.095474,50,314.097702
0.366284,35,314.137859
-1.103421,35,314.175479
0.343527,24,314.195792
-0.935638,63,314.267301
-1.1,17,314.286218
0.365156,56,314.353527
-1,8,314.363943
-0.571309,53,314.430554
-1.099986,11,314.445014
-0.930224,26,314.4786
0.132542,108,314.666145
-0.564703,23,314.698161
-0.620516,46,314.736811
-1,15,314.748968
0.201422,26,314.771716
0.963789,26,314.792986
-1,14,314.80443
-0.862677,18,314.822325
-0.262336,34,314.868261
0.409839,19,314.895129
-0.440739,41,314.951962
-0.228126,21,314.985742
0.846066,32,315.03421
-0.888411,21,315.058683
-1.19835,63,315.111456
-0.69527,45,315.149335
1.448659,45,315.19535
1.384758,79,315.271289
1.180914,46,315.309526
1.224022,51,315.355161
2.292541,94,315.447616
-1.158938,82,315.540288
-1.299999,35,315.570133
0.347347,37,315.601796
-0.093471,11,315.611063
-0.717487,24,315.631082
-0.822318,38,315.662673
-1.199272,36,315.692282
-1.097927,29,315.716278
0.457309,25,315.736867
-0.464866,21,315.754288
0.909587,49,315.79445
-0.548181,58,315.857389
-1.099822,26,315.890278
1.371673,28,315.918548
-0.638965,26,315.940307
-0.32404,13,315.951629
-0.099748,20,315.969347
-0.598906,37,316.003129
-0.45559,66,316.059522
-1,15,316.072658
-1.166466,64,316.142245
-1,15,316.155189
0.456507,13,316.16606
0.853474,25,316.187549
-0.78588,25,316.209351
-0.404525,32,316.235722
0.059851,26,316.25916
-1.092406,11,316.268246
-0.399626,51,316.334664
0.569752,29,316.422818
-0.310544,22,316.449451
-0.057918,23,316.469751
-1.656506,65,316.525926
-1.038605,25,316.548921
-0.310372,21,316.567558
0.269711,37,316.614808
-0.027067,13,316.636178
2.476599,90,316.770036
-0.219413,15,316.797127
0.807328,31,316.914272
-0.024683,12,316.940317
-0.559015,16,316.969573
-1.223222,39,317.038988
0.146485,33,317.074366
-0.756598,13,317.087137
-1.112715,36,317.119614
-0.594931,19,317.136123
0.532592,15,317.149057
-1.199943,13,317.160265
-0.824677,49,317.203014
-0.780037,15,317.225993
0.791995,66,317.291568
1.342835,23,317.311759
-0.298001,40,317.346004
0.413638,17,317.360641
-1.055495,12,317.370868
-0.983179,26,317.396253
0.543014,25,317.417648
-0.16449,39,317.452161
-0.25501,31,317.479521
-1.165529,29,317.504527
-0.357316,19,317.534389
0.525828,13,317.556149
-1.1,11,317.573623
1.119487,42,317.671183
-1,12,317.681358
-0.184816,21,317.699382
-0.170196,30,317.724766
-0.482654,21,317.742873
0.419564,25,317.764272
-0.624796,85,317.839107
-0.38692,47,317.879428
-0.260938,15,317.892254
-0.213626,37,317.923126
-1.286612,118,318.046001
0.648897,50,318.098262
-0.300748,33,318.138164
-1,8,318.145154
-0.073337,24,318.166482
-0.875722,37,318.198623
-0.200155,15,318.211565
-0.652325,75,318.287044
-0.523924,37,318.326792
-2.132859,77,318.424065
1.710748,56,318.49527
0.821236,60,318.55008
-0.378425,41,318.590238
-0.141811,10,318.604533
-0.803504,15,318.635782
-0.291499,41,318.75138
-0.21518,15,318.774669
-1.503378,74,318.880223
-1.158607,22,318.911536
-0.214392,36,318.961151
-1.225652,41,319.021108
-1.746298,42,319.086648
-0.010293,25,319.126832
-1.030313,36,319.180199
-1.3,33,319.230993
0.165266,21,319.263933
-1.509704,63,319.358278
-0.77268,41,319.416939
-0.944778,10,319.432255
-0.588504,28,319.468594
-0.411605,57,319.548605
-0.465623,16,319.570996
-0.541279,58,319.651002
0.786998,33,319.7019
-0.150817,15,319.726258
0.272891,27,319.768475
-0.596242,17,319.793435
-1.1,24,319.828313
0.061171,26,319.866659
-0.805342,45,319.941572
0.258297,11,319.959969
-0.765443,34,319.99031
-0.96057,20,320.007898
-1,17,320.022557
0.234814,119,320.223115
0.150254,28,320.260829
-1.364247,53,320.328454
-1.20758,26,320.360105
-0.048717,24,320.389727
-0.221863,33,320.429924
-0.1006,57,320.498467
-0.606693,16,320.513877
-0.19271,15,320.533705
-1.199999,27,320.565202
-0.929023,64,320.6417
-0.106288,30,320.681532
-0.314091,23,320.711785
-0.910729,38,320.759855
-0.754901,45,320.815219
0.653486,42,320.867034
-0.159169,30,320.900033
0.665922,46,322.764275
-1.299673,25,322.796159
0.356005,19,322.822976
-0.164044,20,322.848268
-0.884161,31,322.88301
0.042242,27,322.905417
-0.482285,17,322.919677
-1.009857,35,322.948507
-1.099452,14,322.960086
0.339748,30,322.986232
0.455325,18,323.002297
-1.124846,19,323.019032
-0.789677,46,323.056422
-1.093222,32,323.085035
-0.73729,9,323.096488
0.672303,54,323.184919
-0.109736,16,323.198338
-0.924572,31,323.224518
-1.1,23,323.243558
1.159476,34,323.271951
-0.140783,32,323.301954
-0.56914,25,323.332721
-1.1,10,323.341729
0.770918,138,323.550446
-1.614859,48,323.593419
-0.103669,24,323.614143
0.191601,51,323.65707
-1.14408,24,323.676722
-0.512844,10,323.685009
0.913254,15,323.703215
-1.35135,45,323.765948
-0.457949,22,323.797067
0.29705,59,323.882055
-0.886747,32,323.929708
-0.581854,53,323.987313
-0.307803,9,323.994843
-0.370522,33,324.022177
0.725815,30,324.046911
-1.183814,30,324.071581
-1.34136,34,324.0997
0.190417,21,324.120916
-0.837825,79,324.197522
-0.046152,33,324.22458
-0.97748,29,324.248274
-0.833757,76,324.322856
0.67186,27,324.346897
-0.80371,14,324.361686
-0.943959,17,324.396706
-0.610739,52,324.461192
-0.120922,21,324.485706
-1.080156,7,324.493925
-1.012655,13,324.509085
-1,22,324.534674
-1.160889,123,324.7013
-0.527392,24,324.733737
-1,11,324.748569
-0.481773,26,324.786954
-1.2,11,324.802035
-0.625972,13,324.81985
1.605028,85,324.935773
1.880047,37,324.986339
2.477708,73,325.085239
0.247296,86,325.204575
0.489539,31,325.24644
-1.074596,92,325.373945
-0.422229,9,325.386436
0.143156,34,325.43258
-1.099999,31,325.474167
-1,9,325.486334
0.653166,17,325.509596
-0.122147,25,325.546745
-0.097761,32,325.629751
-0.092356,43,325.692897
-1.399982,31,325.733408
-0.801251,23,325.76121
-1.098962,22,325.779854
2.105233,49,325.822742
-0.406237,35,325.852617
-0.332895,53,325.898736
-0.757373,34,325.928695
-1.136886,11,325.942774
-0.03118,24,325.97673
0.819934,61,326.094706
-0.372134,27,326.138468
-0.208199,27,326.179828
-0.744227,24,326.217401
0.294327,18,326.234983
-1.176846,13,326.246321
-1.199264,27,326.269388
-0.547624,51,326.319348
-0.305563,13,326.37189
-0.064878,11,326.390831
0.389042,17,326.410345
-0.412498,20,326.428309
-0.207375,28,326.453584
-1.054229,50,326.500799
-1.87231,48,326.557553
-0.101708,16,326.572375
-0.764201,16,326.587314
0.497793,34,326.622505
-0.337345,51,326.693427
-0.428453,13,326.707404
0.380595,19,326.738951
-0.547708,30,326.769334
-0.573639,30,326.806229
-1,20,326.863015
-0.219411,80,326.982826
-1.039676,18,326.998467
-0.180051,38,327.033863
-0.344512,22,327.058676
-0.230644,28,327.08342
-0.808707,9,327.091481
0.679708,31,327.128652
-0.258487,49,327.181475
-0.979171,16,327.195326
-0.020965,15,327.208373
0.650526,64,327.264111
-0.628703,8,327.271366
-0.39372,14,327.28517
-0.220443,30,327.336371
0.105433,52,327.384417
-0.059781,43,327.432431
0.250956,17,327.448061
0.805418,69,327.508909
-1.006068,21,327.527349
-0.598235,43,327.566815
-1.247543,37,327.598572
-0.909634,45,327.636894
-0.109014,56,327.702886
-1,11,327.717336
0.071935,21,327.744949
-1.048791,34,327.780046
-0.926314,35,327.810123
0.256165,64,327.8679
1.400385,24,327.889836
-0.150283,14,327.924183
-1.866491,71,328.00805
-0.894748,12,328.022149
-1.060741,33,328.0607
-1.068519,23,328.087728
0.174983,69,328.203399
-0.625615,37,328.254217
-1.072801,34,328.304108
0.954802,36,328.355637
-1.1,23,328.385524
0.419332,30,328.426394
-0.332658,39,328.476418
1.684786,56,328.549095
-0.420665,74,328.64925
-1.468795,50,328.723901
-0.259946,30,328.771017
-0.76494,50,328.852053
-1,16,328.878637
-0.886673,34,328.935812
0.28091,19,328.964598
-0.205615,22,328.997188
-0.974568,79,329.10902
0.108498,19,329.125335
1.870173,57,329.174678
0.526127,13,329.186908
0.633185,23,329.206415
-0.584658,44,329.258318
-0.483789,53,329.322852
-1.091003,13,329.34314
1.102033,92,329.433413
-0.135412,22,329.451867
-1.432218,48,329.491938
-1.20361,35,329.520842
0.230024,38,329.552531
-1.084377,15,329.565107
-1,14,329.576565
0.498449,40,329.615067
-0.552544,67,329.674165
-1,14,329.686201
-0.022035,20,329.71066
1.953561,48,329.76109
-0.089214,9,329.76972
-1.047041,17,329.783724
0.654256,29,329.807631
0.218743,83,329.875843
-0.634139,23,329.900368
-1.302754,36,329.945631
-0.898119,54,332.465399
-0.788656,52,332.537863
-0.173776,6,332.546647
-0.486822,10,332.558262
-0.547177,44,332.594694
1.930153,151,332.767609
-2.172223,67,332.824815
-0.368652,11,332.834146
-1.099973,26,332.864361
-0.42228,16,332.88142
-0.605126,38,332.928185
1.210455,45,332.978334
-1.278535,20,332.995448
0.088489,23,333.015532
-1.325853,41,333.050691
-0.866989,23,333.069458
-0.434493,52,333.112131
-1.37205,26,333.13351
0.15961,21,333.153133
-0.869253,33,333.186635
0.284283,17,333.200797
-0.283988,24,333.220538
-0.417471,30,333.254093
-0.405714,44,333.308218
-0.529153,53,333.380661
-0.298081,47,333.448345
0.167715,29,333.485939
0.674445,120,333.660746
-1.292071,61,333.74898
-0.088219,25,333.776812
-0.054337,81,333.859912
-0.779634,82,333.934467
0.408902,25,333.968358
-0.686579,55,334.042444
-1.152994,55,334.116205
-0.541126,48,334.18261
-0.11432,25,334.216452
-0.679477,63,334.302152
0.881173,44,334.360794
-0.079378,69,334.457491
0.085946,60,334.536911
-0.365808,12,334.553339
-0.318719,124,334.717071
-0.110004,23,334.747901
-1.068185,16,334.768964
-0.606978,17,334.791777
-1,12,334.808114
-0.559216,30,334.848768
-0.064457,15,334.86869
-0.031207,21,334.896772
-0.558822,68,334.991135
-1,20,335.017956
-0.024423,19,335.043487
-0.31454,71,335.139197
0.020548,44,335.215725
1.094851,27,335.280057
0.156717,31,335.362985
-0.217488,14,335.376642
-1.184323,12,335.388898
0.920343,42,335.442178
0.936372,50,335.516205
-0.574873,28,335.562773
-0.107093,56,335.661715
0.832269,41,335.736886
0.13267,31,335.820517
-1.033701,47,335.906742
-0.786543,45,335.992684
0.715617,69,336.09744
-1,13,336.108755
-0.698088,8,336.115971
-0.155221,13,336.127745
0.78553,55,336.182505
0.679747,29,336.208302
0.313077,30,336.245535
2.078925,53,336.296212
-0.220222,45,336.333936
-0.954269,16,336.347443
0.480393,43,336.38804
-0.20791,32,336.430077
0.23199,37,336.464728
-1,10,336.47366
-0.629714,30,336.507379
-1,15,336.520436
-0.498505,75,336.593501
-0.381154,67,336.651352
-0.21697,70,336.7198
0.308445,48,336.777546
-0.22518,70,336.86486
-1.090279,33,336.892821
-0.536812,19,336.908844
-1.399515,44,336.94688
-0.792758,21,336.964325
-0.226612,11,336.977052
0.13647,48,337.041167
-1.1,15,337.060866
0.195784,35,337.1057
1.236168,23,337.136559
-0.346807,32,337.180085
-0.577099,50,337.235459
-1.060859,34,337.276546
0.375577,39,337.310621
1.609366,35,337.342843
-0.465773,20,337.376363
-0.408873,24,337.406647
-1,16,337.420298
-1.299908,25,337.442085
-0.628227,37,337.473371
0.417489,32,337.501963
0.04667,62,337.564549
1.629396,45,337.60261
-1,20,337.619537
-1.199221,31,337.666552
0.564959,72,337.751719
2.843988,85,337.851588
-1,15,337.864233
-0.751809,77,337.92838
-0.388645,35,337.958416
-1.967587,68,338.015278
-0.527324,69,338.103403
0.624184,80,338.205446
0.104094,32,338.244068
-0.488612,82,338.350584
0.264429,39,338.397622
-0.507604,85,338.47283
-1.007791,13,338.483773
0.743496,20,338.501057
-0.613681,34,338.539623
-2.393354,85,338.612235
-0.815559,21,338.629636
-1.09907,16,338.64553
-0.542704,32,338.688504
-1.053012,42,338.74155
1.050733,29,338.808943
0.269647,50,338.876067
0.283801,48,338.948236
-1,20,338.979213
-0.335038,31,339.026181
-1.001665,11,339.042563
-0.57444,113,339.188012
1.060916,126,339.310488
-0.894227,25,339.331397
-0.657193,19,339.350337
-0.527412,24,339.385816
-1.094937,14,339.403453
-1,13,339.414401
0.128384,53,339.460681
-0.279787,32,339.495143
-0.16211,27,339.518223
-0.310598,28,339.541569
-0.041387,44,339.578548
-0.001366,13,339.590385
-0.00424,93,339.667074
0.152815,38,339.706034
-0.482957,74,341.588072
-1,8,341.595024
0.312467,145,341.741664
0.929151,29,341.780841
-0.061182,6,341.789262
-1.15198,83,341.871885
-0.079172,128,341.983672
-0.418383,40,342.016637
-1.04751,79,342.085086
-1.199315,25,342.112048
-0.935337,54,342.174572
1.594765,33,342.212919
-1.09772,38,342.257082
-0.204204,71,342.339722
-0.936463,42,342.391705
-0.865079,63,342.465799
-0.209262,40,342.512132
0.396947,168,342.752386
0.497297,52,342.816639
-1.080464,14,342.834616
-0.228367,146,343.008249
-1.999017,76,343.099524
-0.853085,10,343.112537
-0.71468,13,343.129195
-1,17,343.151187
-1,10,343.164237
-0.103308,40,343.216155
-1,10,343.229093
-1.070902,21,343.255711
-0.894417,40,343.30561
0.644751,81,343.401389
0.057397,92,343.512041
-0.152114,12,343.526119
-1,5,343.53209
-0.752077,29,343.565933
-1.199967,30,343.600817
0.245116,72,343.684453
0.578304,22,343.7117
0.419336,116,343.849592
0.211156,73,343.935272
-1.027137,18,343.971471
-0.300321,50,344.031461
-1.813251,78,344.122698
0.843508,30,344.158251
-1.099673,8,344.168198
0.907876,70,344.254652
-1.899706,66,344.336914
-0.986094,110,344.471673
-0.361865,102,344.600587
-1.029344,69,344.699652
0.606489,43,344.764572
-0.632593,15,344.788967
-0.213167,26,344.825763
-0.438931,41,344.885571
-0.061934,30,344.927758
-1.099922,18,344.952569
-0.278559,24,344.985773
-1.080697,24,345.010734
-0.618582,64,345.064777
-1.226586,40,345.099144
0.421033,55,345.146869
-1.097036,20,345.171584
-0.111046,21,345.203743
2.073973,46,345.261649
-1.2,26,345.285438
0.971667,116,345.427905
-1.493469,54,345.500557
-1.023533,15,345.520116
-0.421488,78,345.61641
-1,26,345.640324
-0.922214,40,345.689189
2.134407,103,345.812553
0.63792,103,345.901298
-0.807167,13,345.920738
0.277566,20,345.953632
-0.246728,72,346.070543
-1,13,346.090938
0.290663,49,346.15993
-0.103526,33,346.207286
0.655097,15,346.229749
-0.983519,40,346.296979
-1,18,346.326395
-1.091965,7,346.338477
1.176092,105,346.448253
-0.78365,77,346.518474
-0.11998,31,346.546709
-1.093898,15,346.560401
0.133968,121,346.681597
-1.368735,51,346.727091
0.210826,43,346.765113
0.463867,28,346.798357
1.247302,31,346.832326
-0.136827,12,346.842558
-0.810562,187,347.025535
-0.130265,27,347.059024
-0.179747,28,347.088092
0.000287,56,347.136178
0.923396,83,347.208175
0.193416,99,347.331973
-0.631762,31,347.373096
-1.993393,73,347.447887
-0.294307,90,347.548548
0.704986,73,347.62769
-1.198539,13,347.647503
-0.362136,25,347.682679
-0.80062,48,347.75224
-0.028009,24,347.784256
-0.820475,11,347.799576
-0.962187,20,347.819574
-0.497429,110,347.985577
-1.082279,28,348.029111
2.490258,130,348.223613
0.509267,74,348.289602
-0.696359,64,348.347159
-0.080437,14,348.370027
-0.293677,38,348.434644
-1.002922,96,348.525258
1.520417,33,348.554834
-1.267173,36,348.586422
-0.402312,126,350.682021
0.774243,30,350.714456
-0.581942,66,350.773195
0.279492,45,350.812273
0.81578,94,350.904728
1.575033,78,350.998155
-0.291737,79,351.070255
-1,11,351.080031
-0.101293,22,351.099764
0.051206,100,351.243833
-1.471375,126,351.408578
0.783306,23,351.439478
-0.257076,71,351.501524
-0.234502,39,351.535012
0.655298,46,351.574594
-0.99508,82,351.664702
1.160169,57,351.756822
-1,18,351.780082
-0.049777,47,351.840701
-1.599995,29,351.879352
-0.319248,82,351.990596
0.51724,29,352.028166
-1.074318,47,352.088434
0.249448,101,352.200476
-0.227987,31,352.227383
-1,15,352.241164
0.131104,111,352.363113
0.762872,22,352.382744
-1,14,352.394584
-0.559776,29,352.419336
-1,9,352.426997
1.00617,153,352.585511
-0.415969,18,352.608793
1.994761,105,352.709668
2.717616,97,352.875852
-1.295717,85,353.091985
-0.373959,97,353.225232
0.986142,72,353.336941
-0.161678,47,353.409329
-0.338218,19,353.438639
-0.28068,33,353.492985
-0.966265,39,353.5407
-0.167003,11,353.550689
-1,16,353.564438
-0.04516,131,353.678598
-1,9,353.686298
0.616614,28,353.717572
-1.280247,40,353.752231
