#{"t_start": 1679384317.226124, "env_id": null}
r,l,t
-3.931521,300,216.747505
-8.607154,24,216.758094
-4.301627,300,216.930628
-9.668601,8,216.93422
-5.380423,300,217.066237
-10.300881,33,217.080909
-10.16501,9,217.084887
-6.555657,300,217.254258
-5.299629,300,217.388786
-3.214587,300,217.522921
-4.861522,300,217.655568
-5.166612,300,217.791942
-9.423894,18,217.799888
-4.419397,300,217.933168
-1.715961,300,218.067193
-4.595562,300,218.204774
-3.859186,300,218.337821
-10,3,218.339164
-9.363618,32,218.353059
-5.525676,300,218.485957
-4.35019,300,218.617739
-11.309539,169,218.696251
-3.986279,300,218.829618
-10.27519,18,218.837501
-10.576962,32,218.851952
-4.826016,300,218.984571
-4.646283,300,219.121156
-2.690167,300,219.252888
-5.544729,300,219.384366
-10.1,5,219.386675
-6.051102,300,219.518225
-10.179316,6,219.520964
-6.014679,300,219.657885
-8.232429,27,219.670037
-9.992636,77,219.704143
-4.248037,300,219.864398
-6.660131,300,220.04927
-2.377434,300,220.182007
-4.772575,300,220.315451
-5.927984,300,220.449252
-10,8,220.452807
-1.79773,300,220.589333
-2.831478,300,220.723942
-10,12,220.729325
-8.84318,19,220.737825
-3.669574,300,220.870298
-6.106884,300,221.037201
-4.158947,300,221.232188
-10.2,16,221.24257
-10.3,21,221.25584
-3.720957,300,221.401708
-9.472662,18,221.409884
-10.821431,206,221.505656
-9.83404,46,221.526318
-6.952439,300,221.659499
-10,3,221.660863
-10.299997,11,221.665898
-9.006171,6,221.66858
-6.087916,300,221.802062
-3.374905,300,221.944517
-3.853931,300,222.148913
-10,10,222.155282
-10,9,222.161076
-3.044176,300,222.32903
-3.293724,300,222.461121
-9.094596,16,222.46826
-6.243069,300,222.60552
-4.439702,300,222.738315
-7.090105,300,222.871826
-3.426495,300,223.049714
-4.860569,300,223.196283
-4.063825,300,223.355647
-4.463981,300,223.494471
-10,14,223.500764
-10.225903,20,223.509739
-4.783,300,223.643508
-10,6,223.646223
-1.790159,300,223.779837
-3.404116,300,223.914835
-4.136084,300,224.056027
-5.786637,300,224.192014
-9.509637,10,224.196601
-6.733564,300,224.332466
-3.251121,300,224.470022
-5.612747,300,224.601329
-3.724617,300,224.733819
-4.30388,300,224.870027
-8.371426,29,224.88306
-3.476853,300,225.018253
-6.332774,300,225.152452
-5.535656,300,225.288231
-4.334652,300,225.484761
-8.886063,12,225.492538
-5.074297,300,225.63894
-7.714754,300,225.770963
-5.885013,300,225.909373
-7.533016,300,226.086913
-1.475128,300,226.219834
-5.500119,300,226.365393
-4.173645,300,226.523402
-4.252979,300,226.68369
-10,8,226.687222
-6.335073,300,226.834484
-4.097458,300,226.965974
-4.331376,300,227.098742
-3.036035,300,227.230437
-9.007251,25,227.241496
-10.137591,22,227.251427
-9.917639,38,227.268041
-9.746281,12,227.273474
-5.663897,300,227.409949
-6.586498,300,227.543235
-4.92839,300,227.675556
-10.021534,73,227.707965
-11.005252,64,227.740652
-4.247242,300,227.872782
-3.039085,300,228.006727
-9.855144,12,228.01206
-4.414095,300,228.144479
-5.432623,300,228.282753
-5.601126,300,228.414843
-10,2,228.4158
-4.909483,300,228.548202
-7.226755,300,228.68588
-6.871553,300,228.863211
-9.151961,35,228.878626
-2.887206,300,229.011022
-9.709207,24,229.021736
-4.673228,300,229.159066
-5.026712,300,229.291513
-4.471175,300,229.422654
-2.383018,300,229.558646
-5.43113,300,229.68982
-10,11,229.69464
-4.155423,300,229.826491
-10.609177,109,229.873786
-10,28,229.886013
-6.327591,300,230.022305
-4.395586,300,230.154729
-12.215442,128,230.211308
-9.289603,22,230.220827
-10,10,230.225174
-4.826472,300,230.357946
-4.046958,300,230.494623
-11.306104,114,230.544489
-9.69391,17,230.551898
-4.327541,300,230.683682
-8.266085,30,230.696918
-3.99375,300,230.828804
-3.02589,300,230.965009
-10,6,230.967732
-4.2026,300,231.100363
-9.911632,13,231.106079
-3.500707,300,231.270592
-9.988096,11,231.275708
-6.660982,300,231.412603
-2.855027,300,231.544025
-6.372843,300,231.72257
-10,9,231.726532
-3.03234,300,231.870847
-5.072654,300,232.003327
-10,7,232.006381
-4.707065,300,232.138842
-8.309159,15,232.145433
-9.80665,17,232.152956
-5.124633,300,232.285732
-2.389604,300,232.422631
-8.371307,8,232.426317
-6.233907,300,232.559023
-10,8,232.562562
-5.372665,300,232.69417
-6.785063,300,232.829414
-6.207845,300,232.962193
-1.362505,300,233.094745
-10,3,233.096108
-9.602513,15,233.102786
-7.16689,300,233.241106
-9.14814,13,233.246861
-3.334273,300,233.404319
-10.460489,19,233.417184
-9.060172,39,233.434613
-5.019327,300,233.566021
-6.549505,300,233.700377
-10.669897,87,233.739028
-4.601863,300,233.870406
-3.126397,300,234.003324
-4.201036,300,234.141001
-2.802789,300,234.272859
-8.468185,19,234.28112
-11.387719,172,234.356245
-10.699921,23,234.36639
-3.166438,300,234.537706
-9.339418,29,234.550038
-2.331583,300,234.685647
-10.221516,11,234.690588
-6.266311,300,234.822362
-9.681207,12,234.827796
-7.151334,300,234.959934
-9.574659,16,234.96697
-9.596763,21,234.976178
-10,5,234.97834
-9.557191,14,234.98434
-10.613217,28,234.99633
-5.120823,300,235.131677
-5.574109,300,235.263776
-10.6,14,235.270051
-3.581444,300,235.401776
-6.405692,300,235.562396
-5.302791,300,235.760828
-7.789544,300,235.902741
-10.843486,69,235.933495
-9.829306,25,235.945491
-6.614875,300,236.083286
-5.356282,300,236.217694
-5.209852,300,236.350415
-5.984934,300,236.52588
-10,4,236.527722
-6.60929,300,236.660037
-2.564784,300,236.794739
-3.626723,300,236.927622
-6.76747,300,237.065966
-9.008192,19,237.074203
-6.189711,300,237.20604
-5.591633,300,237.381257
-10.1,12,237.38646
-5.736244,300,237.522497
-3.578229,300,237.654761
-4.308792,300,237.788527
-9.958206,11,237.79366
-5.646385,300,237.934382
-8.318972,21,237.945005
-5.199925,300,238.080864
-6.223145,300,238.216056
-9.712605,12,238.222337
-6.270104,300,238.355791
-5.399033,300,238.491999
-6.525965,300,238.623768
-2.139599,300,238.759042
-3.106515,300,238.895794
-5.505338,300,239.028846
-6.272021,300,239.160512
-2.047817,300,239.296332
-3.863682,300,239.427309
-4.896797,300,239.559357
-10.061687,8,239.562959
-3.398274,300,239.692874
-10.101605,14,239.70347
-5.962173,300,239.835873
-9.894341,17,239.843209
-4.86242,300,239.977566
-10.702645,43,239.996681
-10,18,240.004465
-3.968988,300,240.188556
-3.046199,300,240.327842
-9.62957,18,240.336073
-10,6,240.338786
-4.389134,300,240.471352
-4.288347,300,240.602977
-3.353641,300,240.741274
-10,7,240.744431
-12.172184,142,240.806956
-4.851457,300,240.93888
-3.807044,300,241.071469
-4.226912,300,241.207625
-4.476782,300,241.338653
-9.405182,28,241.350825
-3.024928,300,241.482397
-10.099609,5,241.48466
-2.104666,300,241.622448
-5.16689,300,241.75356
-3.738592,300,241.886117
-9.974073,57,241.911285
-4.719361,300,242.053161
-9.597793,24,242.063773
-6.451382,300,242.197496
-5.924386,300,242.331725
-10.942477,114,242.381691
-5.881928,300,242.520281
-7.011734,300,242.654395
-4.43497,300,242.789939
-4.561071,300,242.926399
-2.987247,300,243.104536
-4.869239,300,243.237202
-2.990294,300,243.367573
-4.407035,300,243.506147
-10.397204,17,243.513654
-4.693852,300,243.644967
-4.149924,300,243.777899
-5.544434,300,243.915592
-3.301825,300,244.048365
-4.028941,300,244.183209
-6.757686,300,244.320641
-5.268187,300,244.452914
-3.912165,300,244.583528
-3.729295,300,244.724952
-6.505195,300,244.861412
-3.986444,300,244.994236
-5.741919,300,245.125292
-6.318603,300,245.270444
-4.523537,300,245.402171
-8.182792,300,245.53667
-4.838576,300,245.681281
-3.719442,300,245.858809
-10,6,245.861474
-4.309832,300,245.995163
-10.181578,34,246.009841
-10,11,246.014598
-10.2,15,246.021274
-10,8,246.024841
-3.699479,300,246.166112
-3.671183,300,246.29781
-9.907995,12,246.303552
-6.349057,300,246.436516
-13.810038,235,246.540185
-10,8,246.543628
-6.502443,300,246.680058
-5.096687,300,246.814559
-10.299995,12,246.819887
-14.693556,293,246.949002
-3.819205,300,247.0877
-2.829492,300,247.221062
-5.569978,300,247.353458
-5.220036,300,247.490418
-5.936345,300,247.624292
-5.584009,300,247.75695
-2.800957,300,247.890605
-4.986441,300,248.028513
-2.655395,300,248.165097
-4.718433,300,248.297879
-5.29366,300,248.444327
-4.004609,300,248.618839
-6.84719,300,248.753854
-4.488075,300,248.899694
-3.755992,300,249.033972
-4.79598,300,249.166336
-10.123609,32,249.180305
-5.410057,300,249.313729
-3.613612,300,249.459839
-5.56415,300,249.594989
-5.271426,300,249.72664
-3.592066,300,249.865067
-2.525557,300,249.997319
-5.505676,300,250.131658
-9.461396,12,250.13703
-6.545522,300,250.275074
-10,5,250.277316
-6.072604,300,250.410378
-9.934605,25,250.421497
-10.1,4,250.423362
-4.794579,300,250.55501
-4.392925,300,250.691794
-9.656464,7,250.694943
-10.390511,27,250.706825
-9.9982,7,250.709991
-10.1,8,250.713577
-9.54677,71,250.746636
-8.616172,50,250.768996
-10.099905,20,250.777601
-10.144082,17,250.785148
-6.136289,300,250.916915
-10.084915,9,250.921011
-10.542155,63,250.948746
-5.487823,300,251.0825
-4.583169,300,251.218602
-4.802836,300,251.350018
-6.537669,300,251.526843
-8.04447,300,251.670582
-6.541668,300,251.830072
-10,14,251.836155
-3.072273,300,251.972543
-5.626096,300,252.11179
-6.254532,300,252.245339
-9.248787,11,252.250309
-7.718238,300,252.383116
-1.710659,300,252.513887
-10.1,3,252.515297
-10.2,6,252.518029
-6.066567,300,252.65264
-10.091679,18,252.662993
-8.896168,18,252.674548
-10,4,252.67717
-5.509886,300,252.821109
-7.93656,300,252.954416
-5.766768,300,253.091254
-5.249894,300,253.220275
-5.377963,300,253.348863
-5.489163,300,253.480961
-9.805354,11,253.485817
-3.520438,300,253.617937
-3.8304,300,253.751819
-6.914209,300,253.88589
-5.529153,300,254.025733
-6.202224,300,254.161986
-4.885491,300,254.337788
-2.928928,300,254.474306
-10.014053,16,254.481271
-6.300254,300,254.612838
-6.487709,300,254.746558
-1.402608,300,254.882851
-6.233437,300,255.013756
-9.23847,69,255.043341
-3.710232,300,255.172093
-5.659368,300,255.305046
-9.366734,13,255.310699
-4.573655,300,255.439575
-3.135721,300,255.569759
-9.618756,39,255.586405
-10.199721,20,255.595006
-10.201114,12,255.600278
-10.077088,17,255.607545
-4.125319,300,255.743465
-3.250811,300,255.875823
-6.353069,300,256.011201
-9.965958,14,256.017407
-9.762116,6,256.020254
-13.650702,292,256.151356
-5.841645,300,256.289081
-4.005073,300,256.421723
-9.648746,24,256.432473
-1.444792,300,256.562325
-3.935733,300,256.739886
-6.129039,300,256.92574
-9.138076,18,256.933567
-4.34457,300,257.111139
-4.291451,300,257.248512
-4.128133,300,257.379311
-5.816997,300,257.510928
-9.750458,31,257.525878
-9.953211,19,257.534388
-3.947736,300,257.669626
-10,16,257.676672
-5.251863,300,257.80976
-10.064428,9,257.813717
-9.291583,14,257.819982
-10.207914,14,257.826242
-10.231146,15,257.832986
-5.292756,300,257.967069
-5.057349,300,258.106908
-3.588129,300,258.239752
-5.679322,300,258.3725
-9.413765,23,258.382508
-10.392969,22,258.392317
-4.656197,300,258.525251
-10.128063,17,258.532831
-5.647976,300,258.671586
-9.419438,29,258.684416
-3.938088,300,258.820517
-3.56874,300,258.953259
-9.751182,252,259.069007
-9.927758,20,259.077601
-4.352553,300,259.209488
-1.374571,300,259.340408
-5.397766,300,259.476902
-6.771024,300,259.610208
-9.021362,5,259.61249
-6.480734,300,259.742576
-7.555661,46,259.762481
-10.373861,15,259.769089
-10.041947,6,259.771766
-5.409094,300,259.952525
-3.160156,300,260.087012
-9.260965,13,260.092705
-1.749873,300,260.22525
-3.620731,300,260.357703
-4.757887,300,260.494382
-11.202673,69,260.52435
-5.016973,300,260.6563
-4.174302,300,260.790903
-8.91982,36,260.806485
-2.453285,300,260.942954
-9.865458,6,260.945714
-3.512813,300,261.077318
-6.545609,300,261.209664
-0.793171,300,261.34537
-10,19,261.353732
-3.375277,300,261.485023
-1.525755,300,261.617643
-5.723929,300,261.78104
-10.080805,9,261.785199
-5.87542,300,261.919926
-8.938014,40,261.937473
-4.091171,300,262.071456
-4.250943,300,262.210748
-10.558388,41,262.228906
-10,3,262.230249
-10,10,262.234545
-5.165756,300,262.367655
-5.377758,300,262.521317
-8.263909,39,262.538692
-4.226135,300,262.67455
-1.946907,300,262.852289
-9.190803,12,262.85779
-10.183764,11,262.862729
-10.973519,42,262.881531
-4.165475,300,263.014949
-5.345519,300,263.153791
-10.1,12,263.159065
-4.067665,300,263.292826
-2.962068,300,263.425317
-3.47508,300,263.557166
-8.642366,19,263.565646
-3.654938,300,263.70221
-5.193823,300,263.835349
-4.781281,300,263.969341
-2.725124,300,264.107219
-5.635728,300,264.239739
-4.845978,300,264.372966
-2.314882,300,264.509446
-10,28,264.521876
-10.1,10,264.526332
-10.1,8,264.529864
-4.736873,300,264.662148
-9.100296,8,264.665703
-10,8,264.669192
-4.159301,300,264.799603
-5.343537,300,264.932471
-10,2,264.93342
-9.887867,8,264.936992
-11.928411,253,265.045385
-10.1,6,265.04801
-5.062486,300,265.177397
-10.101607,11,265.182334
-9.204045,24,265.192867
-3.375821,300,265.324594
-4.576885,300,265.460185
-4.564554,300,265.634554
-4.700092,300,265.763636
-3.235119,300,265.897686
-9.819423,10,265.90212
-1.772281,300,266.036197
-10.191038,10,266.040721
-9.000269,12,266.04602
-3.285699,300,266.17874
-6.286659,300,266.318415
-4.161221,300,266.45007
-4.719819,300,266.583297
-9.683199,13,266.589025
-3.380653,300,266.721058
-4.446137,300,266.859034
-4.075939,300,266.990933
-10.1,7,266.994227
-10.1,5,266.996589
-4.426225,300,267.128723
-3.266856,300,267.289674
-3.242129,300,267.421133
-5.723218,300,267.553927
-4.826296,300,267.720254
-9.823875,4,267.72227
-10.499874,17,267.729874
-10.099998,10,267.734382
-7.290934,300,267.867335
-3.794311,300,267.997498
-5.218422,300,268.13369
-9.815793,17,268.141334
-10,6,268.144021
-9.72373,6,268.146868
-10.398122,14,268.153246
-10.008747,14,268.159583
-5.029503,300,268.295219
-2.109248,300,268.472036
-0.729397,300,268.604479
-13.803117,249,268.718845
-10.155254,157,268.789562
-1.490175,300,268.921008
-10.06368,62,268.948685
-4.729923,300,269.085537
-9.3371,13,269.091334
-9.863104,39,269.108367
-2.748713,300,269.240196
-5.07422,300,269.373103
-9.761572,12,269.37833
-6.652246,300,269.511675
-10.145385,30,269.529317
-10.499897,21,269.538655
-4.132001,300,269.670954
-1.892225,300,269.803812
-9.967194,29,269.816538
-5.120015,300,269.950505
-10,3,269.951944
-4.334196,300,270.089808
-13.015518,293,270.219797
-2.316592,300,270.354052
-4.40551,300,270.49037
-8.922363,39,270.507721
-2.077585,300,270.638813
-10,8,270.642292
-5.651576,300,270.773256
-10.222604,13,270.779141
-10,4,270.780944
-3.596314,300,270.916742
-9.803717,269,271.03424
-10.474979,33,271.048743
-10.199978,14,271.054959
-9.169716,29,271.067717
-3.137107,300,271.244053
-5.720878,300,271.380672
-8.258925,26,271.392541
-10,9,271.39653
-10.23169,21,271.405811
-2.234797,300,271.537232
-3.908194,300,271.669214
-3.288742,300,271.806561
-4.812516,300,271.941859
-10.283113,14,271.948174
-10.1,10,271.952699
-10,7,271.955788
-0.681864,300,272.087555
-2.854663,300,272.221538
-3.568311,300,272.370926
-10.094209,20,272.384586
-3.826288,300,272.53093
-3.076182,300,272.659995
-10.184438,88,272.698664
-1.894575,300,272.835291
-5.907152,300,272.967539
-9.024558,27,272.979554
-3.108377,300,273.111464
-1.659313,300,273.247229
-10.135668,15,273.254155
-9.862092,27,273.266057
-5.503844,300,273.397645
-2.904655,300,273.530548
-9.118255,12,273.535972
-5.211012,300,273.689306
-3.054648,300,273.820425
-4.41379,300,274.001407
-10.654996,168,274.075045
-10.3,30,274.088105
-4.645696,300,274.278908
-2.751382,300,274.469776
-2.550969,300,274.606291
-9.184249,17,274.613858
-12.77717,273,274.735361
-4.459782,300,274.867115
-2.430886,300,274.997539
-13.721816,296,275.131441
-9.672531,21,275.140853
-4.663055,300,275.273788
-9.558155,11,275.278699
-8.445675,48,275.299365
-3.039087,300,275.430583
-2.529594,300,275.567921
-10.097371,29,275.580585
-11.435085,249,275.689721
-1.555717,300,275.822306
-10.099935,13,275.828051
-10.040854,6,275.830806
-8.886323,17,275.838258
-11.946386,186,275.919781
-10.142074,22,275.929891
-10.012872,15,275.9374
-5.841845,300,276.108382
-3.687501,300,276.303691
-3.306546,300,276.499121
-9.700564,29,276.518058
-10,9,276.523854
-9.206385,31,276.544066
-4.923746,300,276.747156
-10,15,276.757106
-3.13363,300,276.939219
-13.56493,227,277.040233
-2.358946,300,277.213513
-5.828852,300,277.349963
-4.221186,300,277.4814
-10.2,10,277.485909
-3.952149,300,277.61747
-12.127787,278,277.743472
-3.150738,300,277.874133
-9.367324,11,277.879023
-10.013203,27,277.890848
-5.78153,300,278.02666
-2.654174,300,278.162741
-4.582647,300,278.294744
-10.466571,44,278.314031
-3.432962,300,278.445473
-1.958699,300,278.581153
-2.089109,300,278.712516
-5.074529,300,278.845284
-10,6,278.847974
-4.189783,300,278.980631
-10,16,278.987664
-5.975432,300,279.125269
-6.235975,300,279.257736
-10.111165,20,279.26623
-2.597877,300,279.39464
-4.505093,300,279.527989
-5.160332,300,279.658026
-10,17,279.665159
-8.647971,52,279.687495
-13.887713,293,279.81423
-9.04847,9,279.818243
-10.25867,17,279.82571
-5.714134,300,280.01105
-10,3,280.012441
-4.639179,300,280.145632
-3.111502,300,280.277872
-4.570139,300,280.414953
-2.952283,300,280.547972
-3.386205,300,280.680573
-10,10,280.684865
-10,6,280.687455
-4.783529,300,280.819796
-10,9,280.823936
-10.2,4,280.825785
-9.436107,27,280.842119
-5.88544,300,280.977429
-5.120869,300,281.115924
-2.38822,300,281.253513
-6.345499,300,281.398739
-10.16751,7,281.402206
-3.524023,300,281.540195
-3.42254,300,281.679826
-6.580054,300,281.822834
-4.12475,300,281.964039
-4.732708,300,282.126383
-2.372631,300,282.268207
-10.248484,12,282.274117
-5.412566,300,282.412687
-8.554304,11,282.417852
-4.282927,300,282.555413
-5.171107,300,282.693089
-3.898341,300,282.879532
-5.487628,300,283.019609
-1.439298,300,283.156985
-4.900071,300,283.299596
-11.684935,117,283.353292
-10.02944,20,283.362522
-2.419912,300,283.499726
-9.937496,76,283.534611
-10.099988,11,283.539673
-10,6,283.542464
-10,13,283.548449
-2.867595,300,283.689659
-3.741084,300,283.832993
-4.627076,300,283.974421
-4.838099,300,284.113114
-2.290625,300,284.255095
-1.979808,300,284.392362
-9.829284,16,284.399716
-3.117035,300,284.537145
-10.10642,12,284.54282
-8.752705,107,284.591718
-4.501621,300,284.733697
-5.599274,300,284.872205
-10.060333,8,284.875948
-3.106725,300,285.014423
-3.340377,300,285.155627
-10,11,285.160689
-2.184266,300,285.298991
-5.343645,300,285.436591
-5.428354,300,285.592956
-9.695079,9,285.599269
-9.926042,8,285.604743
-9.693331,28,285.624166
-5.054664,300,285.903363
-4.53081,300,286.109131
-10.761003,238,286.270599
-10.3,8,286.276376
-8.333006,26,286.294274
-10.199666,14,286.304413
-10.052082,8,286.309979
-5.898464,300,286.522918
-5.662178,300,286.72937
-11.497909,69,286.77786
-6.505002,300,286.984545
-4.5643,300,287.19693
-5.551395,300,287.403279
-10.214255,16,287.414676
-10.775069,68,287.461416
-9.741924,32,287.483335
-9.005044,25,287.500581
-1.493857,300,287.712892
-1.832501,300,287.916821
-5.410089,300,288.084586
-10,10,288.089345
-3.7567,300,288.232484
-5.526936,300,288.378946
-3.56221,300,288.51947
-10,4,288.521384
-9.863355,68,288.553566
-1.583494,300,288.694506
-3.792704,300,288.841444
-2.706175,300,288.983348
-10.197982,16,288.990837
-5.612821,300,289.13199
-4.601326,300,289.277224
-9.312321,21,289.287356
-3.605238,300,289.468948
-3.91674,300,289.608126
-9.936677,11,289.613548
-5.013377,300,289.756874
-5.645716,300,289.891987
-10.518818,28,289.904535
-9.84057,19,289.913023
-1.689444,300,290.04671
-4.395196,300,290.181113
-4.816366,300,290.321188
-5.31769,300,290.45848
-5.957249,300,290.594811
-2.249264,300,290.733373
-1.398408,300,290.868209
-9.864719,13,290.874141
-4.553905,300,291.008725
-5.546426,300,291.148421
-5.274801,300,291.28323
-10.684418,62,291.31077
-10,19,291.319229
-3.664989,300,291.452952
-5.567379,300,291.592258
-5.645704,300,291.727089
-3.806532,300,291.861543
-3.932224,300,291.996722
-9.543631,40,292.019596
-10,12,292.024883
-6.031594,300,292.159805
-9.836928,11,292.164932
-5.356873,300,292.343647
-4.880335,300,292.479185
-9.318782,110,292.545152
-3.736368,300,292.742703
-4.60093,300,292.928838
-9.400427,33,292.943637
-5.10451,300,293.077663
-13.704563,291,293.21228
-4.114828,300,293.346313
-9.303119,21,293.35569
-10,12,293.360947
-10,12,293.366297
-3.26038,300,293.500381
-10.475356,18,293.508624
-4.659718,300,293.647506
-10.545994,21,293.657239
-10.1,26,293.668787
-10,6,293.671435
-10.254228,40,293.689346
-4.078635,300,293.823646
-3.32367,300,293.958956
-3.715825,300,294.0979
-4.95169,300,294.232391
-4.345477,300,294.368115
-2.415147,300,294.507113
-10.605545,109,294.55595
-11.772676,281,294.681793
-2.79985,300,294.81727
-3.34444,300,294.983808
-4.832017,300,295.121074
-4.650644,300,295.299026
-5.844558,300,295.435966
-3.092996,300,295.56867
-9.898202,16,295.576004
-3.921958,300,295.711083
-10,7,295.714191
-10.000027,19,295.72257
-10.099349,13,295.728343
-10.699034,43,295.747782
-6.32604,300,295.88803
-5.761438,300,296.02654
-1.099362,300,296.161107
-4.161437,300,296.296394
-5.381923,300,296.434962
-10,11,296.439825
-9.936203,14,296.44608
-3.930425,300,296.581234
-2.650429,300,296.716279
-3.009069,300,296.856242
-5.682892,300,296.990639
-4.466544,300,297.125722
-2.972093,300,297.277993
-10.1,10,297.28503
-4.887564,300,297.462489
-1.699104,300,297.594116
-4.552166,300,297.728461
-9.80125,35,297.744503
-4.466771,300,297.883995
-4.662228,300,298.02155
-5.953573,300,298.200938
-5.248437,300,298.342115
-10.196111,6,298.344972
-5.987479,300,298.480901
-10.3,11,298.485931
-10.099994,7,298.48909
-8.91192,17,298.496756
-10.399272,20,298.505735
-6.091873,300,298.642306
-0.725814,300,298.7825
-4.14072,300,298.917777
-10,24,298.928475
-9.377725,18,298.936772
-10.07809,13,298.942697
-3.77133,300,299.077868
-9.836431,18,299.086258
-2.923692,300,299.226213
-3.715048,300,299.361145
-7.904738,300,299.497885
-7.224858,300,299.638893
-9.763281,23,299.649482
-3.287872,300,299.785953
-3.309439,300,299.921966
-5.527801,300,300.059705
-9.966157,30,300.073098
-5.27346,300,300.212442
-9.014507,19,300.2208
-4.902028,300,300.354766
-4.037445,300,300.489759
-5.478135,300,300.628873
-10.101669,42,300.648561
-6.393558,300,300.784227
-3.841265,300,300.919364
-9.085933,8,300.923038
-4.899416,300,301.137893
-1.236576,300,301.273229
-3.392405,300,301.406678
-10,11,301.411612
-5.34739,300,301.54926
-10,5,301.551497
-10.314297,32,301.565966
-3.312299,300,301.700228
-9.54973,17,301.707711
-10.1,11,301.712574
-1.909827,300,301.847033
-9.968562,18,301.855221
-10,9,301.859219
-3.200725,300,301.997857
-4.15104,300,302.164706
-1.891294,300,302.297729
-5.607555,300,302.432563
-10.5,19,302.441163
-9.855432,11,302.446141
-10.11645,13,302.45196
-3.96231,300,302.589699
-3.524661,300,302.722924
-3.567752,300,302.858537
-3.001344,300,302.995894
-4.226066,300,303.129531
-1.938428,300,303.263311
-5.166082,300,303.401509
-4.149543,300,303.534726
-10.1,4,303.536637
-6.508546,300,303.670312
-3.445043,300,303.803827
-4.683193,300,304.007068
-10,5,304.009301
-2.685242,300,304.142282
-3.297559,300,304.33658
-6.052527,300,304.474798
-9.615635,38,304.491944
-2.16212,300,304.625481
-4.212427,300,304.760707
-3.408058,300,304.900549
-3.353844,300,305.036197
-2.850839,300,305.170907
-2.604012,300,305.310086
-10,4,305.311913
-9.844632,19,305.320385
-2.75188,300,305.454858
-3.76269,300,305.589972
-3.867565,300,305.726911
-3.868092,300,305.874718
-4.619353,300,306.010551
-10.126243,19,306.019113
-9.110982,8,306.022756
-3.534837,300,306.159075
-9.793476,28,306.17376
-4.926779,300,306.313019
-2.906289,300,306.450263
-3.994472,300,306.586461
-10.076128,16,306.593693
-3.917082,300,306.733644
-3.557639,300,306.915025
-10,5,306.917291
-5.707732,300,307.053424
-9.574981,79,307.089144
-10,6,307.09194
-3.993228,300,307.231796
-9.196019,8,307.235456
-5.394316,300,307.370239
-2.042726,300,307.504254
-2.348619,300,307.6451
-10.49942,33,307.659752
-9.045905,21,307.669069
-3.748899,300,307.804195
-1.539194,300,307.939235
-10.250766,34,307.954511
-4.765702,300,308.099599
-3.389049,300,308.281222
-1.642912,300,308.42201
-10.072485,7,308.425359
-11.393655,191,308.51195
-9.503328,25,308.523529
-10.089701,5,308.525912
-10.253964,12,308.531647
-4.146656,300,308.673516
-4.929062,300,308.816053
-4.408181,300,308.957618
-9.719814,71,308.990974
-2.912635,300,309.137116
-4.003572,300,309.289724
-10.19978,15,309.297035
-12.575769,144,309.362815
-0.733101,300,309.494677
-4.407633,300,309.632261
-10.009239,56,309.657027
-4.135894,300,309.836138
-5.71092,300,309.97146
-2.006726,300,310.108938
-2.840641,300,310.241805
-10.036996,9,310.245832
-4.610302,300,310.397386
-10.252808,23,310.412422
-10.099986,11,310.41964
-10.299936,18,310.427645
-3.30639,300,310.564855
-5.883521,300,310.699081
-2.971295,300,310.835849
-9.008518,9,310.839976
-2.150947,300,310.979248
-4.397225,300,311.113958
-2.625436,300,311.247432
-2.200485,300,311.408236
-10.533874,24,311.423891
-4.963738,300,311.58863
-1.140919,300,311.723774
-5.145635,300,311.858457
-9.215587,24,311.869126
-5.401027,300,312.038876
-9.715283,18,312.046776
-10.4,11,312.051712
-4.093231,300,312.183982
-3.738979,300,312.316795
-9.392985,10,312.321871
-10,6,312.324607
-0.246155,300,312.461915
-4.971389,300,312.59392
-5.588719,300,312.77121
-9.953392,14,312.777271
-4.460696,300,312.914381
-5.224413,300,313.046059
-9.974961,20,313.054847
-3.256409,300,313.185966
-2.335501,300,313.318337
-10,7,313.321489
-5.046254,300,313.513755
-10.059497,13,313.52237
-1.767772,300,313.720695
-9.738653,14,313.730082
-2.405059,300,313.927282
-2.31591,300,314.131884
-2.604064,300,314.332127
-8.528949,34,314.354784
-9.8317,17,314.365932
-10.3,19,314.378606
-3.282212,300,314.577673
-9.582174,11,314.584888
-9.052497,45,314.61475
-2.13255,300,314.820086
-3.996809,300,315.019317
-9.950859,13,315.028175
-10,5,315.031522
-2.982507,300,315.231202
-2.608506,300,315.436714
-10.010154,35,315.460203
-4.988122,300,315.662075
-4.026672,300,315.862123
0.764589,300,316.067285
-4.166926,300,316.267014
-3.786055,300,316.466278
-2.239275,300,316.68836
-1.712942,300,316.839655
-3.368877,300,316.972332
-9.756702,120,317.025063
-11.949593,140,317.086907
-9.924852,16,317.093906
-9.081047,10,317.098389
-9.006169,32,317.112545
-0.68422,300,317.248526
2.415801,300,317.380783
-9.657724,184,317.462206
-9.133849,17,317.469719
-9.786469,17,317.477188
-4.44839,300,317.611299
-10.28698,151,317.684085
-2.442153,300,317.81714
-2.809057,300,317.951857
-9.523281,13,317.957712
-2.221287,300,318.097148
-3.591026,300,318.232946
-11.251292,109,318.282681
-3.708458,300,318.417636
-10.0882,15,318.424335
-10.068471,20,318.433333
-9.945954,191,318.517985
-12.978288,219,318.619314
-2.156941,300,318.752537
-4.614401,300,318.885621
