#{"t_start": 1679338370.4100692, "env_id": null}
r,l,t
-1,25,8435.008983
-1,25,8435.030077
-1,25,8435.051043
-1,25,8435.07186
-1,25,8435.092869
-1,25,8435.114073
-1,25,8435.135032
-1,25,8435.155822
-1,25,8435.176441
-1,25,8435.197437
-1,25,8435.218629
-1,25,8435.239762
-1,25,8435.261042
-1,25,8435.282377
-1,25,8435.318152
-1,25,8435.340522
-1,25,8435.362674
-1,25,8435.384627
-1,25,8435.406592
-1,25,8435.427781
-1,25,8435.448827
-1,25,8435.46965
-1,25,8435.490728
-1,25,8435.511855
-1,25,8435.532952
-1,25,8435.554025
-1,25,8435.575459
-1,25,8435.597133
-1,25,8435.61905
-1,25,8435.640293
-1,25,8435.661378
-1,25,8435.682693
-1,25,8435.704042
-1,25,8435.725178
-1,25,8435.746394
-1,25,8435.767476
-1,25,8435.788805
-1,25,8435.80988
-1,25,8435.831057
-1,25,8435.852047
-1,25,8435.873085
-1,25,8435.894416
-1,25,8435.915588
-1,25,8435.936638
-1,25,8435.958966
-1,25,8435.981602
-1,25,8436.004283
-1,25,8436.026437
-1,25,8436.048484
-1,25,8436.06946
-1,25,8436.090684
-1,25,8436.112107
-1,25,8436.133258
-1,25,8436.154383
-1,25,8436.189931
-1,25,8436.211465
-1,25,8436.234129
-1,25,8436.256708
-1,25,8436.278868
-1,25,8436.299642
-1,25,8436.320263
-1,25,8436.340948
-1,25,8436.361732
-1,25,8436.382599
-1,25,8436.40361
-1,25,8436.424436
-1,25,8436.44607
-1,25,8436.467913
-1,25,8436.489459
-1,25,8436.51083
-1,25,8436.531929
-1,25,8436.553321
-1,25,8436.574759
-1,25,8436.595924
-1,25,8436.617095
-1,25,8436.638299
-1,25,8436.659694
-1,25,8436.680918
-1,25,8436.701976
-1,25,8436.722996
-1,25,8436.744246
-1,25,8436.76561
-1,25,8436.786773
-1,25,8436.807812
-1,25,8436.828893
-1,25,8436.850142
-1,25,8436.871421
-1,25,8436.892472
-1,25,8436.913447
-1,25,8436.934808
-1,25,8436.956167
-1,25,8436.977275
-1,25,8436.998277
-1,25,8437.019097
-1,25,8437.054385
-1,25,8437.075882
-1,25,8437.098302
-1,25,8437.120696
-1,25,8437.142603
-1,25,8437.163968
-1,25,8437.184762
-1,25,8437.205712
-1,25,8437.226933
-1,25,8437.247947
-1,25,8437.268867
-1,25,8437.290214
-1,25,8437.311755
-1,25,8437.333476
-1,25,8437.354655
-1,25,8437.375743
-1,25,8437.396653
-1,25,8437.41792
-1,25,8437.439075
-1,25,8437.460214
-1,25,8437.481335
-1,25,8437.502676
-1,25,8437.52388
-1,25,8437.545075
-1,25,8437.566153
-1,25,8437.587184
-1,25,8437.608286
-1,25,8437.629377
-1,25,8437.650516
-1,25,8437.671604
-1,25,8437.692552
-1,25,8437.713596
-1,25,8437.734661
-1,25,8437.755737
-1,25,8437.77656
-1,25,8437.797234
-1,25,8437.817998
-1,25,8437.838943
-1,25,8437.859873
-1,25,8437.880764
-1,25,8437.916394
-1,25,8437.937904
-1,25,8437.960086
-1,25,8437.982601
-1,25,8438.004543
-1,25,8438.026031
-1,25,8438.047615
-1,25,8438.0699
-1,25,8438.092448
-1,25,8438.114828
-1,25,8438.137232
-1,25,8438.159687
-1,25,8438.181035
-1,25,8438.202567
-1,25,8438.223711
-1,25,8438.245091
-1,25,8438.26642
-1,25,8438.287516
-1,25,8438.30859
-1,25,8438.32962
-1,25,8438.35101
-1,25,8438.372204
-1,25,8438.393236
-1,25,8438.414062
-1,25,8438.435124
-1,25,8438.456204
-1,25,8438.477173
-1,25,8438.498001
-1,25,8438.518809
-1,25,8438.539878
-1,25,8438.561001
-1,25,8438.581976
-1,25,8438.602975
-1,25,8438.624133
-1,25,8438.645248
-1,25,8438.666379
-1,25,8438.687417
-1,25,8438.708366
-1,25,8438.729642
-1,25,8438.750845
-1,25,8438.786819
-1,25,8438.808546
-1,25,8438.830133
-1,25,8438.852501
-1,25,8438.8746
-1,25,8438.896883
-1,25,8438.918386
-1,25,8438.939974
-1,25,8438.96119
-1,25,8438.982326
-1,25,8439.003609
-1,25,8439.025239
-1,25,8439.046884
-1,25,8439.068364
-1,25,8439.08947
-1,25,8439.11084
-1,25,8439.132106
-1,25,8439.153117
-1,25,8439.174062
-1,25,8439.195218
-1,25,8439.21652
-1,25,8439.237527
-1,25,8439.258313
-1,25,8439.279246
-1,25,8439.30016
-1,25,8439.321033
-1,25,8439.341833
-1,25,8439.362544
-1,25,8439.383444
-1,25,8439.404523
-1,25,8439.425396
-1,25,8439.446079
-1,25,8439.467044
-1,25,8439.488013
-1,25,8439.50888
-1,25,8439.529625
-1,25,8439.550305
-1,25,8439.571286
-1,25,8439.592288
-1,25,8439.613135
-1,25,8439.648389
-1,25,8439.669588
-1,25,8439.69149
-1,25,8439.713556
-1,25,8439.735594
-1,25,8439.757445
-1,25,8439.778856
-1,25,8439.800132
-1,25,8439.821191
-1,25,8439.842101
-1,25,8439.86337
-1,25,8439.884621
-1,25,8439.906916
-1,25,8439.927954
-1,25,8439.949101
-1,25,8439.969981
-1,25,8439.991
-1,25,8440.01221
-1,25,8440.033375
-1,25,8440.054471
-1,25,8440.075648
-1,25,8440.097059
-1,25,8440.118462
-1,25,8440.139678
-1,25,8440.16189
-1,25,8440.184639
-1,25,8440.207678
-1,25,8440.229842
-1,25,8440.252224
-1,25,8440.273589
-1,25,8440.29511
-1,25,8440.316407
-1,25,8440.337612
-1,25,8440.358874
-1,25,8440.380135
-1,25,8440.401477
-1,25,8440.422759
-1,25,8440.443853
-1,25,8440.464797
-1,25,8440.486031
-1,25,8440.521862
-1,25,8440.543323
-1,25,8440.565041
-1,25,8440.587207
-1,25,8440.609223
-1,25,8440.631152
-1,25,8440.652576
-1,25,8440.67329
-1,25,8440.694114
-1,25,8440.715087
-1,25,8440.736317
-1,25,8440.757652
-1,25,8440.779185
-1,25,8440.800268
-1,25,8440.821315
-1,25,8440.841915
-1,25,8440.862599
-1,25,8440.883486
-1,25,8440.904351
-1,25,8440.925027
-1,25,8440.945824
-1,25,8440.967061
-1,25,8440.98804
-1,25,8441.008791
-1,25,8441.029399
-1,25,8441.050222
-1,25,8441.07125
-1,25,8441.092304
-1,25,8441.113158
-1,25,8441.133823
-1,25,8441.154698
-1,25,8441.175691
-1,25,8441.196698
-1,25,8441.217533
-1,25,8441.238251
-1,25,8441.259078
-1,25,8441.279942
-1,25,8441.300949
-1,25,8441.321818
-1,25,8441.342583
-1,25,8441.378157
-1,25,8441.39931
-1,25,8441.420654
-1,25,8441.442237
-1,25,8441.46497
-1,25,8441.486982
-1,25,8441.508695
-1,25,8441.529752
-1,25,8441.550507
-1,25,8441.571334
-1,25,8441.593223
-1,25,8441.614904
-1,25,8441.636277
-1,25,8441.65742
-1,25,8441.678938
-1,25,8441.700274
-1,25,8441.721435
-1,25,8441.742531
-1,25,8441.763687
-1,25,8441.785026
-1,25,8441.80625
-1,25,8441.827469
-1,25,8441.848481
-1,25,8441.869736
-1,25,8441.890975
-1,25,8441.912069
-1,25,8441.933027
-1,25,8441.954044
-1,25,8441.97538
-1,25,8441.996483
-1,25,8442.017586
-1,25,8442.038487
-1,25,8442.059568
-1,25,8442.080741
-1,25,8442.101773
-1,25,8442.122856
-1,25,8442.143547
-1,25,8442.164475
-1,25,8442.185556
-1,25,8442.206524
-1,25,8442.242115
-1,25,8442.264451
-1,25,8442.287332
-1,25,8442.310628
-1,25,8442.334821
-1,25,8442.357798
-1,25,8442.379307
-1,25,8442.400743
-1,25,8442.422033
-1,25,8442.443963
-1,25,8442.465318
-1,25,8442.487002
-1,25,8442.508103
-1,25,8442.529342
-1,25,8442.550668
-1,25,8442.571771
-1,25,8442.592775
-1,25,8442.613697
-1,25,8442.634969
-1,25,8442.65619
-1,25,8442.677266
-1,25,8442.698107
-1,25,8442.71914
-1,25,8442.740336
-1,25,8442.76129
-1,25,8442.782318
-1,25,8442.803186
-1,25,8442.824211
-1,25,8442.8453
-1,25,8442.866309
-1,25,8442.887192
-1,25,8442.907971
-1,25,8442.928825
-1,25,8442.949699
-1,25,8442.970963
-1,25,8442.991587
-1,25,8443.012219
-1,25,8443.032844
-1,25,8443.053463
-1,25,8443.074174
-1,25,8443.109364
-1,25,8443.130334
-1,25,8443.151848
-1,25,8443.173576
-1,25,8443.196034
-1,25,8443.217805
-1,25,8443.239789
-1,25,8443.261395
-1,25,8443.282767
-1,25,8443.304178
-1,25,8443.325644
-1,25,8443.347126
-1,25,8443.368119
-1,25,8443.389339
-1,25,8443.410471
-1,25,8443.43156
-1,25,8443.452378
-1,25,8443.473298
-1,25,8443.494451
-1,25,8443.515664
-1,25,8443.536793
-1,25,8443.557666
-1,25,8443.578558
-1,25,8443.599626
-1,25,8443.620653
-1,25,8443.641716
-1,25,8443.662383
-1,25,8443.683302
-1,25,8443.704223
-1,25,8443.725294
-1,25,8443.746266
-1,25,8443.767054
-1,25,8443.787846
-1,25,8443.80879
-1,25,8443.829784
-1,25,8443.850632
-1,25,8443.871387
-1,25,8443.891989
-1,25,8443.912579
-1,25,8443.933182
-1,25,8443.968239
-1,25,8443.989095
-1,25,8444.01037
-1,25,8444.031792
-1,25,8444.054108
-1,25,8444.076203
-1,25,8444.09826
-1,25,8444.120643
-1,25,8444.142041
-1,25,8444.163726
-1,25,8444.185299
-1,25,8444.206512
-1,25,8444.2277
-1,25,8444.248956
-1,25,8444.269983
-1,25,8444.291008
-1,25,8444.312012
-1,25,8444.3333
-1,25,8444.354738
-1,25,8444.376998
-1,25,8444.399411
-1,25,8444.422195
-1,25,8444.444996
-1,25,8444.467091
-1,25,8444.488332
-1,25,8444.509443
-1,25,8444.530834
-1,25,8444.552412
-1,25,8444.573581
-1,25,8444.594664
-1,25,8444.615737
-1,25,8444.636989
-1,25,8444.658227
-1,25,8444.679423
-1,25,8444.700339
-1,25,8444.721346
-1,25,8444.742527
-1,25,8444.763697
-1,25,8444.784674
-1,25,8444.805497
-1,25,8444.84101
-1,25,8444.862075
-1,25,8444.882971
-1,25,8444.904928
-1,25,8444.92689
-1,25,8444.949072
-1,25,8444.971457
-1,25,8444.99313
-1,25,8445.015033
-1,25,8445.036434
-1,25,8445.058178
-1,25,8445.079212
-1,25,8445.100083
-1,25,8445.120929
-1,25,8445.141919
-1,25,8445.162928
-1,25,8445.183837
-1,25,8445.204837
-1,25,8445.226093
-1,25,8445.247174
-1,25,8445.268217
-1,25,8445.289147
-1,25,8445.31042
-1,25,8445.331758
-1,25,8445.352863
-1,25,8445.373854
-1,25,8445.394866
-1,25,8445.416169
-1,25,8445.43736
-1,25,8445.458397
-1,25,8445.47945
-1,25,8445.500446
-1,25,8445.521984
-1,25,8445.543363
-1,25,8445.564479
-1,25,8445.585387
-1,25,8445.606497
-1,25,8445.627759
-1,25,8445.648805
-1,25,8445.669672
-1,25,8445.704881
-1,25,8445.725816
-1,25,8445.746592
-1,25,8445.767967
-1,25,8445.78987
-1,25,8445.811528
-1,25,8445.833359
-1,25,8445.854635
-1,25,8445.87664
-1,25,8445.897912
-1,25,8445.919224
-1,25,8445.94026
-1,25,8445.961371
-1,25,8445.982216
-1,25,8446.003125
-1,25,8446.023987
-1,25,8446.045135
-1,25,8446.06623
-1,25,8446.087435
-1,25,8446.108389
-1,25,8446.129403
-1,25,8446.150321
-1,25,8446.171558
-1,25,8446.192791
-1,25,8446.213728
-1,25,8446.234645
-1,25,8446.255494
-1,25,8446.276567
-1,25,8446.297696
-1,25,8446.318621
-1,25,8446.339573
-1,25,8446.360397
-1,25,8446.38138
-1,25,8446.402508
-1,25,8446.423529
-1,25,8446.444414
-1,25,8446.465621
-1,25,8446.487786
-1,25,8446.510294
-1,25,8446.532489
-1,25,8446.56979
-1,25,8446.591071
-1,25,8446.612283
-1,25,8446.633587
-1,25,8446.654876
-1,25,8446.676911
-1,25,8446.698931
-1,25,8446.720938
-1,25,8446.742775
-1,25,8446.764495
-1,25,8446.785937
-1,25,8446.807116
-1,25,8446.828243
-1,25,8446.849122
-1,25,8446.870308
-1,25,8446.891563
-1,25,8446.912527
-1,25,8446.933439
-1,25,8446.954259
-1,25,8446.975532
-1,25,8446.997023
-1,25,8447.017982
-1,25,8447.0389
-1,25,8447.059765
-1,25,8447.080737
-1,25,8447.101865
-1,25,8447.122827
-1,25,8447.143629
-1,25,8447.164335
-1,25,8447.18512
-1,25,8447.206079
-1,25,8447.227054
-1,25,8447.24796
-1,25,8447.268767
-1,25,8447.289581
-1,25,8447.310255
-1,25,8447.331073
-1,25,8447.351754
-1,25,8447.372425
-1,25,8447.393057
-1,25,8447.428355
-1,25,8447.449283
-1,25,8447.469954
-1,25,8447.491015
-1,25,8447.512258
-1,25,8447.533647
-1,25,8447.555354
-1,25,8447.577221
-1,25,8447.599141
-1,25,8447.620845
-1,25,8447.642129
-1,25,8447.662917
-1,25,8447.68381
-1,25,8447.704837
-1,25,8447.725708
-1,25,8447.746411
-1,25,8447.767072
-1,25,8447.78781
-1,25,8447.808634
-1,25,8447.829526
-1,25,8447.850488
-1,25,8447.871339
-1,25,8447.892226
-1,25,8447.91322
-1,25,8447.934114
-1,25,8447.9549
-1,25,8447.975498
-1,25,8447.996277
-1,25,8448.017196
-1,25,8448.038091
-1,25,8448.058812
-1,25,8448.079385
-1,25,8448.100368
-1,25,8448.121467
-1,25,8448.142419
-1,25,8448.163354
-1,25,8448.18428
-1,25,8448.205499
-1,25,8448.226579
-1,25,8448.24752
-1,25,8448.283588
-1,25,8448.304827
-1,25,8448.32594
-1,25,8448.347148
-1,25,8448.368642
-1,25,8448.390162
-1,25,8448.41184
-1,25,8448.433207
-1,25,8448.4557
-1,25,8448.477217
-1,25,8448.499026
-1,25,8448.520178
-1,25,8448.541193
-1,25,8448.562379
-1,25,8448.584622
-1,25,8448.606562
-1,25,8448.628792
-1,25,8448.650969
-1,25,8448.673236
-1,25,8448.694585
-1,25,8448.716073
-1,25,8448.737156
-1,25,8448.758183
-1,25,8448.779259
-1,25,8448.80047
-1,25,8448.821868
-1,25,8448.842885
-1,25,8448.863689
-1,25,8448.884424
-1,25,8448.905385
-1,25,8448.926543
-1,25,8448.947645
-1,25,8448.968589
-1,25,8448.989292
-1,25,8449.010094
-1,25,8449.031172
-1,25,8449.052157
-1,25,8449.073191
-1,25,8449.094097
-1,25,8449.115061
-1,25,8449.150767
-1,25,8449.171844
-1,25,8449.193213
-1,25,8449.214437
-1,25,8449.235409
-1,25,8449.25687
-1,25,8449.278299
-1,25,8449.300662
-1,25,8449.323087
-1,25,8449.345344
-1,25,8449.366674
-1,25,8449.388252
-1,25,8449.409253
-1,25,8449.430159
-1,25,8449.451303
-1,25,8449.47238
-1,25,8449.493246
-1,25,8449.514154
-1,25,8449.535104
-1,25,8449.556039
-1,25,8449.577375
-1,25,8449.598326
-1,25,8449.619226
-1,25,8449.63996
-1,25,8449.660728
-1,25,8449.681528
-1,25,8449.702311
-1,25,8449.723053
-1,25,8449.74363
-1,25,8449.764203
-1,25,8449.784974
-1,25,8449.805717
-1,25,8449.826302
-1,25,8449.846897
-1,25,8449.867814
-1,25,8449.888795
-1,25,8449.909786
-1,25,8449.930653
-1,25,8449.95147
-1,25,8449.972492
-1,25,8450.00804
-1,25,8450.029025
-1,25,8450.050294
-1,25,8450.071489
-1,25,8450.092656
-1,25,8450.113962
-1,25,8450.135208
-1,25,8450.157897
-1,25,8450.179344
-1,25,8450.202049
-1,25,8450.223435
-1,25,8450.245177
-1,25,8450.266036
-1,25,8450.286995
-1,25,8450.307729
-1,25,8450.32842
-1,25,8450.348988
-1,25,8450.369654
-1,25,8450.390391
-1,25,8450.41117
-1,25,8450.431967
-1,25,8450.452641
-1,25,8450.473137
-1,25,8450.493637
-1,25,8450.514314
-1,25,8450.535151
-1,25,8450.555935
-1,25,8450.576827
-1,25,8450.597538
-1,25,8450.61839
-1,25,8450.639433
-1,25,8450.660517
-1,25,8450.68232
-1,25,8450.704385
-1,25,8450.726643
-1,25,8450.74913
-1,25,8450.771854
-1,25,8450.793114
-1,25,8450.814141
-1,25,8450.835273
-1,25,8450.871105
-1,25,8450.892255
-1,25,8450.913398
-1,25,8450.934516
-1,25,8450.955866
-1,25,8450.97721
-1,25,8450.99876
-1,25,8451.020906
-1,25,8451.043197
-1,25,8451.065053
-1,25,8451.086873
-1,25,8451.108174
-1,25,8451.129912
-1,25,8451.150858
-1,25,8451.17176
-1,25,8451.19263
-1,25,8451.213469
-1,25,8451.234658
-1,25,8451.255913
-1,25,8451.277063
-1,25,8451.298204
-1,25,8451.319273
-1,25,8451.340343
-1,25,8451.361589
-1,25,8451.382626
-1,25,8451.403531
-1,25,8451.424351
-1,25,8451.445215
-1,25,8451.46625
-1,25,8451.487396
-1,25,8451.508313
-1,25,8451.529088
-1,25,8451.549663
-1,25,8451.570396
-1,25,8451.591378
-1,25,8451.612156
-1,25,8451.633062
-1,25,8451.65386
-1,25,8451.674931
-1,25,8451.696001
-1,25,8451.731417
-1,25,8451.75273
-1,25,8451.773995
-1,25,8451.795131
-1,25,8451.816145
-1,25,8451.837127
-1,25,8451.858448
-1,25,8451.880227
-1,25,8451.902153
-1,25,8451.923851
-1,25,8451.945711
-1,25,8451.967101
-1,25,8451.988313
-1,25,8452.009765
-1,25,8452.030849
-1,25,8452.051963
-1,25,8452.072971
-1,25,8452.094168
-1,25,8452.115135
-1,25,8452.135968
-1,25,8452.156869
-1,25,8452.177828
-1,25,8452.198976
-1,25,8452.219898
-1,25,8452.240645
-1,25,8452.261258
-1,25,8452.282
-1,25,8452.302817
-1,25,8452.323492
-1,25,8452.344114
-1,25,8452.364792
-1,25,8452.385493
-1,25,8452.406249
-1,25,8452.426909
-1,25,8452.447557
-1,25,8452.468341
-1,25,8452.489289
-1,25,8452.510304
-1,25,8452.531192
-1,25,8452.551967
-1,25,8452.587491
-1,25,8452.608691
-1,25,8452.629755
-1,25,8452.650998
-1,25,8452.672189
-1,25,8452.693135
-1,25,8452.714036
-1,25,8452.735893
-1,25,8452.757987
-1,25,8452.780984
-1,25,8452.803476
-1,25,8452.82656
-1,25,8452.848939
-1,25,8452.871676
-1,25,8452.893198
-1,25,8452.914232
-1,25,8452.935355
-1,25,8452.956325
-1,25,8452.977251
-1,25,8452.997926
-1,25,8453.018894
-1,25,8453.039647
-1,25,8453.06071
-1,25,8453.081423
-1,25,8453.102124
-1,25,8453.122807
-1,25,8453.143632
-1,25,8453.164392
-1,25,8453.185107
-1,25,8453.205803
-1,25,8453.226314
-1,25,8453.246944
-1,25,8453.267512
-1,25,8453.288176
-1,25,8453.308933
-1,25,8453.329725
-1,25,8453.350466
-1,25,8453.371323
-1,25,8453.392097
-1,25,8453.412927
-1,25,8453.448463
-1,25,8453.469563
-1,25,8453.490496
-1,25,8453.511738
-1,25,8453.533079
-1,25,8453.554181
-1,25,8453.575171
-1,25,8453.596934
-1,25,8453.618475
-1,25,8453.641051
-1,25,8453.662258
-1,25,8453.684022
-1,25,8453.705644
-1,25,8453.72696
-1,25,8453.748628
-1,25,8453.769782
-1,25,8453.791217
-1,25,8453.812488
-1,25,8453.833519
-1,25,8453.854496
-1,25,8453.875536
-1,25,8453.896734
-1,25,8453.917932
-1,25,8453.93897
-1,25,8453.959858
-1,25,8453.98068
-1,25,8454.001678
-1,25,8454.022896
-1,25,8454.043969
-1,25,8454.064826
-1,25,8454.085599
-1,25,8454.106411
-1,25,8454.127422
-1,25,8454.148362
-1,25,8454.169121
-1,25,8454.189804
-1,25,8454.210546
-1,25,8454.231564
-1,25,8454.252594
-1,25,8454.273611
-1,25,8454.309348
-1,25,8454.330727
-1,25,8454.351815
-1,25,8454.372923
-1,25,8454.393863
-1,25,8454.41515
-1,25,8454.436411
-1,25,8454.457937
-1,25,8454.479518
-1,25,8454.501296
-1,25,8454.523484
-1,25,8454.544959
-1,25,8454.567126
-1,25,8454.588547
-1,25,8454.609856
-1,25,8454.631482
-1,25,8454.652572
-1,25,8454.673499
-1,25,8454.694616
-1,25,8454.715789
-1,25,8454.736793
-1,25,8454.757791
-1,25,8454.77872
-1,25,8454.799928
-1,25,8454.821172
-1,25,8454.842094
-1,25,8454.863014
-1,25,8454.884376
-1,25,8454.906899
-1,25,8454.92961
-1,25,8454.951672
-1,25,8454.973728
-1,25,8454.995274
-1,25,8455.016249
-1,25,8455.037327
-1,25,8455.058474
-1,25,8455.079943
-1,25,8455.100945
-1,25,8455.121734
-1,25,8455.142504
-1,25,8455.177842
-1,25,8455.198916
-1,25,8455.219563
-1,25,8455.240579
-1,25,8455.261698
-1,25,8455.282793
-1,25,8455.3039
-1,25,8455.325485
-1,25,8455.347486
-1,25,8455.368937
-1,25,8455.391183
-1,25,8455.41233
-1,25,8455.433808
-1,25,8455.455239
-1,25,8455.476645
-1,25,8455.498629
-1,25,8455.519819
-1,25,8455.540878
-1,25,8455.561805
-1,25,8455.582694
-1,25,8455.603984
-1,25,8455.625086
-1,25,8455.646021
-1,25,8455.667003
-1,25,8455.687837
-1,25,8455.708949
-1,25,8455.730189
-1,25,8455.751155
-1,25,8455.771998
-1,25,8455.792797
-1,25,8455.813809
-1,25,8455.83502
-1,25,8455.855988
-1,25,8455.876848
-1,25,8455.897629
-1,25,8455.918394
-1,25,8455.939284
-1,25,8455.960044
-1,25,8455.980769
-1,25,8456.001396
-1,25,8456.036768
-1,25,8456.057943
-1,25,8456.078946
-1,25,8456.099942
-1,25,8456.121222
-1,25,8456.142156
-1,25,8456.163089
-1,25,8456.184549
-1,25,8456.206075
-1,25,8456.227608
-1,25,8456.249624
-1,25,8456.271359
-1,25,8456.292527
-1,25,8456.3143
-1,25,8456.335551
-1,25,8456.356666
-1,25,8456.37818
-1,25,8456.398954
-1,25,8456.419762
-1,25,8456.440577
-1,25,8456.461525
-1,25,8456.482308
-1,25,8456.502945
-1,25,8456.523729
-1,25,8456.544815
-1,25,8456.565845
-1,25,8456.586727
-1,25,8456.607458
-1,25,8456.628496
-1,25,8456.649468
-1,25,8456.670311
-1,25,8456.691033
-1,25,8456.711682
-1,25,8456.732498
-1,25,8456.75332
-1,25,8456.774019
-1,25,8456.794523
-1,25,8456.815084
-1,25,8456.835692
-1,25,8456.856227
-1,25,8456.891575
-1,25,8456.912285
-1,25,8456.933168
-1,25,8456.954001
-1,25,8456.974803
-1,25,8456.996444
-1,25,8457.018826
-1,25,8457.041708
-1,25,8457.064662
-1,25,8457.087429
-1,25,8457.109101
-1,25,8457.13082
-1,25,8457.152109
-1,25,8457.173719
-1,25,8457.195343
-1,25,8457.216569
-1,25,8457.237952
-1,25,8457.259319
-1,25,8457.280264
-1,25,8457.301319
-1,25,8457.322289
-1,25,8457.343152
-1,25,8457.363746
-1,25,8457.384537
-1,25,8457.405409
-1,25,8457.426197
-1,25,8457.446753
-1,25,8457.467254
-1,25,8457.48777
-1,25,8457.508291
-1,25,8457.528894
-1,25,8457.549467
-1,25,8457.570317
-1,25,8457.591321
-1,25,8457.612098
-1,25,8457.632867
-1,25,8457.653944
-1,25,8457.67512
-1,25,8457.696034
-1,25,8457.716825
-1,25,8457.752429
-1,25,8457.773602
-1,25,8457.794583
-1,25,8457.815411
-1,25,8457.836332
-1,25,8457.857366
-1,25,8457.878525
-1,25,8457.899791
-1,25,8457.921441
-1,25,8457.942996
-1,25,8457.964786
-1,25,8457.98653
-1,25,8458.008023
-1,25,8458.029121
-1,25,8458.050656
-1,25,8458.071956
-1,25,8458.092932
-1,25,8458.11433
-1,25,8458.135338
-1,25,8458.156408
-1,25,8458.177392
-1,25,8458.198152
-1,25,8458.218697
-1,25,8458.239517
-1,25,8458.260368
-1,25,8458.281091
-1,25,8458.301711
-1,25,8458.322242
-1,25,8458.342858
-1,25,8458.363422
-1,25,8458.384057
-1,25,8458.404804
-1,25,8458.425614
-1,25,8458.446267
-1,25,8458.466913
-1,25,8458.487751
-1,25,8458.508731
-1,25,8458.529619
-1,25,8458.550358
-1,25,8458.571085
-1,25,8458.606467
-1,25,8458.627433
-1,25,8458.648346
-1,25,8458.669433
-1,25,8458.690434
-1,25,8458.711384
-1,25,8458.73253
-1,25,8458.753833
-1,25,8458.7757
-1,25,8458.797292
-1,25,8458.818936
-1,25,8458.840472
-1,25,8458.861816
-1,25,8458.883375
-1,25,8458.904878
-1,25,8458.926479
-1,25,8458.947813
-1,25,8458.969054
-1,25,8458.990759
-1,25,8459.012034
-1,25,8459.033091
-1,25,8459.053992
-1,25,8459.075132
-1,25,8459.096729
-1,25,8459.11909
-1,25,8459.1416
-1,25,8459.163692
-1,25,8459.186125
-1,25,8459.208023
-1,25,8459.228934
-1,25,8459.249805
-1,25,8459.270599
-1,25,8459.291497
-1,25,8459.312344
-1,25,8459.333009
-1,25,8459.353497
-1,25,8459.374081
-1,25,8459.394647
-1,25,8459.415188
-1,25,8459.435887
-1,25,8459.471413
-1,25,8459.492461
-1,25,8459.513627
-1,25,8459.534904
-1,25,8459.555907
-1,25,8459.576658
-1,25,8459.597977
-1,25,8459.619598
-1,25,8459.641455
-1,25,8459.663002
-1,25,8459.684749
-1,25,8459.706467
-1,25,8459.727861
-1,25,8459.749332
-1,25,8459.770525
-1,25,8459.791924
-1,25,8459.813312
-1,25,8459.834676
-1,25,8459.855897
-1,25,8459.877198
-1,25,8459.898432
-1,25,8459.91965
-1,25,8459.940767
-1,25,8459.961605
-1,25,8459.982343
-1,25,8460.003394
-1,25,8460.024432
-1,25,8460.045438
-1,25,8460.066213
-1,25,8460.086861
-1,25,8460.107697
-1,25,8460.128662
-1,25,8460.149541
-1,25,8460.170305
-1,25,8460.191005
-1,25,8460.211678
-1,25,8460.232327
-1,25,8460.253106
-1,25,8460.274047
-1,25,8460.295007
-1,25,8460.330736
-1,25,8460.352056
-1,25,8460.373247
-1,25,8460.394324
-1,25,8460.415508
-1,25,8460.436684
-1,25,8460.45813
-1,25,8460.479555
-1,25,8460.501285
-1,25,8460.522828
-1,25,8460.544708
-1,25,8460.566052
-1,25,8460.587075
-1,25,8460.608302
-1,25,8460.629394
-1,25,8460.651088
-1,25,8460.672063
-1,25,8460.693397
-1,25,8460.714581
-1,25,8460.736035
-1,25,8460.757238
-1,25,8460.778126
-1,25,8460.799204
-1,25,8460.820487
-1,25,8460.841552
-1,25,8460.862532
-1,25,8460.883468
-1,25,8460.904723
-1,25,8460.925999
-1,25,8460.947055
-1,25,8460.968113
-1,25,8460.989135
-1,25,8461.010404
-1,25,8461.031608
-1,25,8461.05267
-1,25,8461.073662
-1,25,8461.09465
-1,25,8461.11609
-1,25,8461.137161
-1,25,8461.158217
-1,25,8461.193886
-1,25,8461.216293
-1,25,8461.238601
-1,25,8461.260937
-1,25,8461.28324
-1,25,8461.305613
-1,25,8461.327268
-1,25,8461.34869
-1,25,8461.370336
-1,25,8461.391917
-1,25,8461.413491
-1,25,8461.434889
-1,25,8461.456074
-1,25,8461.477046
-1,25,8461.498537
-1,25,8461.519748
-1,25,8461.541387
-1,25,8461.562843
-1,25,8461.584022
-1,25,8461.605016
-1,25,8461.626568
-1,25,8461.647719
-1,25,8461.668863
-1,25,8461.689766
-1,25,8461.710268
-1,25,8461.731025
-1,25,8461.751867
-1,25,8461.772642
-1,25,8461.793222
-1,25,8461.813898
-1,25,8461.834626
-1,25,8461.855228
-1,25,8461.875929
-1,25,8461.896632
-1,25,8461.917584
-1,25,8461.938553
-1,25,8461.959434
-1,25,8461.980346
-1,25,8462.00147
-1,25,8462.022651
-1,25,8462.058298
-1,25,8462.079432
-1,25,8462.100405
-1,25,8462.121192
-1,25,8462.141844
-1,25,8462.162626
-1,25,8462.184131
-1,25,8462.205488
-1,25,8462.226976
-1,25,8462.248449
-1,25,8462.270154
-1,25,8462.291404
-1,25,8462.312394
-1,25,8462.333497
-1,25,8462.354894
-1,25,8462.376219
